delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.8968173912557194,-0.8619230065255987,-0.503726825228232,-3.018015016009764,-0.9388024095673273,-2.7770604182752847,-1.402869647110303,-0.44228732363669615,-1.6322561988572368,-0.48018099325738706,-7.277618468802058,-1.9929112209408093,-0.16959831730747027,-3.486576220826899,-3.586332654587594,-3.1178710699604477,-1.9746930405292489,-0.809369696142624,-2.9173557063201283,-2.4700401767452673,-0.7486270235699249,-1.1958693205058617,-1.4443765370526278,-0.05466668077337345,-2.9303470865492622,-3.428967706292641,-0.9978971691924257,-0.3322551248418014,-1.2247029243567402,-2.186188160239593,-5.696143527315448,-4.558093965630381,-2.865780845496165,-4.016225183239395,-3.3481922675990416,-3.91648750825443,-3.933230227975449,-3.2371296415813298,-2.5597538231784522,-4.439847866973186,-11.469560567446598,-6.273053565012866,-3.8031516750417613,-7.092732727300663,-4.732580490971081,-5.229398776813352,-8.861719978085503,-4.231409043620043,-2.260340654681167,-3.554400371618529,-4.3068191378163085,-2.1797061000175653,-4.686322751047179,-1.3435979082530498,-2.7751410011807245,-3.7510367964000517,-3.252144867159318,-0.992215782456818,-1.3208875656166668,-7.775752459777833,-9.194719879934057,-1.918284272031115,-1.2911771349297203,-3.7866391092710994,-3.8698235704930766,-4.514822786761963,-4.441917713539493,-0.8292739252463136,-1.098535053396752,-7.685251967638195,3
-3.4126598999027764,-1.256162475358732,0.46644901658340865,-6.429623458546373,-0.8572283513957347,-2.9115507176279403,-1.5606440968229092,-1.0466135498080182,-2.279073976375316,-0.563490343934257,-2.2131289842040043,-3.552564326320496,-0.2690461936527174,-3.0925054167418087,-2.889930086611743,-8.785393518083136,-2.2812498513312183,-3.705857067031865,-4.072719430551102,-2.363844644276538,-2.051708294380293,-1.281674155614684,-0.6730381512796055,-0.6042644786212309,-0.7417891112246446,-2.8865036596530285,-1.3260024116173323,-0.6420082984843677,-5.818381589634769,-2.265646196434857,-4.566298719679053,-1.4666888759839842,-2.8499790732841053,-2.2934243573113147,-1.720049958020629,-2.5593136115297264,-2.5708791795559245,-0.8617616717513927,-5.486568478005171,-1.8406689306892428,-4.863283571574012,-2.7737268047463033,-1.7055138542142043,-2.163806800779164,-3.8446851477494617,-3.212564897188144,-5.600484743535151,-1.136552180586087,-1.1835478881450054,-7.81884335970067,-4.31214014059412,-2.49924310724688,-4.070456047323447,-1.0869713327002648,-4.091929563919526,-6.467002788785023,-2.906801081405474,-1.5746475361347065,-1.5679706500585346,-7.230480789638043,-7.802259875673983,-1.3971534634085774,-1.7383471148949066,-2.807377201283141,-2.907811806785055,-3.4193388338920845,-4.36897140773889,-0.3937543366539436,-0.9219936522082556,-4.8843187640161085,3
-3.6869720002340207,-1.6635154579603904,-0.37126380418899907,-2.866016771954111,-1.593548176942719,-5.576306841295226,-2.561328566999446,-1.8559723931485983,-2.2306667131490894,-1.8167279541017485,-6.830749981386896,-4.37078129262816,-1.9503827230572166,-0.5426648549007143,-2.305210406049615,-2.934531993300487,-1.4384696665237413,-3.0903219799735453,-7.119104873539105,-1.66014818868586,-2.005839678420155,-1.172601408314904,0.009564582410398733,-0.3094557811888942,-1.9901915003068744,-3.455590740399991,-2.1903279257955592,-0.31036735502791957,-3.846267176828324,-6.29455859366805,-1.944442299324434,-3.478804093435996,-2.804857515084886,-1.3022700424585218,-5.094031156931495,-2.806501122691019,-4.63232669209688,-4.702245703664726,-3.4967244883205897,-5.2977028492751055,-6.036286449092975,-1.3113775466005755,-0.477202850208371,-4.629949145789257,-3.7337277040068417,-4.587806470904193,-3.4361252480364106,-0.37491014309223125,-0.9917665701337666,-4.2037261364882434,-4.72322767717522,-3.16108479751862,-3.678400186653563,-1.8624705569448008,-4.115859081737223,-5.495034167252967,-3.4898737010246528,-1.858152678015557,-1.6963187338296992,-6.799442314804742,-5.053191349092335,-9.129899089354605,-2.282383309003315,-3.447976907364527,-9.455082692213452,-5.087628240213106,-4.136700319928542,-4.728787095807507,-2.0917617099692674,-3.6257719714489216,3
-1.392197380456646,-3.3985054154810066,1.0643272578190908,-4.101422565188785,-1.7646855817767542,-9.287077259611603,-1.6467765923378095,-20.99214238885405,-4.922204416303337,-0.6734476308673452,-2.1697035268645086,-6.005199335480059,-2.630060888581587,-0.5086207788400073,-4.009664900325009,-12.219820452107417,-1.3122053151995539,-3.1606237421289554,-3.4014628912940266,-1.5982890612416156,-0.4277835255290626,-4.993629428887671,0.3949876125270833,-0.294826219178715,-3.170644919333761,-5.714289233151679,-2.0326589788433687,-4.031625064868782,-7.331078848979235,-6.936181095171497,-3.61071187263965,-3.5241507344573852,-5.91609490493082,-1.3558573167690975,-2.1705477631850236,-3.7645683113726176,-6.22918659089166,-4.025447256883018,-6.779043876839337,-3.7488767025686167,-4.765000474969857,-2.5152789335498973,-4.960469985408598,-2.9492780645721477,-3.6981127625227486,-8.627000511201633,-4.0878842809387335,-1.8961704497856073,-0.8981197466318012,-2.899937983526049,-7.125746460017357,-2.6676783575162584,-2.5290854580064206,-0.35219924502096206,-9.660787468490218,-3.6482343657672196,-2.2301478332056193,-1.9607229934223274,-0.2777558190813769,-5.1426436904557145,-2.992176788354705,-2.73839329850477,-0.3565126418631473,-3.438739537399176,-3.7361927721293324,-9.026359699568069,-4.874529647928392,-1.5745687747170716,-1.022424247064915,-4.139674399458995,0
-3.327538927768477,-0.6434450653659316,0.08495037814062516,-2.4244752938401173,-4.815785107327976,-4.3190833712142,-2.1599733736169267,-0.3808232532170625,-0.79520235795861,-1.1347902568544455,-4.329760483042038,-7.074777402010556,-0.35987748184106044,-0.1968177089721342,-2.3961261878709195,-2.784032147895834,-0.8003045274267765,-4.876804907881873,-4.149478199027187,-0.4700714809233836,-0.08727361142377682,-9.548868545965629,0.8929256083442335,0.26165351797471476,-1.1857579255367696,-3.8048393654449866,-1.2921791555631352,-2.7459103152826065,-4.38922202920636,-3.6235071835086408,-5.8865684096660065,-6.038378298718219,-1.208048709788139,-3.4138887361371744,-1.4156054115516161,-2.730851403944892,-2.171694471805842,-6.595731746296494,-2.6409778822513164,-1.6909391454880254,-5.643920837934251,-1.6612327607529052,-0.16798960872254418,-3.788147534973274,-4.449273390696491,-8.32261405621002,-2.980621555240348,-0.8196761563111915,-0.9806159414998442,-5.11550437328406,-3.501971607233586,-1.8878470636161817,-2.0038409214830883,-1.4946977580580938,-9.259819661268601,-8.997440858149842,-2.850125105927466,-1.1582007906834102,-1.1807889364378223,-9.241595267069258,-4.275679035793927,-1.5775257578273374,-0.03989869500640526,-8.407887103436318,-3.6261021797717072,-4.176896007086745,-4.874419858168462,-0.5296212482951573,-1.3202961170887375,-9.246649334873434,0
-7.928303379656927,-0.4167890009603519,-0.8253889586965042,-3.7340817388045027,-7.129233670537165,-3.4191351325474946,-3.510562346911084,-0.4776026397397472,-0.36704012317662515,-1.7767165006491155,-2.232054657834805,-7.488065393222283,-4.6335502461899996,-0.6264515441407572,-2.1743322662687716,-4.812335130893014,-1.363142968171523,-9.594932243956936,-3.5643193873653476,-2.115654302408317,-3.925142346170609,-4.360274175576583,-5.471046375566394,-2.551878868473993,-0.8245697090254421,-4.088722595363379,-1.7438488589077719,-3.15760615917772,-5.181444078681862,-1.7213770393655463,-2.932417025025865,-1.4503955150481158,-4.9836438482340855,-4.584912971097732,-1.1855403252391088,-3.9740174552377785,-3.5861538552070367,-0.7476936294664772,-2.470331395558215,-2.7268562589022394,-8.164055781789251,-2.431038321532523,-2.332775355545208,-3.8687793783975324,-2.523349188664865,-4.552172383563308,-3.687634298367219,-1.232358899260662,-1.1234677466736591,-5.16494572405151,-2.2690543068199847,-1.9002932124772693,-6.33608565031945,-1.5002970060292857,-4.4734833368452085,-7.338760534996694,-2.138015973327064,-0.9300278184827758,-1.310679404444143,-2.3149879845428822,-4.5456371130368405,-2.1659558235197474,-1.9122505307740685,-2.9774665246396967,-6.020351966618351,-7.546796116927497,-3.3999228811118005,-1.2670709496370927,-1.1560413806241554,-4.970906641052947,0
-2.073790877613399,-0.5062179498955519,-0.5853796408424002,-4.859760568994689,-4.375301416745873,-4.361669189110893,-3.4457778377699726,-0.3063202204528461,-0.40840232652105535,-2.1771957365155847,-6.392457449998461,-7.87102334643884,-0.9210044259249589,-6.080047890964161,-2.2803544135375065,-5.819683158320152,-2.4256407273594784,-5.009730898322465,-15.081465967577234,-2.4518081828452822,-3.3510734148380226,-4.241604152612655,-3.644981885398971,-3.1741416350971314,-0.9007846906389084,-5.920784266675713,-2.2953921947445663,-6.43558992483789,-9.831303416705541,-1.2860310707085945,-2.222984486423162,-1.7069249691654924,-3.682482241056357,-7.622149347961295,-0.9769036213894229,-4.68696728009983,-2.8124391163225697,-1.1068391767127406,-3.710736618338553,-2.2025975375552282,-4.822696719282695,-4.1757777780738845,-1.0502758430304797,-0.5168101697433601,-3.3247764475427255,-2.1048269435088565,-1.4583834545395107,-3.972037399020179,-2.5367061593330402,-0.8483584910846084,-5.811213336720571,-2.636124571082701,-1.534226480049468,-1.5050969677683548,-6.069051660394105,-7.375769541403911,-2.1816238313096568,-1.5439917148176585,-1.730831641955035,-2.2477143876174277,-9.70852660486645,-2.9688841497193934,-1.5286440727917776,-3.028755639355084,-8.694455463710883,-6.596895037560602,-3.9059993043048054,-2.0339008838118966,-1.7299865682465256,-6.552300008404548,0
-1.6025923815610292,-0.298204534090372,0.564638579631993,-1.2916393278796954,-2.1353681083176705,-1.6106632090043265,-1.5653274596228794,0.3844550470480116,-0.5595105147922865,-0.7000156530270227,-4.37923698053594,-5.193499421293004,0.11478424830337206,-3.146402189708132,-2.8101040578988354,-6.3761664767707344,-1.7377880817637223,-2.682448655857942,-5.960839514016985,-1.3292221412389154,-5.442587273952431,-2.3276429449484,-4.187044079423452,-3.011137237954476,-1.6389506207654978,-1.8849993542211787,-3.3164955717658082,-1.333395492652406,-4.423295986141216,-5.306542631639299,-1.457500175371133,-2.619399721191987,-3.166807388837289,-1.0575229839643796,-1.902683579102409,-5.2926353792791065,-1.3700254914052081,-1.3547666403949958,-1.1337451145538584,-2.3033935956394904,-4.160326606571984,-14.788182469567213,-1.805559454452425,-2.316000711590154,-2.222100463422065,-3.3886016028910424,-2.061237118498903,-5.310628172141533,-2.4193479151767248,-1.5749323625177982,-1.8819528258953861,-2.9759732277853277,-7.199306609497818,-1.617853100221755,-2.626133519263059,-4.735707452105646,-2.2675281707170485,-2.5352562259334195,-2.510789900181183,-3.2327129063192266,-3.591424818043083,-4.431236824226054,-1.1428360338052557,-7.036932985295654,-4.585211485821457,-4.409101183059986,-4.697670467528553,-6.705646354612658,-2.40832463085126,-3.7937888288191384,0
-2.134458041413805,-1.0804633801737349,0.7049795063130337,0.33682508893625934,-2.2255317564454162,-0.9157466268498894,-0.6351376460128385,-0.23185738094316102,-1.9921980030992223,-0.09165850310952305,-4.16165119876474,-4.90812732237992,0.15078704679496763,-4.8892663220180665,-2.5671592753291512,-14.509434943719997,-1.8452886417143066,-4.4510030376268634,-5.3143279496796625,-1.0235796541849747,-4.12624614314559,-5.411056309189824,-0.7509045287334876,-4.199839064630248,-1.2864673916654743,-2.9041485962004323,-3.3402590257561844,-5.986842134436773,-3.3899757920055866,-1.9225878014627165,-2.2105438675076288,-2.5378341854426614,-2.6340688324685804,-2.7865456503857082,-1.073962348927432,-6.110306767195369,-4.908476729005662,-1.6581261876572815,-3.638878905844172,-5.413637248823411,-9.23068720878786,-2.5129550222958,-1.1656963730629042,-7.161156619958993,-2.3441158473202686,-11.766289834236082,-2.859276430229582,-1.4219027155608026,-1.437211643477071,-2.8578191541236886,-5.177572723990433,-2.664165954010167,-2.9989872537261575,-2.175070257542016,-2.7731242075796354,-8.318322557185867,-2.3990040332638816,-1.823719787221502,-1.4785583918705982,-3.839155859866116,-3.30203525736971,-2.5879059396997395,-0.07441928947550164,-7.164525020812843,-4.439076054724109,-6.546433803765284,-3.073265463912442,-1.2911174898121394,-1.0970321891980952,-2.640339816311206,0
-2.4260627153831873,-1.5051920075336758,1.2905333024413423,-0.8582439562118812,-1.0804464549821602,-1.0835401068522363,-0.6685539220060034,-0.6719905164207839,-1.2390388179879561,0.25192670287849195,-6.792600992129528,-10.743289280134,-0.1252414483787753,-1.1437331457856952,-2.1440829983479532,-3.2931356399160627,-1.1095779013370506,-4.539725746693181,-4.471960702943867,-0.5085756854326641,-2.420505754005009,-2.1931271882567587,-2.503788741056675,-5.0493958773845335,-0.9503991425571126,-6.657960909413966,-1.972335974369649,-1.9954002711274212,-2.0871391581884176,-0.639693503527448,-3.0021718499956647,-2.9547985740670075,-2.1829599885014903,-0.5558051622120385,-1.4957223564197268,-2.7118898682544557,-1.2172910677721818,-2.015046387623835,-3.0644324733573116,-0.47678466416581805,-0.9609618989515275,-2.345467755002586,-6.13268697032077,0.9448942030416587,-3.8766973181270026,-1.580902054818837,-0.5009764413889304,-2.5898370899638308,-3.433369641728773,-0.021196404046322934,-1.5465637197634614,-1.8360537971856634,-3.3029163795533427,0.4900223501246591,-7.133576269348236,-4.1424484374283415,-0.6332618783146754,-1.1538876543720336,-5.333854599776941,0.2033000797014375,-3.475000616810249,-9.773845638922657,-0.7765986957691545,-0.2753918942270804,-8.927153114801989,-3.5189542174614905,-0.9207694835707849,-3.5786993456783063,-4.226731588301874,0.3639281278706585,0
-1.0387001121443011,-1.9337683047199123,2.4760357194934692,0.37062791673468565,-4.916084861519634,-0.723491396023837,-0.06623623894054834,-2.241907959546128,-7.78381045849505,0.8440666314966996,-2.25983018938197,-3.7899157166844963,-1.96870198582529,0.6113478170540476,-1.522954959968461,-1.0463280334051757,-0.5280900088434616,-2.2629218296876283,-2.846815283856809,-0.41482868181547705,-7.28444626090447,-6.304022317243983,-1.475631828136506,-2.6585161876149996,-1.54320001188925,-4.209249488189736,-1.4042368355608914,-5.27697680143768,-6.258149720227182,-0.29311228692572183,-2.591429638471197,-3.22068211898759,-0.015841458672126094,-3.7270394085167027,-1.3397610217664895,-4.71538303074782,-1.4517177487171902,-1.8576489202617799,-1.7505435079795737,-0.8364430595347164,-0.4936583185283737,-5.93632076578375,-1.0571102261685295,0.7167608218857829,-2.9036081567671306,-1.6740305539316325,-0.4900279540913621,-7.301058784396655,-1.9570814309549207,0.4109550726870365,-2.115615766551942,-3.312016948922348,-6.523539822325098,-0.3304255917575112,-7.880968596999391,-4.957225313325598,-1.126587871502441,-1.363997360882882,-1.4325058159033441,-0.1303550403442578,-3.32367783719173,-3.433809142973017,-0.37404888745996995,-0.820054215619594,-3.0367892366769436,-2.5022494617904205,-0.7902064922814315,-1.1983210551036902,-0.7599619128177865,0.5330490075677959,0
-5.856278062199108,-1.220396717118033,-0.08738001149939684,1.159569372735807,-3.9803478752712564,-1.4867613755234932,-0.5094306794393912,-0.667649452095253,-3.488039946411155,-0.5868283941652188,-10.794730385678195,-2.386769896887241,-1.5132875899696718,-0.4306013864059517,-1.3206243110262914,-1.8624990342234775,-1.1347706761463092,-1.4661771917491049,-6.151374825295524,-1.2413755144217185,-3.367624122626423,-5.035741348110883,-5.02994661920811,-0.9923506832474898,-1.3142175742061324,-3.020436061196348,-1.2813820996905567,-4.312566501785901,-4.408225744001727,-1.0331963876750834,-1.6159117823815186,-0.052186152193435094,-2.466596853371015,-1.9313842201078109,-1.7141890350303322,-2.5102971278537245,-2.1699368999773427,0.3024271433914022,-1.5012218291519985,-2.803140233087824,-3.238816342635324,-2.3506974238379765,-2.536072378190367,-2.541859259046855,-1.3574283651857177,-7.706077056176885,-2.3637687430579852,-2.360551672703149,-2.8929639206993105,-4.241928648693945,-3.4190144066087123,-1.76384783761647,-4.541957421653514,-2.72560634577453,-2.2644790218309336,-5.093015220928944,-2.37873916596777,-1.169752982167993,-2.175340867077052,-4.183810505165523,-6.435293930685883,-1.7846472659206982,-1.6872221366147777,-3.444601846096653,-3.5635137947817843,-7.834708276740072,-2.9629519002224303,-1.0785833070136155,-1.66058638777275,-4.139133027220389,0
-1.6875510253735333,-1.65297796551352,1.0037935289930655,-1.1148610206543654,-2.283206415935462,-2.281979370812009,-1.1972149580253248,-1.0468397769435625,-1.620996612050251,-0.6855008957389078,-3.2931337182825775,-3.3209331221522356,-1.2342244788716552,-1.6439794535785623,-3.0466863742510606,-4.81174790700096,-2.099558438279049,-2.583934291260915,-2.663247510704102,-2.067639189469313,-5.1795699616164175,-1.650934267281843,-2.4440919030330104,-2.346300762450937,-1.3247216523052474,-4.696702184619412,-2.225743635629009,-0.8256862701360405,-1.4263397662283508,-2.1849208515436533,-7.736054449814736,-13.001683531890807,-0.8868494194112352,-2.3150767117567055,-0.8406373353180988,-2.892835930049251,-7.464653145658953,-3.1022888308131984,-1.688108750288369,-1.7323432461762072,-3.463903199860397,-3.8868960970383855,-2.1261171401737755,-1.3902826260836478,-1.8549811171169226,-4.727771263248574,-1.9349432111465548,-3.326268891948926,-6.518219961245661,-2.0291063014929787,-3.828432427835872,-5.301830243269851,-5.250636824625906,-2.899647813052882,-2.269083542543761,-6.313824691598989,-2.48649440945368,-3.962182702662501,-4.4078144024227965,-2.94747880209129,-6.534406268304817,-2.6304148541777184,-1.3884842453322037,-5.5695924601691456,-4.706588789076242,-5.375817193932257,-4.7415285170035375,-1.6038420674010512,-1.7669124956875133,-6.9867570967578025,0
-1.114030503408967,-0.8841710450565052,0.05256004171486951,-0.34789325222270373,-2.6605546925613845,-2.3215407763736384,-6.044648158425603,-0.8684986569190334,-0.5310869997005545,-10.98337833458885,-4.771963543878845,-2.942794122728518,-0.7402654496202421,-1.8481090418642943,-11.466056401008313,-8.119324170734481,-2.7614490071768985,-2.779233458823664,-3.235058383535288,-3.9505974553621135,-4.954307755443448,-3.7831967631129486,-3.661126427547601,-3.4739978476636155,-1.2548150259362894,-5.113413810827738,-2.3154545209569357,-2.433603998177002,-1.9684892108754375,-1.8109808634143758,-4.743070585709811,-5.882075978201931,-1.5087131431911096,-3.5206364102112215,-0.5324578048038576,-3.4769644746696606,-2.7126638162703025,-4.842981305204988,-5.2234499314468525,-2.9245614200616896,-3.4818986809178636,-4.497980046978189,-2.951606373044112,-1.1742844556239083,-1.2373170141174903,-2.33938598705552,-1.8398368381169015,-2.627122316931343,-4.172567046501768,-1.9462629470770512,-3.6477956662068878,-1.4027492774045534,-1.760766821440671,-1.1207599401943933,-5.026863594829067,-10.493013699686312,-1.996234835841811,-0.8601925023330896,-2.3587942103526243,-2.5701200279292014,-7.250120837515198,-1.4863063024516097,-0.9676148525630961,-4.8301375968899825,-4.840646617901718,-3.1665976683252324,-6.148867544656771,-0.546622705162753,-1.6652095766982689,-4.04453417771263,2
-1.7658592124550543,-0.30600063129273813,-0.05335366729317294,-4.443474114661764,-2.73061229214055,-3.3544266566307246,-3.5429426451365904,0.3983211906737775,-0.28659824469149653,-4.6881159666219245,-2.9592305404036137,-2.532977184295569,-2.208676613860994,0.23608327583932937,-6.794280334918942,-2.446513618174471,-1.2250720806446167,-2.0935053303413267,-7.886861601409955,-1.134860642713752,-4.547180034533558,-7.433297919257654,-1.1002938391483663,-0.12302828915670115,-1.311668761031947,-1.6782582806602544,-0.6240544225287651,-6.035908166161862,-2.867939453433921,0.12019084848895602,-2.564084500771403,-3.4684414625392717,-1.8400621279142948,-3.175167119153449,-1.1950775637971984,-4.23359286802924,-2.8875279974392276,-3.426400699940073,-6.711787960022588,-1.4738662154109152,-5.2237396329398855,-1.98543485575814,-1.8288963609852824,-1.236746366477709,-2.319687681647659,-2.917224864813375,-2.021676523527879,-1.673067663674858,-0.8564180862503455,-3.2023804408709253,-11.009015487944755,-3.3931035676742414,-0.7918995157399656,-1.433018003328015,-4.622372226940479,-3.2913930235967537,-1.9169406617894749,-2.4775239640477142,-3.148481687132849,-0.919730623381977,-6.246621814568092,-3.9744833168979223,-0.7274331180476142,-8.006308425470978,-4.3178757210691705,-6.704573068204207,-5.058360330681947,-2.1274599413152036,-2.0659053380796113,-5.151396451775683,2
-1.4244156171480702,-0.23537975982313306,0.6370850123044621,-2.8573714281648126,-2.475633161273691,-4.671920548453685,-3.855809879186844,0.2497061991311586,-0.24142665011239017,-3.075978276107163,-2.5675592990815495,-7.18225179224706,-0.3547671898813341,-1.2896408890412507,-3.9523480186357944,-5.111977404682463,-1.8192091034502502,-6.206519041312615,-3.2668899034377876,-1.623862267244395,-6.636625766054594,-0.8368760867070726,-0.7412521648968411,-1.4485360012924628,-2.697785344906629,-4.087269757163984,-1.2794472880918661,-0.14020669365849844,-2.6206218715370873,-1.1670402096886647,-1.0709743884680802,-2.2318792304158337,-0.022219787871584906,-1.2067845206834593,-2.38850928530944,-2.616734186591547,-4.7166089008803995,-1.0345832281611609,-2.562523089978822,-5.040790396878182,-4.657479005446288,-3.251134633296165,-1.7954112627308971,-5.475360138949213,-3.2227271513182845,-7.59043914358585,-3.929341124319492,-2.346682571048562,-3.166579114942471,-3.5684965574697824,-4.022744676509171,-1.8351334717943901,-0.681225295685752,-1.0547266987161215,-5.664687826828547,-4.068444499884833,-1.8043203822597884,-1.1763609730191915,-2.2896546644644364,-1.4432301053071501,-3.494041057349375,-1.9830349031932921,0.026485391406733394,-3.8015076710430704,-3.4810623825957157,-6.047641361041359,-3.61902941397997,-0.8478483085266874,-1.566071728783109,-3.279696446190133,2
-1.3995200456921568,-0.33226039075719727,1.1453945806189343,-2.1279638718740794,-1.0458604613791298,-2.6233712263140636,-2.247572853786251,0.06000797298313585,-0.5782956376941224,-0.628397908966553,-2.9886038252924463,-3.1341209376927726,-0.2763516715621931,-5.079431225384084,-6.336915254215835,-4.364891542861558,-2.8296781551717705,-5.602685801273873,-5.133638267156177,-2.478440304523005,-2.2519488112709163,-0.9371716710867585,-1.0490035428702238,-0.5933024830396001,-2.103097658870238,-3.749364988293169,-2.3317978056168136,-1.5248386611044096,-4.113313509725722,-1.8083784442215138,-7.30351819061613,-3.8440028992929376,-1.7347689766384058,-6.243727430636369,-1.652193538947031,-4.287630680708374,-5.10917575168034,-5.292906254672288,-5.856160583872403,-2.4057528468691873,-6.2119456195766425,-5.428963506359562,-5.432563945365379,-2.0507981449752335,-3.0455807833184565,-4.723318008327345,-7.213660630391353,-13.172603842425632,-3.840643501498169,-3.201692445335879,-3.4788145296605326,-2.5057907712838223,-2.1535236769239168,-1.2964537517691854,-3.6513879027621905,-4.5403853659924245,-1.8302332909186187,-1.8241699147409212,-3.314139689420437,-1.2366611787707862,-4.863369820204473,-3.7191136445009167,-0.9205621487493318,-4.407693116045243,-6.089491849762423,-8.409433010295517,-3.8194741597829744,-2.2124750327683227,-2.4449289462020714,-2.867958942352778,2
-0.5826123275884054,-0.3160763813961578,0.9198697529738414,-5.671265061756479,-1.6328057646282983,-2.433265899277938,-2.3115745129339422,0.3092294225476433,-0.09401280672364146,-0.7628271705628807,-6.68194545287903,-2.012835080185448,-3.1388221133245646,-4.142331740263417,-2.0007571839377922,-7.311471561570865,-2.4374096489445516,-1.7263773735793275,-2.242613338949143,-1.7889911728510146,-3.5750634761306053,-1.7758206433190709,0.19627433782550385,-2.232273041855019,-0.7689625432265802,-8.741712229429394,-2.7391481296235844,-0.4058316977382929,-0.6387043388596869,-10.265876743499382,-5.605439197028226,-2.572008416643924,-0.9267119065374784,-1.6082027541036898,-0.7620005641640298,-3.938845252379039,-10.026618863179216,-1.45243965170964,-1.8082345692699617,-3.0915267446919175,-2.5532617952436487,-9.013562651053164,-2.647988909486827,-1.5248306161306624,-2.1513867261439454,-3.2625568251641637,-2.277268346710181,-5.090342842972208,-4.863870140290341,-2.0279776426666514,-1.5893445931693186,-2.4352472478790186,-2.06863231277085,-0.8085512745715682,-2.5162130770677766,-5.7737788138271915,-1.8156777387810548,-2.226296291890256,-3.3742307047921734,-2.4819638100687933,-4.625458350179999,-2.593558649127868,-0.642073585435073,-9.770919982629838,-4.368208588397755,-8.342863678498473,-3.7743105176585536,-1.8044351209246572,-2.9080908736126667,-3.407231553560448,2
-2.7696954786850863,-0.025275058351839033,-0.7767550711083854,-10.694537212475225,-2.904524406084721,-6.253853484041074,-2.997845379381974,0.4042466122512645,0.09235405435606266,-1.6516501324960333,-4.488601119843309,-3.401075056353263,-1.827860637650303,-1.6194505008208244,-1.8434092270141278,-4.105480218197858,-1.4476327610211956,-3.9524262220038193,-7.464049572189196,-0.9529973692515085,-1.7986358155054987,-3.094970970705926,-1.5602899556226109,-1.613032124146411,-0.23028350348120094,-4.209445751322816,-0.9775244181388169,-2.536547463315078,-4.564219757693293,-0.7157513301562874,-4.761449295464193,-1.674157218731737,-8.432856185407509,-1.2666809106086676,-0.38159998209599255,-5.2529235525311,-2.881293504789824,-1.889076688222401,-6.3803306602356145,-1.9123883579615697,-5.345841286356468,-2.9656874451255977,-3.1935900771899766,-4.0837329110992755,-4.179757637588506,-8.057451949945383,-3.759290253462806,-3.620032184878352,-4.771328413513432,-3.0305417787494333,-5.116555735903791,-6.198287087003286,-12.009420132974089,-2.079423370015442,-1.9456903515162798,-4.473728711798534,-2.0513199675934723,-4.809460935577628,-2.876450441240873,-1.7420864828641065,-5.934919213092333,-2.030782503187191,-1.130625669379245,-3.887347693704171,-4.310653989795347,-9.026151794681379,-3.0330140459156754,-1.137476348758468,-1.5544954214082591,-3.1404815885932975,2
