delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.6758543611828807,-0.5683453474566019,-1.8450105915548094,-0.9046335987990156,0.22859454424482026,-6.799631992719873,-4.4314941904805405,0.06518946528045691,-1.9558725738688598,-2.9691203816545446,-2.0481011708312544,-7.108155999091382,-3.472712821836633,-0.6797631784914565,-2.545142004303369,-4.60812144395501,-2.096221736419247,-4.344986418527481,-3.582786257938905,-5.570280962437357,-1.964700019921652,-6.873702908959297,-4.622722872742546,-2.3428500732635618,-7.416888157267676,-3.7717234534524593,-3.2973914281626255,-3.8983991235274353,-5.976195838829999,-7.357097844632958,-2.309043647836128,-4.892124391235385,-2.575531297833002,-6.042086709517636,-4.909884115457547,-2.948699304981698,-4.028237674483156,-5.937514104926555,-6.66170159917011,-6.443107387376214,-4.627561024535606,-0.810088445174736,-1.348353262020857,-4.2045711267894985,-3.197288289324914,-6.351963281371386,-5.528731685957785,-0.15714688503460225,-1.1546059724937603,-3.2418445822244637,-2.3501980425104447,-5.328065556452614,-2.552436307683078,-0.782034874643702,-3.734058476868515,-4.480872714468758,-3.310518260718579,-5.130145570212457,-8.662277855512343,-3.572298284392596,-0.9133993009085587,-6.483007869104141,-1.69146666313331,-5.278311489838356,-8.016881504356867,-2.241228385021564,-4.764843034045113,-3.0209608500343,-5.5450757687112695,-4.112480614759845,0
-0.42455282153386265,-0.8009252025001498,0.789301269716294,-1.5271099990884236,-0.15283331062573682,-3.595164013515814,-1.961940873136091,0.14256839953048805,-1.6032873580884595,-7.262085574604038,-1.7880311033593879,-2.7999579499114016,-2.8755156192106,-0.814302203563418,-2.038530414676075,-3.6429437577329,-1.7786691294184642,-2.24991792848329,-5.054587118855681,-2.8512727904763917,-1.4597484242435703,-3.4717072611019018,-2.5898738385363993,-1.63902232315765,-3.1104986917678867,-7.308135643193824,-2.3019196400093946,-4.526459269228643,-4.241642705648912,-3.4715088456109022,-1.3012002004345236,-2.3682833366728957,-2.4629028812174347,-1.3555306124576707,-5.409707894210213,-3.9324977251604496,-2.994499578005389,-1.834610895348783,-2.811947469394747,-3.025558329122723,-1.876137030686327,-5.5893372776962105,-1.1228868364747546,-1.4185663943150557,-4.438680570642922,-7.112825250569717,-3.042511554311628,-7.340165786607804,-3.0171629697181253,-9.047440397388069,-1.916675491100981,-3.489709662701595,-2.015852721559173,-0.2455253702884693,-4.925439539519828,-5.315910751451802,-2.0461771435093943,-2.478626804282504,-2.863402666747365,-4.068783312126406,-0.5965624265314201,-4.268232616915985,-2.249984432175156,-4.046490381038086,-5.872960841948659,-2.652723233887699,-3.479454684031182,-2.1200096550484515,-5.088785230683442,-8.815919460431255,0
-1.2876932430415264,-1.5592043455812732,-0.42065228488714135,0.26210578006921875,-0.43352785757588,-1.9763267913089932,-0.8230826549508954,-0.41171980869714847,-4.444054049303742,-2.092115308852189,-2.3184941770156087,-4.359364332287485,-5.969592785504897,0.012540098781126042,-2.5461921098979823,-2.4319936434520417,-1.2821751457968977,-2.8910130945537995,-5.6698993528324015,-1.7308370182071595,-1.7102694736658026,-7.0866755596396676,-7.035876796820392,-0.49181256861002165,-2.934634217339457,-3.527273128961279,-1.5767248935946765,-7.671909767925195,-3.4136878539061444,-1.9422078489547963,-1.1563009858496673,-1.5728734898472465,-5.165107471817081,-0.9862497618780972,-2.609583099353179,-6.18119132707843,-1.5633081264866635,-0.7956069971789528,-1.523888312574876,-2.4765282421074652,-1.6512224086080682,-1.5694447153951818,-3.4245236843218025,-3.2454421181054873,-3.894548984275041,-2.67064122444534,-3.0242389551389146,-0.6042186420397779,-1.4620813223776237,-5.001760820075418,-3.170851289113975,-3.8194919176095716,-5.827373734119455,-1.369973574768921,-7.401472065269678,-5.320210108741597,-2.3212277768513836,-1.9153200182260461,-1.334965661317576,-2.9763513020234775,-1.2585604007382916,-3.0027548695247335,-3.573533419013658,-3.0673275428261175,-5.995468367156489,-2.721898881809619,-3.557475114417366,-1.4781701190690044,-3.060269692333785,-8.719580847539634,0
-1.4396698597863284,-1.284412320376129,-1.1611072361133767,0.2815608389575571,-0.7863198354466535,-2.711408088201926,-0.619644416739303,-0.5987964307528002,-3.638907148670544,-1.1272612071276966,-8.354966295508888,-1.372900673941522,-6.3631538845985895,-0.2934645154311258,-1.9105310326769904,-2.351238010745416,-1.308706908882186,-0.7340372668875155,-4.239942327563828,-1.1518974855432367,-5.359219462179842,-2.2617286025605274,-3.4582842206130633,-2.3105577417565955,-2.895462340066827,-5.078036063060058,-3.0782183754562658,-1.5717391801439227,-3.016637237281978,-3.110542234226325,-2.6333208944753146,-3.0332402641761247,-4.006681118248407,-3.6359731395408508,-2.1058568670740807,-3.8026140950105205,-3.298892816963727,-2.466489809552182,-2.2308226969083287,-2.388755160201972,-2.1063437584163975,-2.386141145762595,-1.9056949860858547,-2.4831789058624896,-2.104840469290015,-2.1860863161999906,-8.912494990288183,-1.5766182670324458,-2.3981290663162182,-1.461217782663573,-1.5872785779387228,-2.8487430243624496,-3.1883396387245546,-3.4042849573418783,-5.872785537910361,-2.620652599811788,-3.921325932104542,-1.7951337330686215,-3.8110579251186607,-3.0559709949508687,-0.7936655452624841,-3.9959050704540275,-4.495469799247364,-3.7867198546755905,-6.72475830406441,-2.692313615069619,-3.330301083968155,-2.103708270423685,-8.850408428763398,-9.207059711580902,0
-0.0888059821787268,-2.891342316820654,-0.6781710966864194,-0.026479376981210334,-0.2685833062047497,-2.244779973640761,-0.938536419671481,-1.2007927533108949,-5.389446483436772,-3.808969116820859,-2.147947405659203,-3.626837224482559,-5.2929910565847145,-3.3697987507834064,-1.5353840259644866,-5.087879737397529,-2.4731012492978204,-3.3017430982944775,-5.485024817180662,-4.1188133029278875,-2.0408690835561605,-5.142093647951282,-0.7256793213861468,-3.0117311478564375,-4.4197782963029635,-1.7118310152061913,-6.405154728539317,-6.944174073639303,-3.9948994044762003,-1.8990349001669473,-2.523043513096859,-6.289691054346004,-6.092200826504854,-3.766323606119878,-1.8474071020323888,-3.577226184949839,-3.2912646939778014,-3.222384505390926,-3.6634666356811936,-4.683606259494973,-1.2236313236822514,-5.702462149839822,-1.150488290761331,-5.889593345714248,-4.823535408225623,-3.725863372741896,-6.278134960492864,-7.737094661907563,-4.602597887483246,-3.2965335248016427,-3.1495679140078607,-6.331501618901991,-2.076632657727622,-2.801833317658045,-5.565709615267942,-2.5035530514735314,-4.14845398443484,-4.258707609917437,-4.380484610773405,-3.912667190368645,-1.0457044637481823,-8.103062711044695,-2.2937018680572296,-9.193334322886315,-6.676080198974253,-2.0987562987243584,-5.151382465816684,-3.3239344107274666,-6.834641062664607,-3.629680226849975,0
-0.4119913853378134,-1.9067054050537857,-0.832267999153547,-0.5854570029034605,-0.4052702621973504,-3.3176323690390093,-1.0522544253361257,-1.0175015488705168,-3.2753116234725335,-2.3584404001770873,-1.0160243859555709,-5.119191770117684,-2.494638963131646,-1.5422109716390666,-1.21374565828525,-4.312325783779557,-1.9812251982251237,-8.620885113999305,-3.3857332757847622,-5.96440588513873,-1.2828495166187586,-7.309541216958185,-0.7665559868157079,-3.3262475582376596,-2.484210432022889,-2.428151163842355,-5.696572998285777,-6.363567044631484,-4.450547909352904,-0.7096705403383397,-1.4806460874271845,-9.078711325580906,-2.04291037032587,-2.159230780086041,-3.134278084957615,-7.517200199386256,-3.259799178569285,-10.043526266552455,-4.074308469193428,-4.712672430133411,-1.0500707901535393,-3.6964309652009266,-0.4694666211191972,-6.702692803649963,-9.46121594216783,-3.0002886260130173,-9.98356533538264,-5.020480654535599,-11.812378047783536,-2.781275399020287,-1.5101185508423611,-4.178443521594368,-1.9421267428234192,-1.3763560763629692,-5.253155146047592,-4.318924747714397,-2.488104228814923,-2.645511326244992,-3.2208341324497924,-4.090675047882556,-0.5300204650765553,-3.610430969022116,-3.1928114750568244,-1.6718545193361831,-13.266111049999058,-3.3167837689611614,-2.520608823458469,-1.880542535301191,-3.6751106731599212,-4.735069475153737,0
-1.2945892675093358,-2.594920799976489,-4.771215305051171,0.2560307346402268,-0.749713892847284,-2.035399332286043,-0.5084124855575027,-1.7421278636426536,-4.607066102590913,-1.06387670797892,-1.6763849818286365,-5.370775138586245,-9.693138655639299,0.309863592020597,-1.7556280173873675,-2.1264813866305645,-1.0278844981943263,-5.001965053586629,-2.7975570201747284,-2.4651684120139334,-1.9739929713547875,-7.164315519187497,-2.2151786507701887,-1.5789963822022943,-1.9245097909004236,-2.40097816935635,-16.770695804446547,-4.293242637873673,-3.813049223931492,-2.374356070615587,-1.173406613087276,-1.7146878800228742,-0.46886310257455005,-3.2815017614201887,-9.8111012888319,-1.5649886798168644,-6.64189561584147,-0.905828497647628,-1.8384139929450336,-0.764407505264039,-1.378976224588212,-0.9715135543628077,-0.47530354024289456,-6.42871759634615,-8.749809012221641,-1.3989497857062383,-4.821595239199262,-0.3565416338728298,-1.4478852004160614,-0.27689885493201394,-2.181424947735377,-3.906201542707198,-0.7185185667500864,-2.493265555159422,-4.171821601749262,-3.911214063965325,-3.473759172314155,-4.309284974085223,-4.414268208890155,-4.813303833735235,-0.7884551719722629,-4.281659630743739,-2.298193977270433,-4.022048655846514,-9.417034750390938,-2.549417388856041,-3.9109595158883375,-2.1827540576405173,-4.665555731479484,-5.061195926137644,0
-0.7791675404505125,-4.200059583215397,-4.072966609345152,0.723096567131543,-0.8538911202484295,-2.018322766066047,-0.5014952523833291,-1.8556032792496249,-10.595339553279576,-2.641636805228601,-3.357380034333511,-5.40871054660504,-0.654369604300649,0.4019574858635255,-2.2333188819369094,-1.3069444684240454,-0.8567812105659581,-3.2929779490113726,-1.9535981324287273,-1.34859203411439,-1.0112531057673182,-3.489293153823045,-1.7692943910755805,-1.4081824586488696,-3.0319986313889027,-10.036641209767884,-2.831621029764642,-3.5836549567147715,-3.500309585703851,-4.42929431497307,-0.7489626052410634,-1.4324305641420492,-2.520570328652562,-1.1840437886831272,-4.466096311714952,-3.347801753709878,-3.9403987448251083,-0.7858663404246811,-1.0359006859217332,-1.2345911012334958,-3.133455465507316,-5.162082851067821,-1.2274965096856238,-1.840893521228643,-5.7691488435352305,-1.8745845870300482,-3.7264588146201167,-4.890939352688073,-3.1535488682706534,-1.1716283348017569,-4.230209313352882,-3.3325513566931555,-2.0197619877526027,-2.170216729178999,-4.517024919167648,-3.5383887290362854,-3.3248400764936514,-6.981659272811182,-6.516675928980819,-2.7792366273059352,-1.0363583464913053,-4.649755533031525,-1.4497817013470389,-6.1997850103291325,-5.588814562471064,-2.110512754998395,-5.875151453054255,-2.3564482100576014,-6.1463970818329905,-3.2603838902570375,0
-1.8635288174388376,-6.7118290660165725,-1.3765022970342384,-0.5929630811080574,-0.281716602096693,-2.0698276148642027,-0.7781736923600876,-3.321354056945434,-3.5095399423997806,-1.8943326146511874,-2.39534136216058,-3.5370247706541207,-0.8111209115779483,0.03091470176553825,-2.0020025372675763,-1.9105663405384676,-0.948193716786089,-3.797254844232908,-1.7504586989889122,-1.4165245810093277,-2.4869185087962276,-1.3319847044170146,-1.6793785639827579,-0.5236832240101879,-2.2037432577918494,-3.2811139380961847,-1.419814061029511,-1.1327746305236674,-1.5336429891242833,-2.5949447340078953,-1.808701495380054,-1.0528906642374887,-6.213351619975862,-1.3514671563747673,-5.3809600587565445,-3.762287041480795,-2.5333626010601007,-0.34466410562444016,-0.8667037591740628,-4.193385715063645,-1.4227885571293442,-0.21970259414038157,-3.938411877853439,-1.8415064409628836,-3.3654241814210675,-1.6998083850784622,-3.291887736528376,0.6062950127112402,-0.5344591902213673,-2.6015828268597816,-2.5358802057356744,-3.791082335701368,-2.3145093221833517,-1.9794254687224184,-5.309915569131768,-2.963879602158249,-2.9424106527236935,-1.7266850218362362,-2.130708346098667,-3.8272619960881595,-1.2750846366903668,-4.993885536096526,-1.511920785676653,-4.624892771786581,-4.790667366775409,-1.7395422380408858,-7.331547351956888,-1.906256303957907,-3.8760251128598684,-3.8537659708221694,0
-1.124837850287357,-3.176075704765453,-2.5785163442113848,-0.4550070580069519,-0.7289635794918534,-3.5702010571873464,-0.9062285906820319,-2.877890514053342,-1.1501064816659152,-4.094701140334184,-4.53767818731278,-2.7738157227429996,-2.165509200837135,-1.9254034034167016,-2.861847673529475,-12.54837915880438,-3.280538011106228,-1.933200878990204,-4.346238262067561,-4.637561175647438,-2.3333659430107776,-3.133743452933095,-2.0534868189284103,-1.9756147727089404,-3.466324039200792,-3.330038448079073,-7.630851999126902,-4.022621667499443,-3.8664781781628696,-6.482864001381006,-1.6699338810376612,-2.2739303556412005,-5.40844798666245,-1.2163075951163311,-3.8674989864516465,-4.700023462811387,-2.5435096021568935,-2.164129517156708,-3.0292727474664325,-5.5164622548231526,-1.035420835179355,0.22399375737969734,-3.9418865575207587,-1.5017853465067534,-3.535797248042947,-2.163648164683557,-2.948026716974952,0.9156329133893443,-0.261138617473634,-2.624200792287996,-4.4556010742995475,-3.659114715132682,-3.2273514971364095,-2.4198336598775576,-2.98804197166569,-2.457615975206748,-3.74266554932385,-1.6177681245286872,-2.9055739334728927,-4.333238240617788,-3.9413820105823425,-3.7346511859842773,-1.507807607903163,-2.310835511798697,-3.319551218387766,-1.6196837437659597,-4.278088941021816,-4.508861989949474,-6.815716768230666,-3.234363621134323,3
-1.196799803867557,-1.8390746198970616,-4.178605514109404,-1.6667527193385607,-0.38846608455200815,-3.1308919997823104,-1.5106478517292614,-1.2508773919796101,-2.96198135697504,-6.403727118406735,-9.605082673950262,-3.107658154338933,-3.637541835721146,-1.323083592000763,-3.0425087865189506,-4.091133960935836,-2.4457273874741583,-2.0939863427556107,-3.7490841229923335,-3.81537276282013,-5.8933968218071575,-2.401292287562834,-0.7226443185783067,-3.5037589790249353,-4.41753319976836,-2.471633400006798,-5.684184591999455,-2.3335974440199485,-2.971459905321594,-2.519869901333861,-6.584003954977566,-4.8487613451544735,-6.2040013847460145,-6.732932718079952,-4.073503822615162,-4.196447552557845,-3.9061266163630224,-3.1137779593665114,-4.292491174065983,-4.544223874258488,-3.510091282349874,-6.723733246823803,-2.402953418020191,-4.443796671705327,-3.4839169486271704,-1.8879916046934853,-10.400673139065217,-1.9737899881287724,-2.0864523070857204,-4.053964313296609,-2.297532186065257,-7.556447016279905,-1.2675992640251423,-1.548045845739437,-4.38874178835146,-3.6447007098726893,-3.440584907281394,-4.302490236065569,-3.7358214803919747,-5.897791431898976,-3.052302317372662,-7.4944362545171,-1.4998467900133352,-2.1002702364140005,-5.492138372397201,-1.6908098762003168,-4.252602418116889,-3.062846228576604,-3.7294483827891605,-2.077384857721687,3
-2.709089450043281,-0.7360790964812871,-2.4816248738695785,0.21127025796152074,-0.7630091817052039,-1.19681587823658,-0.6316896525588649,-0.32862900855889027,-1.3051282563477653,-1.2927065497486743,-2.484738226439686,-3.5666322538909205,-2.959566779407497,-0.46410399545861225,-2.9487009308492613,-5.292017312405474,-1.4982963422066766,-2.4448420246952502,-1.1302044572292795,-3.9725969841199142,-1.9685924104669157,-2.6722592548354345,-2.6047866394611106,-0.8858333348696421,-3.8411405760443538,-8.060933428443361,-2.7402457281894668,-2.5155244610676926,-1.7393475415458148,-2.505474487077856,-11.899848646568575,-2.226214948564286,-4.793013788613285,-3.5806454760435424,-3.1547353847732924,-4.612100261227331,-3.3961524835914787,-1.777367494992247,-3.060715332887406,-7.070714209868489,-2.8515064589529358,-3.5047017064212675,-2.02851848079007,-3.364757152784237,-3.9414842423791767,-3.3371213238486463,-3.9805344745593523,-2.254383739744672,-1.8348252283435666,-3.169226904772927,-3.3923081145268386,-7.5996353391645535,-1.5530559779147597,-1.6454487990687765,-4.816279380774326,-3.7192819595514033,-3.735296893285763,-4.524608013803113,-5.2277724046654495,-8.021247671612961,-1.906017574706816,-5.653370944482691,-1.2931742428165405,-2.893665328728016,-3.9436837647677194,-1.5931343760119998,-4.123884808206323,-2.7517494665308457,-8.773788908661198,-1.5816882890700414,3
-1.1980337901573852,-1.950204825302573,-6.587149849328766,-1.3925450206382812,-0.2507354399867003,-2.779827759219079,-1.545238851881624,-1.0793048769176512,-2.443314945042845,-3.285778944921808,-0.7447176522419029,-1.860364763293444,-1.2512649954793948,-1.458134171877601,-2.597416571484277,-3.012556213546913,-2.3610630837617115,-1.317699837035313,-2.7844616936173248,-3.2454571005825423,-2.277423562071388,-1.808724436447993,-9.297562761568566,-1.9477957388970415,-7.154899195081127,-3.1416998470499853,-3.665299851007123,-1.1733282454006937,-1.6665825186398193,-1.6933341500407126,-2.302866406636846,-1.5713549506369924,-7.066407439765794,-1.126020680243336,-3.9502178399223045,-11.08362283086204,-2.783059997945728,-1.3946900312701986,-1.801001936442283,-3.231875792488902,-2.2754666423555725,-3.458854835894963,-1.4175140058054179,-0.6420625984715306,-3.1518898087496336,-4.925325255442031,-2.432150285909441,-4.1526138797008985,-2.362482711581416,-5.763834982666687,-2.763677018873918,-11.128161249410757,-1.6362075484227487,0.1274029347321975,-4.061832318758988,-5.27429806207541,-1.992311352661022,-6.9703594919357235,-2.68848429179976,-3.3031495062216067,-1.6336509982915437,-5.865716824372017,-1.5094161410218765,-10.685884424533885,-4.582697606909974,-2.069947598628708,-12.438104312005072,-4.693712380097005,-4.669819754840491,-2.709582480510802,3
-2.017169695953089,-9.495296117971906,-2.4840846953815285,-4.735873532823797,-0.022617600487853523,-5.680159134976529,-2.0925319799177218,-5.252416261476518,-4.423762088402924,-2.317970674420308,-3.2943846253569036,-2.233531278239303,-2.212161797779727,0.18476187070844896,-3.797497516520831,-2.4896700469431243,-1.5029202579132714,-1.3187184677547148,-4.49964945904777,-1.647016879742563,-4.384487911016382,-3.6340597811605257,-2.184552330423566,-2.198030788479652,-6.983636128318496,-4.207688272916796,-3.728332824284852,-4.155970751799265,-6.15260386084694,-5.871708157988449,-4.262011829440187,-8.875252108974484,-4.804974142101943,-0.20313771965061944,-3.089262893911234,-2.383659831722253,-1.639382152782462,-4.728004134263243,-2.5154927964372154,-2.163840439393081,-2.341510407313013,-3.9174952763596442,-1.3784424759914826,-0.6509019766245553,-4.295723352692086,-5.452465040221022,-2.2812561697834712,-2.965408286100169,-1.2276953766096537,-4.308372614438365,-7.811887902333121,-9.472816753120748,-3.3884742904633836,-0.864074279254358,-3.9091781368447722,-4.6864497320962455,-2.5070630804362612,-3.0667531801338854,-1.602667861027317,-3.359430941755761,-1.7656974823937408,-6.03105916124879,-1.183368043774484,-7.074945348710404,-4.051662845060188,-1.7887828133254111,-9.157774979738258,-3.655015885843583,-9.097556007528711,-2.6601544678558757,3
-2.526669722888871,-0.7298072579483756,-2.112152422150868,-1.5126062362164359,0.09058966030394712,-2.294117248050435,-1.200589733106731,-0.003979256853702444,-5.14251667348674,-2.374472537391576,-7.542024060122925,-1.1117362267372821,-1.6355927215442227,-3.6135318949575392,-1.9114367975290036,-6.722386242853246,-3.1500459683337505,-0.6282962258787622,-2.3544917834699786,-3.169025922994391,-4.237473553059141,-12.389228472680761,-3.086572877809662,-1.186812294615114,-4.976384045848523,-7.117545427654496,-2.824610825564886,-5.937512778919778,-8.987634867892504,-4.875174178101961,-7.9532128299034355,-2.2146402826392024,-4.6750259891483115,-0.30562414104050184,-9.195215209947884,-5.634970776278131,-2.415349384127773,-2.642765277773284,-3.243466628716736,-3.951433320201657,-3.386127433279358,-2.459972338548063,-4.0681821578944515,-0.28336465703060104,-4.580533764920887,-5.869083392952468,-1.9856879733538908,-1.7472272122052508,-1.9223648141773098,-2.952284455098015,-3.149870787581319,-2.6849893546621493,-6.121238777053563,-0.9128243197857797,-4.374228901441592,-4.10253200449662,-2.196938133106881,-1.1311554355206928,-0.9698919241146247,-3.476009808837908,-1.848649646700472,-4.671844929829445,-2.3715578830466293,-5.300292330167455,-4.447628466173306,-1.9685873911312946,-9.240701201675735,-2.0502216174762147,-3.6562928333541387,-3.1086686064574263,3
-0.49560110419063447,-2.4750733574548485,-7.392069731216914,0.689592105849335,-0.4105586270349742,-1.5924656947118,-0.08397482152767835,-1.8765836115654333,-2.2356085268327606,-0.5654142189212295,-2.5226085341273508,-3.003113549888676,-2.4915170700706595,-0.7115144100327637,-1.6332996428453657,-3.4447677480445487,-1.6408574776114397,-2.1740054134339912,-4.929188415155372,-2.742095364514964,-4.230404399996604,-8.420146532809852,-5.3236859270626455,-0.5137863604866101,-2.9530231323583975,-4.274943459649283,-1.989005079457026,-3.8641781169119156,-8.606043551331915,-5.002644919096344,-5.063283443517832,-7.247387319583342,0.11786778474192147,-7.48218385557939,-2.364239640303456,-2.031992731340097,-6.274032953361658,-8.627997823373034,-7.447763108392269,-1.6161961436261154,-1.870923633096993,-1.8414041668942887,-2.4458418356730984,-1.2689703326904305,-4.843590248063026,-4.041882859474887,-2.8007204119666573,-1.063674784611057,-0.8643903381405467,-2.9203929991824666,-3.3142052482526148,-10.694393769649036,-2.0125356353872923,-3.450537911608129,-5.1383352189012745,-2.871915162732525,-3.378294299560373,-2.946494495215335,-2.0488665561721424,-6.742015770690595,-1.0232319895292867,-4.362091335662756,-1.7919003067500348,-4.1335234770865465,-10.060774296657915,-2.6442221925627054,-4.405035581007457,-2.3586070530206547,-4.1016408665798325,-4.159732098905191,3
-1.3494905401428303,-5.639331848823137,-4.22516527221969,-1.9653142436959854,-0.7739333146916391,-9.871785564945853,-1.2496229114314055,-6.626954636682784,-2.7287391303232686,-2.3789047944555644,-1.475881552928372,-3.1613203166473824,-1.3095906073390209,-1.0863671608062844,-2.081676630870097,-8.51326832867988,-2.125376630524035,-3.56835572399255,-5.032256939833518,-4.953279315515334,-8.576876269051422,-2.0505568321469396,-1.692358089138006,-4.66669883259442,-2.709771325176387,-3.8957691694842884,-3.7218650082661218,-1.582516113589168,-1.6344671605902912,-4.8776493765988524,-4.012243327567292,-3.9398607703914412,-0.5864028661987544,-5.659131324550843,-4.13444036944343,-2.135414517403797,-4.790519242637822,-4.713252505027042,-2.737626710111727,-4.5017449912226795,-3.596435544589077,-2.9629099582023843,-8.96356068758764,-5.236605657708272,-2.819263508716246,-2.729566744958281,-3.357084597667299,-1.3469620970052936,-1.6345635975965842,-7.151688064973529,-3.9208045821180657,-7.118120063399613,-3.538982879083774,-2.546939057309785,-4.383719128991117,-3.84613372123631,-2.4734844501428057,-2.7605105255819313,-2.7838610793117997,-2.064072479969094,-1.73759723882116,-4.476708501610787,-2.811923436249214,-8.417728728671944,-5.6218150545055,-2.5661146296396233,-5.781172957234969,-2.263400365245017,-3.934495134474845,-4.320424572144251,3
-1.4663349092065614,-1.9496498762326242,-3.888401405717497,-4.264022766251662,-0.4772190384617632,-6.101000623994006,-2.8799726175023728,-0.8251071310848336,-3.2951537386497147,-1.4060471282734746,-0.9944690540781979,-2.4207937989054997,-1.760919791530925,0.3759993749635316,-3.843833729267933,-3.820490398424229,-1.6376201301052773,-3.4303615174621673,-2.967084730679571,-4.257825122366106,-3.196679294929733,-3.261238539680903,-5.512210242214196,-2.0333365924553575,-6.700253124173198,-8.56096032709228,-4.233400612436069,-2.128522677282219,-2.562773902773892,-5.162475722220574,-3.5771479016477543,-3.9613067837618092,-5.647009392942755,-3.1776765652061543,-4.744350593500951,-4.3057941917894675,-3.69752780626079,-3.9526054349740387,-4.493331395577312,-13.080527817500407,-2.2249738729013884,-2.4448335035116244,-5.780724144510897,-5.845419983606969,-2.299561147050666,-3.280569492050499,-3.4729951023923236,-1.352006531133678,-1.759222135778411,-5.219235381200088,-2.528945817419606,-8.207414055865982,-12.489990007552997,-1.1526886628479545,-7.5432396381653755,-9.1490401939383,-2.27919883801863,-4.224598713271389,-3.8772415103177647,-2.3777537665578024,-1.1805904441689037,-4.343325651924869,-3.1969674217383655,-3.9483844335756317,-4.85208262459521,-2.4870854758570835,-4.134173680048102,-2.015832489180362,-4.178761862836358,-6.601514898624237,3
-0.5665873929492697,-2.349534169304921,-2.1069129103598034,-2.235511796332682,-0.7405948423995996,-8.012183401513967,-1.46820082090421,-2.023445253109884,-3.4355729222413727,-9.776339332195494,-0.2981186815377775,-1.4763124794566058,-2.305039788081817,-0.2583383335086807,-5.963491349359943,-3.4813127581899996,-1.8302889644889628,-0.7883952011144605,-2.9472639567691057,-7.915405738928508,-1.3271161530653768,-6.052096441433247,-1.9989557141187517,-1.501847975518602,-3.8960076819533143,-4.598945057932828,-2.7344320505062587,-5.114852301074687,-11.930521286048874,-6.393194602658671,-1.4430990474425205,-0.8409433114710078,-2.795213693668627,-1.9458907199749633,-2.6251803796027056,-3.8313339819327736,-2.194275642748897,-0.24695051207995095,-1.2124036402577898,-4.208894519588836,-1.8171821772395265,-3.2373795277638657,-2.042043015897852,-8.742984307024114,-2.3459237154425643,-4.029687688435256,-3.8734634864395963,-2.2308106895698363,-2.2460622458432233,-4.844233594862071,-1.7088906867701699,-3.4081389395775794,-5.7281006201814995,-1.4990010340874602,-5.751606703760504,-5.0284391845420755,-2.420310892741749,-2.1210808651524955,-2.880675718580708,-3.5996203691943194,-0.5395506919578354,-4.86817533778526,-2.482016470291989,-3.3962383064665995,-8.279383650211729,-2.65604555788511,-3.3050281811516586,-2.298467706798608,-6.568322846823844,-6.466884414420057,3
