0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
14.726,12.48,13.021,23.825,25.257,21.617,13.541,17.555,9.225,8.627,10.396,12.188,19.206,14.367,12.568,12.257,14.691,13.535,13.627,12.725,17.81,15.163,15.901,18.013,11.183,11.614,11.018,9.81,16.332,15.607,16.536,16.871,13.552,13.008,12.852,11.398,15.231,12.01,14.773,10.272,14.068,14.51,13.739,13.569,16.723,15.572,15.243,14.385,13.471,13.319,13.499,12.997,18.078,14.912,15.446,13.582,17.753,12.354,15.183,13.621,12.887,14.726,14.413,24.242,17.003,19.86,16.614,12.949,13.855,12.196,0,1
15.735,13.856,14.753,23.469,24.546,22.917,17.472,20.641,10.872,12.675,11.081,11.642,19.772,16.455,14.842,12.565,17.726,20.601,18.299,16.912,20.449,22.732,19.504,18.026,12.924,15.601,14.124,12.479,15.566,16.547,14.266,11.746,12.351,12.127,11.95,12.024,12.156,11.146,12.477,10.453,14.625,14.528,14.439,14.608,17.005,15.493,15.219,14.045,13.573,13.414,13.501,13.28,17.452,14.41,15.044,13.058,19.174,13.738,19.281,14.156,11.835,14.995,14.217,23.508,18.057,24.384,15.733,11.934,14.194,12.641,0,1
10.951,13.808,12.596,23.425,27.355,23.613,17.467,20.571,12.212,13.781,10.629,10.752,19.899,14.595,14.687,12.037,17.123,18.805,16.655,14.149,17.478,19.556,16.505,17.88,10.326,12.119,11.275,10.241,12.815,13.298,9.77,9.922,9.824,9.861,9.349,10.145,11.511,9.025,12.868,9.296,14.432,14.274,14.451,14.697,17.73,15.866,15.748,14.845,14.463,14.134,14.305,14.215,18.798,15.398,16.152,14.651,18.723,13.574,17.269,11.221,10.235,15.255,15.264,24.724,18.349,22.123,13.709,11.183,14.457,13.004,0,1
9.645,12.752,13.01,22.534,26.839,21.282,14.37,19.896,13.155,13.985,13.311,12.332,20.366,14.794,13.65,13.313,18.194,20.051,18.335,16.835,20.956,21.213,18.942,17.821,12.256,13.104,12.376,12.785,15.316,13.595,13.158,10.7,10.673,9.546,10.104,10.974,13.112,9.324,12.872,9.042,11.97,12.203,11.241,11.446,16.299,13.693,13.608,11.785,11.357,11.623,11.313,11.184,17.848,13.324,14.638,11.4,17.541,14.363,19.044,12.911,10.706,12.781,12.836,23.616,18.473,23.219,13.614,11.598,14.388,12.592,2,0
15.777,14.767,13.033,21.409,23.697,20.775,12.25,19.088,12.72,11.015,12.112,13.654,18.69,16.011,11.927,14.461,16.745,16.324,17.445,17.486,17.999,18.551,17.294,19.458,9.2,11.912,11.714,12.517,14.597,11.672,12.314,11.221,11.698,12.296,11.444,10.485,13.845,12.234,12.606,9.063,12.983,12.923,12.273,11.968,16.596,13.633,13.649,11.769,10.401,10.741,10.42,10.287,16.77,12.362,13.383,11.472,17.599,13.824,17.663,11.893,11.709,13.224,11.979,23.758,18.361,22.338,12.939,10.673,13.316,10.841,2,0
13.262,11.957,13.919,22.034,26.367,22.571,16.262,20.835,11.836,11.591,12.625,14.12,16.836,13.994,12.642,13.432,15.823,14.622,15.733,14.993,15.24,17.189,15.902,16.515,7.693,8.616,8.727,10.463,14.013,11.46,11.967,10.586,10.74,11.139,10.929,10.151,13.881,12.32,13.051,7.911,12.34,12.161,11.472,11.145,15.922,12.419,12.738,10.501,10.929,11.234,11.009,10.653,16.394,12.525,13.528,11.823,18.401,13.385,15.752,10.441,11.266,12.337,12.262,24.034,16.787,20.485,12.29,10.052,12.133,10.408,2,0
13.745,13.973,13.282,21.121,27.408,22.878,18.98,21.115,13.366,12.095,13.429,14.467,20.578,13.875,14.225,12.364,15.985,15.333,17.893,17.599,20.635,19.997,19.963,19.195,8.029,8.101,8.268,10.951,12.757,11.412,11.176,10.823,8.047,7.031,7.665,8.393,13.869,9.498,14.378,8.3,12.435,12.968,12.025,12.298,15.973,12.479,14.119,12.356,10.389,10.558,10.34,10.731,16.569,11.945,13.292,11.293,19.063,14.3,18.325,10.19,9.647,13.082,11.889,24.157,18.644,23.93,13.159,11.406,13.475,11.049,2,0
13.699,12.773,13.883,21.629,27.121,22.225,17.271,19.823,11.549,9.379,9.932,13.389,19.128,12.749,11.83,9.58,13.109,12.432,13.843,16.485,17.671,14.992,14.67,13.85,9.833,10.009,9.585,10.857,11.182,9.691,8.88,8.006,7.133,6.459,7.436,8.683,11.69,7.453,10.551,5.749,12.127,12.042,11.682,11.885,16.902,13.013,14.018,11.782,10.819,10.387,10.473,10.218,17.084,12.534,13.696,11.449,18.553,12.192,14.632,9.755,8.144,12.931,12.083,23.943,16.845,19.804,11.041,7.842,12.259,10.787,2,0
12.015,13.637,12.111,20.581,26.349,20.238,15.634,18.076,11.464,10.028,11.704,12.244,18.551,13.539,11.91,9.511,14.485,12.436,14.233,14.501,18.866,14.998,15.416,14.833,5.818,9.7,7.328,7.417,12.849,11.583,11.262,10.173,7.724,9.963,10.358,10.722,13.714,10.505,12.676,8.676,11.672,11.333,12.053,12.651,16.973,12.923,14.214,11.815,10.728,10.813,10.534,10.584,17.219,12.451,13.55,10.723,17.33,12.369,14.971,9.516,10.542,12.954,12.075,23.306,17.503,19.565,11.422,9.583,12.745,11.366,2,0
10.772,9.151,12.38,23.56,27.261,20.907,16.508,20.508,10.362,11.422,11.305,14.124,19.989,13.324,14.08,11.929,11.962,14.062,14.475,12.474,19.475,13.446,13.912,12.219,7.312,8.536,7.968,6.168,11.435,9.058,10.913,9.963,9.485,9.221,9.411,8.276,13.02,9.365,13.005,7.068,12.214,11.881,11.98,11.827,15.837,12.288,13.174,10.525,10.561,10.565,10.396,10.09,16.933,12.246,13.393,10.454,17.631,13.317,14.003,8.919,9.856,12.466,11.83,23.997,17.293,17.713,11.615,9.211,12.063,10.529,2,0
13.815,12.149,9.153,21.977,25.718,19.409,15.241,19.265,7.878,7.807,9.47,12.27,18.699,13.301,12.499,12.569,11.639,11.049,13.141,13.362,16.78,12.939,11.421,14.651,9.351,7.993,7.206,7.409,10.855,10.226,10.36,12.86,10.234,9.934,9.156,10.059,12.696,9.187,13.541,9.177,12.901,12.984,13.025,13.47,16.077,13.18,14.045,12.742,10.869,10.846,11.039,11.339,16.786,12.878,13.843,11.39,17.091,11.812,13.123,9.533,10.498,13.553,12.374,23.71,15.817,17.856,12.701,10.406,12.528,10.24,1,1
14.191,11.967,9.813,22.226,26.379,20.082,11.471,19.424,9.42,10.392,11.302,11.954,15.841,14.002,12.231,10.474,16.064,16.718,16.745,15.464,16.83,20.909,17.664,17.773,10.274,10.865,10.416,10.486,12.14,14.116,12.98,12.783,8.021,8.393,8.461,9.396,12.151,8.936,12.561,9.118,11.229,11.764,11.522,11.398,15.502,14.011,13.891,12.838,11.607,11.453,11.794,11.594,16.072,12.894,13.642,12.106,16.944,11.952,17.271,11.758,9.63,12.77,12.645,24.134,15.934,21.749,13.644,8.809,12.865,10.521,1,1
15.562,12.842,10.958,22.403,28.413,20.241,15.184,19.638,12.705,12.522,13.739,12.733,18.703,15.985,13.705,11.181,12.44,16.776,14.771,13.126,18.868,23.313,20.264,16.07,7.77,9.618,9.66,8.916,10.992,13.44,12.72,10.104,8.434,8.748,9.617,9.056,11.664,9.781,11.987,10.075,12.08,12.244,12.564,12.324,13.563,13.081,12.373,11.901,12.543,12.038,12.661,11.798,17.39,13.62,14.677,12.635,18.155,13.909,16.954,10.402,9.92,12.516,13.42,24.903,17.861,22.45,12.559,10.246,13.07,11.59,0,1
14.122,12.251,14.276,25.755,28.154,21.89,15.361,19.124,13.817,12.611,14.926,16.035,17.211,15.548,11.942,12.78,13.876,16.61,14.524,15.355,15.825,24.243,19.811,16.407,7.342,7.887,7.066,9.123,11.81,13.841,12.941,12.825,10.069,9.117,9.93,8.276,11.448,10.396,12.443,11.471,13.069,14.408,13.763,12.845,16.471,15.551,14.726,13.815,11.109,10.945,11.151,10.418,14.822,12.089,12.31,11.137,18.867,14.359,17.081,10.354,10.394,14.331,11.748,24.904,18.876,21.862,13.78,12.113,14.542,10.229,0,1
16.16,13.432,17.155,27.344,25.397,22.867,16.74,20.232,12.05,10.796,9.898,13.945,15.619,15.011,9.84,9.644,11.215,11.938,10.569,11.575,15.106,17.421,13.794,11.579,5.477,8.738,7.159,8.716,11.902,13.269,11.801,9.627,6.696,6.51,5.508,4.522,12.748,9.325,12.362,8.062,13.143,13.045,12.721,12.138,16.118,14.945,14.401,12.758,11.798,11.61,11.825,11.773,15.912,13.216,13.499,12.245,19.916,12.1,12.9,9.586,8.217,13.659,12.735,24.823,16.694,17.729,12.476,9.801,12.203,10.04,0,1
12.701,12.186,12.802,21.229,25.895,21.637,15.998,19.28,8.586,9.251,8.054,10.384,17.994,13.672,14.25,9.398,8.404,9.41,6.928,8.136,15.09,11.55,10.96,6.996,5.15,6.857,5.426,7.98,11.096,9.083,9.202,7.346,8.292,9.59,8.588,7.839,11.186,8.438,9.888,9.898,13.534,12.931,13.023,12.377,17.527,14.06,14.503,12.396,12.392,12.41,12.34,12.31,16.864,13.529,14.193,12.003,17.716,11.449,9.684,7.768,9.215,13.794,13.255,22.96,15.81,13.728,9.132,7.092,11.865,10.501,0,1
13.605,12.254,11.443,20.782,23.953,18.735,14.572,16.802,10.322,10.907,9.681,10.241,18.121,11.514,12.462,9.05,10.166,9.631,7.979,12.186,16.482,13.393,13.571,11.739,9.228,10.246,8.567,8.135,12.228,10.125,9.118,10.306,7.254,7.775,7.469,7.734,10.418,7.483,7.392,8.651,14.573,14.494,14.231,13.296,16.9,14.906,14.755,13.873,12.235,12.359,12.782,12.403,17.282,13.997,14.854,12.334,16.518,11.537,11.893,9.744,8.022,14.628,13.531,22.227,16.209,16.67,12.716,6.686,11.813,10.418,0,1
22.613,18.938,18.405,20.275,24.567,19.062,15.027,13.928,12.837,10.943,9.628,9.0,17.159,12.901,9.731,9.666,13.484,12.875,11.197,12.118,17.037,16.932,13.522,15.219,12.515,11.613,10.679,10.0,12.418,14.713,8.913,13.909,10.984,9.753,10.718,10.719,8.149,9.397,6.847,8.954,13.965,13.462,13.438,12.674,15.504,14.546,13.879,13.135,12.267,12.286,12.425,11.695,16.802,13.442,13.977,12.11,19.102,11.483,14.048,11.845,9.44,13.826,13.125,24.408,16.138,18.649,15.289,9.97,11.934,10.646,0,1
15.86,15.358,15.791,19.335,27.37,18.768,13.252,14.828,8.009,8.366,8.033,9.201,17.721,12.82,11.62,10.625,14.14,12.303,13.138,8.691,16.432,20.089,17.507,18.457,9.993,8.013,7.846,7.104,10.553,16.125,14.13,15.628,9.555,9.699,10.441,9.995,9.081,7.856,8.39,8.177,14.172,13.841,14.426,13.829,13.37,13.787,13.152,13.851,12.146,12.03,12.565,12.071,15.334,13.06,13.506,11.816,17.57,10.799,15.094,11.174,9.149,13.804,12.816,23.973,15.634,20.51,15.344,9.445,13.288,10.613,0,1
10.041,9.9,14.636,20.542,27.354,20.754,16.938,18.935,11.612,11.172,11.904,12.727,16.052,14.325,12.853,15.32,17.899,15.188,16.485,17.012,15.936,20.941,19.72,23.047,11.308,10.0,9.946,11.402,12.172,14.12,13.66,15.533,9.92,9.87,10.272,11.688,12.278,9.422,8.756,7.144,15.242,13.673,14.49,13.52,16.525,13.784,14.224,14.894,11.668,11.633,11.756,11.429,17.611,13.362,14.388,11.982,17.388,13.245,18.279,12.268,9.919,14.544,12.979,22.784,17.928,24.657,15.958,11.207,15.508,12.135,0,1
15.781,12.86,17.622,21.789,29.108,21.386,18.292,18.967,14.566,9.888,12.744,14.339,21.526,13.899,13.044,12.607,17.485,13.203,16.507,16.046,14.419,20.224,17.667,19.506,10.758,9.214,9.752,9.39,13.177,12.92,12.049,11.687,6.637,7.373,7.977,8.157,12.083,10.765,8.211,7.862,13.002,12.112,12.142,12.025,15.275,14.048,12.856,12.381,11.294,11.421,11.275,11.104,17.558,13.725,14.447,11.546,19.476,14.077,16.882,11.118,8.633,12.98,12.796,24.464,19.021,22.791,14.286,9.441,13.517,11.552,0,1
28.627,20.862,27.325,25.237,38.99,23.249,26.243,20.024,27.585,19.399,25.973,22.609,31.688,16.413,21.026,14.096,16.499,12.239,15.496,14.923,18.122,12.752,10.493,12.032,10.236,5.634,7.291,7.441,12.856,6.796,9.215,8.574,6.684,4.869,5.908,5.649,9.832,6.852,7.059,5.33,13.585,13.525,13.381,12.671,14.602,14.232,14.009,13.0,12.422,11.979,12.353,11.925,17.45,13.972,14.518,12.371,26.32,22.349,14.07,8.505,6.523,13.626,13.374,33.44,27.973,18.599,11.084,6.925,11.54,11.067,2,0
37.819,29.391,36.549,32.603,45.76,25.933,34.278,23.666,36.987,28.621,35.163,30.742,40.159,23.615,32.197,19.536,22.889,15.748,20.389,17.109,23.486,14.372,16.769,11.003,18.568,12.365,15.898,12.7,16.616,9.771,11.505,7.214,13.485,7.263,9.892,7.611,11.74,6.875,9.401,5.628,18.078,15.052,16.558,14.38,17.61,15.413,16.183,13.714,14.616,12.925,13.864,12.565,18.665,15.0,15.77,13.369,33.25,30.878,17.721,13.08,8.987,15.874,14.597,41.838,38.506,22.653,16.58,10.6,14.776,12.874,2,0
38.622,32.319,37.3,31.328,47.579,28.82,38.415,22.468,37.275,30.295,35.34,29.351,40.565,26.246,35.059,17.498,22.682,18.971,21.501,17.404,22.51,21.181,20.365,17.65,19.599,13.066,16.403,12.018,18.404,13.918,14.283,12.397,14.943,9.854,11.334,9.38,13.895,9.681,11.418,5.448,17.382,15.372,15.364,13.815,17.316,14.662,15.138,12.952,14.126,12.56,13.312,12.109,18.695,14.873,15.924,12.893,34.606,31.453,20.283,15.011,10.744,15.25,14.312,43.803,39.35,24.132,18.606,12.406,15.618,13.361,2,0
31.38,26.762,30.614,25.44,41.779,26.32,33.967,19.88,29.345,24.499,27.887,21.518,34.609,22.472,30.233,14.326,18.54,17.369,18.151,15.509,20.823,19.266,18.064,19.013,12.873,10.81,10.721,8.625,15.285,12.051,12.59,12.432,9.551,7.617,6.775,7.376,12.293,9.682,9.404,8.469,13.335,13.166,12.166,12.414,16.916,13.166,13.934,12.793,13.01,11.883,12.891,12.012,19.219,15.011,16.293,13.58,29.518,25.611,18.342,11.923,8.896,13.486,14.237,36.605,31.723,22.291,14.998,11.47,14.261,12.713,2,0
19.867,17.77,19.058,19.548,31.663,20.315,22.92,20.366,16.993,14.001,16.033,13.862,23.78,15.62,20.366,14.17,15.172,16.114,15.009,15.304,19.074,16.395,16.125,19.146,9.711,10.223,8.699,8.819,14.281,10.887,10.354,11.576,8.392,6.252,7.467,7.701,11.586,6.384,7.636,8.963,12.867,11.817,11.991,13.067,16.249,12.724,12.752,12.343,11.599,11.204,11.666,11.153,17.935,13.342,14.696,11.649,21.438,16.853,16.543,10.569,8.048,12.976,12.906,27.202,20.74,21.811,13.201,9.52,13.632,11.763,2,0
17.64,18.334,16.801,20.259,26.549,20.418,17.829,18.9,13.273,13.786,14.031,11.403,21.113,15.152,15.595,12.824,13.709,15.549,14.674,15.081,18.78,20.474,17.803,17.725,8.695,10.095,9.594,10.864,12.894,13.158,11.595,12.08,7.922,6.408,7.827,8.394,12.298,8.041,9.052,8.544,11.539,11.058,10.885,10.741,15.809,12.958,12.829,10.887,11.097,10.94,11.406,10.913,16.599,12.376,13.363,10.91,19.591,14.647,16.724,11.122,8.561,12.088,12.201,23.996,18.336,22.03,13.25,9.402,12.714,10.975,2,0
14.683,15.594,12.185,18.926,29.901,19.835,19.296,18.269,14.305,13.122,14.512,13.278,18.971,14.873,15.069,15.13,17.261,14.68,14.946,12.504,17.963,22.796,21.569,23.005,8.328,9.473,8.53,10.663,13.127,13.692,12.591,12.428,8.062,8.537,7.953,9.229,13.694,11.313,10.655,10.414,11.894,11.701,11.357,11.262,17.283,14.052,14.207,12.355,11.831,11.543,11.725,11.16,16.985,13.075,13.938,11.847,18.586,14.908,18.09,11.104,9.982,13.014,12.763,24.449,19.215,24.584,14.479,11.335,14.06,11.039,2,0
15.65,15.677,13.618,19.998,35.053,20.576,23.175,17.825,10.974,11.713,11.53,13.076,19.286,13.914,14.729,13.203,15.76,17.867,15.894,14.119,20.765,17.572,15.985,14.454,8.52,11.706,10.451,9.804,11.766,12.771,11.66,11.751,10.234,10.487,10.159,9.116,13.434,10.521,9.983,6.151,14.242,13.07,13.818,13.803,16.948,13.71,13.659,11.471,12.258,11.815,12.007,11.579,17.806,12.981,14.328,11.938,20.196,13.553,16.552,11.053,10.011,13.84,13.089,26.951,17.948,22.06,14.029,10.773,14.352,12.043,2,0
14.812,12.206,15.351,21.427,33.205,22.321,21.393,19.103,12.36,12.599,12.121,13.22,21.233,15.088,16.308,13.027,13.906,13.976,12.455,11.515,18.549,18.197,16.298,14.786,7.981,8.845,7.763,9.377,11.244,12.342,10.209,9.939,9.092,8.166,8.972,8.234,11.297,7.535,9.49,9.698,12.135,11.102,11.584,11.695,16.884,11.911,12.806,11.004,12.299,11.9,12.33,12.022,19.36,14.757,15.971,12.705,19.977,14.494,14.96,9.712,9.061,12.39,13.918,25.193,18.511,20.347,12.446,8.996,13.422,12.9,2,0
18.135,11.081,14.449,20.379,29.436,20.396,17.209,18.943,14.754,12.623,13.022,12.883,20.047,15.662,14.501,12.351,14.907,15.542,12.785,13.508,16.819,17.605,14.966,12.764,10.15,11.184,8.953,8.321,12.412,10.189,9.404,7.856,8.117,7.551,7.87,6.301,13.292,7.426,9.445,8.684,10.314,9.834,9.997,10.759,15.286,11.433,11.648,10.843,10.568,9.748,10.393,10.241,16.952,12.597,13.623,10.904,18.753,14.48,14.862,9.809,8.586,11.264,11.878,24.276,18.14,19.555,12.824,8.177,11.25,10.399,2,0
11.094,12.785,11.54,16.621,23.581,18.895,12.286,15.145,11.284,9.175,9.962,10.626,16.7,11.326,11.3,10.833,9.726,8.735,6.907,8.499,14.518,8.613,8.467,6.683,6.179,8.088,6.212,10.59,8.958,7.932,6.19,5.92,8.117,7.789,7.231,7.3,9.131,8.962,7.993,7.304,8.596,9.169,8.216,9.622,14.921,11.145,11.656,8.647,9.347,9.617,9.367,9.228,15.174,11.898,12.351,10.125,15.244,11.401,9.019,7.509,7.978,10.247,10.888,21.454,15.299,12.436,7.571,5.407,10.085,9.283,1,3
16.682,12.882,11.646,17.998,25.803,21.292,17.026,18.433,13.485,11.393,12.882,11.274,18.507,12.224,14.355,9.459,7.863,6.832,7.545,6.933,14.876,10.099,10.349,7.256,8.077,8.68,8.939,10.463,12.544,12.31,10.168,8.209,9.2,9.442,9.655,8.915,12.203,11.056,10.09,10.018,10.089,10.501,10.378,10.493,16.236,12.154,12.876,11.707,10.844,11.135,11.081,10.76,15.962,12.201,13.061,11.438,17.72,12.947,8.969,9.923,10.072,11.804,12.06,23.953,15.462,10.701,9.731,7.457,10.562,10.058,1,3
19.567,12.964,13.226,21.051,27.875,22.66,17.681,20.858,15.266,12.525,13.51,10.202,18.926,10.456,12.232,9.653,5.804,8.822,5.809,5.374,13.67,7.461,8.724,6.678,5.843,7.474,6.525,5.975,10.983,9.248,8.587,6.782,7.099,7.467,6.742,8.234,9.834,8.365,7.236,7.933,11.058,10.786,10.28,10.936,15.218,12.708,12.647,12.067,11.05,11.465,11.088,11.185,14.98,12.392,12.348,11.333,19.485,12.846,7.793,7.677,7.864,11.963,11.98,25.144,16.102,10.697,8.392,6.07,10.304,9.018,0,3
13.776,13.76,12.036,22.047,29.672,22.695,17.886,21.171,10.264,10.403,11.463,11.968,21.022,11.247,9.305,11.398,6.419,8.8,7.137,9.417,17.1,8.139,7.979,7.072,5.253,6.549,4.456,8.36,12.3,8.619,9.103,6.3,6.643,7.132,5.799,8.621,10.381,9.805,10.475,8.571,11.351,12.222,10.918,11.18,15.645,12.833,12.569,10.663,11.676,12.144,11.75,11.881,15.647,13.037,13.33,11.693,19.13,12.134,9.008,7.618,8.428,12.173,12.645,25.432,16.112,13.748,10.072,9.525,11.742,10.603,0,3
20.783,20.827,16.514,24.858,37.878,22.414,18.9,24.727,14.958,14.564,15.956,16.327,26.677,14.913,16.767,15.285,10.722,11.899,9.515,17.773,20.588,10.862,13.541,11.143,11.004,11.195,10.773,14.887,16.489,10.434,12.343,9.427,9.285,7.198,7.657,11.456,12.937,8.622,11.565,10.289,12.534,13.8,12.472,14.976,18.278,13.369,14.119,12.5,13.507,13.66,13.215,15.387,18.235,13.85,14.84,13.815,23.363,16.931,13.256,12.069,9.876,14.006,14.564,31.253,21.901,18.663,15.027,13.179,15.357,14.501,0,3
15.038,14.751,11.778,21.253,30.331,21.394,19.094,20.657,13.897,13.386,12.843,12.353,18.444,14.147,13.015,11.816,10.256,10.199,9.183,13.986,13.766,11.017,7.991,7.513,7.97,7.278,7.932,10.635,11.341,7.972,9.817,7.625,8.723,8.121,8.21,10.805,12.545,9.132,10.013,7.663,11.351,11.297,10.987,12.852,15.618,11.813,12.049,10.738,11.623,11.223,11.903,11.492,16.874,13.148,13.804,11.892,19.287,13.738,10.489,8.821,9.402,12.088,12.745,26.446,16.897,13.895,9.728,8.859,12.651,10.55,0,3
18.11,13.484,14.058,21.182,26.236,20.828,18.429,19.887,13.99,11.255,10.767,10.131,17.881,14.386,12.471,11.432,9.638,11.222,9.824,11.072,12.256,14.141,10.48,11.177,9.6,10.098,10.257,10.021,9.94,12.198,11.455,11.66,10.662,10.845,11.271,11.118,11.55,11.231,12.406,10.566,11.871,12.125,11.633,11.345,14.757,12.678,12.552,11.908,11.919,11.629,12.001,11.589,15.215,12.707,12.905,12.365,19.027,12.789,11.226,10.654,11.206,12.359,12.541,25.235,16.506,14.411,13.065,11.837,11.604,9.827,0,3
14.788,13.904,15.07,20.468,28.657,21.876,17.486,19.025,8.958,10.205,7.308,9.907,14.784,12.735,10.638,10.286,15.048,15.443,14.29,11.278,15.265,15.881,15.223,17.403,11.273,12.21,10.755,11.468,13.192,13.938,13.58,14.928,9.857,10.493,10.229,12.424,13.231,11.881,12.322,10.454,13.132,13.896,13.215,14.038,15.915,15.047,14.527,13.894,11.8,12.015,11.959,11.716,15.719,13.235,13.24,12.243,18.909,10.602,14.979,12.668,11.361,14.208,12.741,24.775,14.19,18.732,15.664,11.028,12.446,10.126,0,3
12.233,11.013,11.253,20.208,27.368,21.184,15.135,18.175,11.909,11.167,9.75,9.824,16.017,14.171,11.908,11.688,14.941,15.238,13.48,14.077,11.623,14.231,13.774,18.265,8.316,9.994,8.433,12.085,9.252,10.36,10.38,12.377,7.564,7.706,8.044,10.698,11.299,10.576,9.067,5.065,13.638,12.907,12.735,12.306,14.756,13.674,12.639,12.558,13.173,12.781,12.597,12.563,16.431,14.059,14.067,13.134,17.071,12.054,14.453,10.149,8.752,13.152,13.601,23.256,15.558,19.557,13.477,9.67,13.28,11.477,0,3
11.848,11.808,11.023,18.972,24.716,20.958,14.399,18.295,7.599,7.803,10.464,10.962,19.222,12.069,11.899,10.535,11.542,12.185,11.857,13.844,18.013,14.758,14.388,18.072,8.678,9.243,8.109,10.934,10.34,12.012,11.256,14.095,8.772,8.65,7.898,8.047,11.549,9.315,8.146,9.906,14.598,14.949,14.557,13.876,16.708,16.026,15.33,14.73,12.503,12.515,12.25,12.328,17.026,13.891,14.645,12.666,16.503,11.319,14.332,10.583,9.035,15.097,13.478,22.515,15.858,19.685,14.443,10.245,13.462,11.253,0,3
14.432,15.221,16.031,16.728,23.846,20.002,12.851,15.096,11.495,10.469,11.699,11.184,18.323,13.684,11.641,8.987,14.451,11.909,13.854,13.299,17.63,15.22,13.296,14.699,8.537,7.138,7.992,8.845,11.089,12.194,10.256,13.495,8.821,9.482,9.664,8.29,12.229,11.025,11.622,10.863,12.625,12.559,12.915,12.499,16.359,15.3,14.705,13.857,11.39,10.784,11.301,11.385,17.083,13.321,14.277,12.335,16.776,12.185,14.295,9.943,10.25,13.852,12.734,22.296,15.916,19.97,13.844,9.247,12.799,11.187,2,0
13.24,10.558,11.677,19.531,26.172,21.23,15.261,18.015,10.946,11.397,9.663,9.437,20.07,15.436,13.935,11.071,14.724,17.63,14.085,9.335,18.393,20.169,16.924,13.81,7.936,9.619,7.936,8.132,13.704,12.768,13.133,12.675,8.704,9.005,9.945,9.092,11.999,9.816,11.969,9.64,10.873,11.5,11.355,12.08,14.535,13.723,13.265,12.155,9.579,9.627,9.62,9.82,16.711,11.891,13.115,10.363,16.961,12.744,15.634,10.738,10.021,12.436,11.341,23.247,17.083,20.514,13.686,9.687,12.079,10.979,2,0
14.775,11.609,14.338,20.013,28.254,22.23,16.876,19.801,12.562,12.654,14.619,13.718,19.347,15.692,13.586,12.938,16.421,17.796,15.654,13.065,20.113,21.675,19.749,19.532,11.065,10.828,10.802,9.773,13.032,13.591,13.75,13.169,9.74,10.126,10.478,10.398,12.278,11.371,11.666,10.39,12.067,12.232,12.134,11.744,15.78,14.366,13.465,11.615,9.858,9.742,10.597,10.073,16.701,12.237,13.299,10.649,18.487,14.389,18.001,12.001,10.806,12.925,11.645,24.77,18.748,23.744,15.288,11.059,13.834,11.265,2,0
12.145,11.946,10.513,20.042,28.719,20.753,15.962,17.797,11.705,10.226,11.817,10.661,19.849,13.885,12.697,10.163,15.222,14.084,14.952,12.664,17.552,20.209,16.944,13.202,7.704,8.077,7.785,6.831,11.454,11.316,9.063,7.153,9.426,8.59,9.164,10.251,8.862,9.492,9.768,7.801,13.543,13.376,13.635,13.413,15.988,14.759,14.432,12.878,11.56,11.31,11.589,10.986,16.845,13.447,13.635,11.263,17.235,12.625,15.603,8.673,9.169,14.003,12.579,23.926,17.354,21.132,12.024,9.223,13.195,10.973,2,0
11.403,11.969,10.882,20.866,28.166,21.196,16.704,18.926,13.015,9.206,11.33,12.997,20.294,11.951,12.605,10.779,13.329,6.992,10.798,12.801,17.389,16.514,15.874,13.767,8.524,6.865,8.439,8.304,13.229,10.202,11.412,11.619,9.2,7.666,9.564,7.598,10.762,7.821,8.867,7.097,13.286,13.036,13.444,13.188,15.432,13.877,13.584,12.84,12.678,12.526,12.753,12.024,18.36,14.694,15.522,12.733,17.514,12.772,13.433,9.824,8.572,13.586,13.911,23.877,17.087,19.368,12.846,9.76,12.201,11.906,2,0
