delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.942804768340009,-5.262965600574183,-0.14640088567876466,0.36297723828238804,-1.1444222615173931,-1.509244625018991,-0.12730678927985917,-4.662317630839126,-8.11441918359975,0.5320638107869228,-2.5725613721414295,-4.862642104894331,-3.1143114097223714,-0.3171796181140064,-1.5052208118718773,-4.048663466136023,-0.7589578529349161,-4.879635243360464,-4.161253323480836,-0.5231180076927795,-8.420474528283247,-4.147470112587682,-7.28418070829551,-3.0680608272364567,-1.4407726667570917,-8.556068460450204,-2.208136384166093,-3.1732251138934524,-2.9223682967127744,-2.7587076482918462,-6.828809066332049,-3.5247990339449045,-5.257180159096472,-4.525180143899069,-1.8209661356608469,-5.407951857435633,-2.75421683625901,-3.056980412924179,-3.0778003662759774,-3.262830372598492,-5.3562966552056706,-2.489818024068308,-2.6216885614212346,-4.148457401251597,-2.6809765380172865,-3.568174049889202,-3.7027213914491424,-1.6387967854982635,-3.90634603855888,-4.554583915877804,-3.215921197568318,-2.7670238600689325,-3.69320567418807,-1.8818702549027089,-3.1630642285749615,-4.986325416629864,-2.466277476894743,-1.924998106885803,-2.2675654632620525,-4.295079388043272,-9.14939542284463,-3.6571944955378535,-6.788804862147808,-5.285633867500917,-3.886938384945087,-3.455096540410862,-3.6374491406878358,-2.345486753139313,-3.3352478677247763,-6.828203843551446,0
-3.5222150542727455,-1.8628528733972696,-6.0438852193582,-0.76910313771144,-1.5527174407546234,-7.5382925720223035,-0.9558006362138799,-1.7261666779285767,-1.8001315138555052,-0.46760557872650704,-2.2996541925249865,-3.1724448873452396,-5.966123161307626,-0.23196198008453367,-1.3614693575373251,-3.920281774268759,-0.7231037389198265,-2.7028097071949344,-2.684950930141726,-0.4681033282192635,-3.896660681988257,-8.764084071689831,-9.076508866135013,-0.9408014305501509,-2.0052297006657147,-5.092236977273573,-1.5458250481612337,-5.039678058226835,-3.393857792559258,-1.6412815093130577,-5.075376104126671,-3.136437933258535,-4.726100777572224,-3.6904781365552286,-2.709184584361836,-5.8112671559300875,-2.735050596818335,-3.2774668469998507,-3.8358999597524175,-2.515211211384114,-3.0170060348779484,-3.531113503280154,-4.862923457402454,-4.125204923997696,-5.636397896255153,-3.7753665705413746,-6.3838156805187625,-4.428116041146769,-4.723572843432744,-5.694260441611014,-6.712773701815017,-5.0086283296591585,-7.046877543557531,-3.720967056973753,-4.431054555232371,-3.5106442476305375,-3.462994541144394,-10.234795004333439,-5.59509036223563,-6.00782825013304,-5.193854153942738,-4.3890082501425205,-5.009532183298915,-6.072675606693584,-4.1346966605433355,-2.752031464098703,-3.68678725527883,-2.7499718774379,-10.344041198454626,-6.584087053822659,0
-2.1285546543004554,-5.309045719594767,-4.013706524030693,-0.9568426305805373,-2.3400522043392553,-3.470031147335133,-1.245506277398568,-8.464489695398647,-2.3289302635387283,-1.3539986744032182,-2.5436011519113024,-5.689096846850924,-2.013048478246397,-0.4484310547530103,-1.4822681199314574,-4.96972575328148,-0.7023982032588284,-8.281455190247613,-3.67308578105657,-0.4414018296244305,-11.071029629690415,-3.0257335697697187,-5.097240191482099,-4.376730974726686,-1.1758236452544435,-10.430242791236582,-1.7881706726751136,-3.1795973130314605,-3.0625605328267427,-0.9664247847198622,-6.898517424070547,-5.391232847613213,-5.0085245559335885,-2.0172629382166183,-2.353012113822264,-6.607574580838275,-2.5679909111996286,-3.8292383955163687,-4.781443092502764,-3.728847152558838,-2.8454505039288875,-5.305085088239025,-2.6247108886733033,-4.149638752936158,-6.7940351996460775,-3.5767686609597655,-5.45289044279547,-5.418698135678218,-5.755677143985288,-4.993481315123296,-6.558676317029646,-5.247506789992809,-4.822706573148183,-6.658717534715108,-4.6150076838702985,-3.952749267944201,-4.036924218141443,-10.01648444172067,-5.41403638034676,-5.039244134370926,-10.16734529320123,-5.510203314692203,-10.154785327533318,-7.691759384287648,-3.4763206112833998,-3.3529023887763922,-4.118932524272962,-3.646484880511217,-8.069311949546277,-9.382743915769407,0
-4.7774214907122765,-3.5818669034064228,-0.060336341953880566,-0.759398229212878,-3.724605175943673,-4.74612304524537,-0.9659563465306834,-1.7508829471484053,-5.206853623817804,-0.9322142212900978,-2.5654571650100153,-5.210449077787446,-2.0918763934714,-0.7619509928453074,-2.2303209419271584,-8.083621256652524,-1.1295435532310483,-4.031379752023708,-3.9256691304183633,-1.0656818694321848,-3.436545449953806,-6.44882362706458,-7.954681479485536,-2.266045189150238,-1.6044508880360726,-6.794219625172588,-1.669404592726181,-6.829923260580449,-6.357923564588039,-1.146522431027087,-3.162046799071337,-4.707316436983205,-2.4582952888424323,-1.3342896389333525,-3.2867247404821245,-9.489236349342573,-2.5930453309517727,-3.189790100163414,-2.7987233182008464,-4.170566880417345,-8.318611830000355,-5.119981823169192,-2.522543624880568,-2.578257943368241,-3.1460591894343812,-2.964737190265641,-6.745172237450878,-5.592550789353362,-4.517834687059001,-2.842742632925283,-4.685262610346931,-5.372114866095227,-7.6283042789451105,-2.8608592755556717,-3.4796723809050043,-5.166124410310849,-2.991405503327075,-3.9339254772841925,-4.770297676621312,-4.498194546883926,-6.67380639457987,-4.67607106737617,-8.125790646261061,-4.113822252706905,-3.2209792349552613,-3.02613121672041,-4.495279040294555,-3.0855773487083136,-9.191440208992013,-8.248058515944464,0
-2.1462761955492655,-2.0196980152766977,-4.309922163893505,0.4912013570912888,-3.9674967899834312,-4.041826241393311,-0.808052622612642,-1.4640486341187853,-1.5608780140158283,-0.7336321585998127,-9.77026594195237,-5.869295927452721,-0.7562995124867359,-0.7291683323841185,-2.175652679508508,-3.780151881069734,-0.9586560957834683,-8.071880544631735,-3.585804344560725,-0.26870938442777265,-9.335074807494811,-7.196242687050589,-4.701702260820232,-2.9328316404394563,-1.7950867026306756,-6.41764960127872,-2.0947131561916272,-6.063092039430341,-4.662824576485372,-2.0216039787081157,-9.269473005653104,-5.9085551931110345,-6.007637466366824,-2.207938310792475,-3.081978588220617,-13.493659747667495,-2.859850420510166,-4.511856639109868,-4.334763380682838,-3.746458840316417,-4.820791390966648,-3.4385193807602854,-9.241120343433547,-10.659675982822668,-2.3655045748579826,-4.510565387926449,-3.4873677811007475,-2.4945951055441857,-3.0385734128214934,-6.248161828215576,-8.041270826403265,-4.12474604052413,-3.0431706210989216,-1.6775962907385353,-3.3029043927991193,-10.025561259752301,-2.2525991953822793,-3.356926564411726,-3.9318807706929335,-2.8914716045895883,-5.510004069781279,-3.1106924651359003,-4.799500561978884,-2.9127830284281173,-4.13102283572551,-3.681663910303097,-2.874508089492007,-2.1138046677223836,-4.658194089698982,-4.142585875794723,0
-2.8169917811308194,-4.149861994421991,-0.10712180592806549,0.6061542942067997,-2.3690701310876636,-2.3424289621430283,-0.19324529294807893,-3.404348771929816,-8.956727341414691,0.19829957405893422,-5.220635164383365,-5.777407366977644,-0.4935103318140753,-0.9456980962927655,-2.1794228306156116,-4.5083017665291365,-1.1333467811170364,-6.544443409989766,-3.6675494180932016,-0.8090508320604121,-5.924275702203513,-4.968365431498747,-3.5648447163928565,-2.6185545941888555,-1.5051304063781399,-7.327638223354916,-1.8024635427022138,-4.974699049746014,-4.484244151220117,-1.4248947796939073,-15.324980088320581,-6.165562998894088,-7.2533412850446455,-2.963093938462137,-3.256336669340495,-5.778399328537779,-3.1544429331431836,-6.35007659419967,-4.925142555024854,-4.088812694118429,-4.407236903637518,-3.696344249787807,-6.575809550178702,-1.398933628829961,-2.767433352196066,-1.997765428756048,-7.116645209771451,-2.0808172851249855,-3.6056047860229814,-2.877540067766678,-3.4854055928856216,-10.113926277946799,-2.8748404041107327,-3.4920354064160737,-2.6358496389358748,-2.7742019580332467,-3.4662755668334393,-3.161744859672537,-3.808575706508356,-4.269295166540692,-6.552180540989864,-5.93427057411285,-7.851976846733726,-5.164217198852022,-2.76411083014108,-3.253602015770104,-3.1627230947311538,-3.9733373877182103,-11.703423901643294,-6.402910446060599,0
-4.093337219221862,-0.7609005325442435,1.6222438975564275,1.3314833537174557,-7.802072636486111,-1.692510086349099,0.19969343696163064,-0.3147445359282773,-1.6489676535560598,0.041744765069735956,-8.219179788196357,-5.056370891802524,-1.346842642539656,-3.3243579998287456,-2.0810180631099606,-5.032011413532676,-1.9648767676260557,-6.055200785851683,-2.328733832483711,-1.8703333819560326,-7.691470462681054,-3.4707846805786975,-10.306345882273542,-2.0731118388006577,-2.4853213179649023,-8.96060118965013,-2.387544882873826,-2.666116462377726,-2.46529161239364,-2.6407210532052128,-3.8196218617889635,-6.220510589812828,-1.8737059207735383,-3.4507572002365996,-2.5397459678195737,-5.008301744104052,-5.822486089199229,-8.006324802468162,-3.3268392773871107,-3.7061011639056765,-4.746000898747586,-5.015438935112888,-2.0611347145702803,-3.2675917838063713,-3.6103681100457905,-2.9494984251436116,-5.1861133217429565,-3.0572059627971617,-5.116163231548295,-4.118826465725116,-6.293716560348285,-4.402413500871766,-2.6176620062646574,-5.2277991739665985,-3.557351547747829,-3.0560945852029704,-3.1978397415402693,-2.669753394344923,-4.3240059144215195,-14.393035164684012,-5.52030495796623,-4.43257832958121,-1.021649993711797,-2.414954978525719,-3.2084738866560154,-7.468075336439622,-2.2916522967753146,-3.192736250622567,-4.1957921439123895,-3.0960413918929808,0
-6.370345643639389,-2.6689824541068585,1.281251231177364,-0.04055778505682365,-2.077355378482258,-2.77792145891959,-0.31244521211417453,-1.84028503570371,-5.533819457989754,-0.09393367831185105,-2.979917134572289,-2.4272643667752103,-3.2950642139372626,-1.0637016533200825,-1.8148013239450236,-9.532270386555945,-1.4494375439370604,-1.8593737194822137,-1.4518618946630608,-1.3884944343301893,-15.553208982250085,-2.495183931566074,-3.9050424536882793,-3.183886006390437,-1.8463988210952231,-15.968670775096186,-2.388614744596213,-1.9578438769795226,-1.972722264113525,-1.834774466376742,-5.292144487805726,-4.550070010685615,-6.137586726965662,-4.901740647156114,-2.1645736176807757,-6.510362810291247,-3.0861887708878943,-4.108276790972761,-3.8413125425590113,-3.533733357042928,-6.753337896741573,-8.333691238081109,-1.7472960685229588,-12.898743629781762,-2.569075193054204,-6.800711352553393,-3.195062270297099,-4.580803621506137,-4.040912497925295,-3.8475915057362795,-9.520006578558197,-3.6507266215610996,-1.4854622725044873,-2.2827574828568697,-3.4575095871765957,-5.874909800113962,-2.3446828783382703,-2.524108894877255,-3.3006843493989617,-3.538657644012328,-6.188174517316445,-5.600204691895152,-2.723790163970876,-2.3919393801615323,-3.167906636677002,-5.5825121524141315,-2.4820809685590746,-4.2392225057603,-8.290844213922574,-3.554110665686893,0
-1.7570539439590824,-6.376598159580295,-2.3028028534479654,0.9116606205996043,-2.3430749278988716,-3.067424298379434,-0.5095141377146559,-3.0677780456287205,-3.2262357791969016,-1.1488023930499638,-3.053469249170829,-2.788985770477159,-1.942841544950289,-1.188482504067592,-1.6569049157673892,-6.111407522946945,-1.5477873964855404,-2.263993927117217,-2.067394911125214,-1.7744628802768156,-1.911835516614761,-4.453791494757664,-1.4842302675110959,-1.1074942610612166,-2.4529805431895415,-4.7612837075076495,-1.920568184646348,-4.145316558546935,-5.748434270955497,-3.178447806674925,-5.035009353950046,-2.593329498714827,-0.7099696530250801,-1.6992149239939394,-2.494369990433156,-6.774263025515696,-3.2456327912030023,-1.3976767795763028,-2.1544507972584057,-6.775339650010814,-5.4421302147319315,-5.985075533995989,-4.780598371894425,-2.543047018670557,-2.8858005377524787,-9.588010715913326,-2.4385095646841917,-7.646964877986811,-4.774253084163488,-2.4000318284359974,-5.3046496593746895,-8.604103280024935,-7.743310993371429,-2.3334538747039666,-3.0556636978490985,-4.081854262510092,-2.27059964700749,-4.710283990208888,-7.790491769871823,-2.7205745693221934,-7.169391917342044,-6.410315083993919,-1.5876945507948177,-2.5412672009967148,-3.259057803441721,-7.854088659738102,-2.2438325495142593,-3.558036021054152,-3.682415523731725,-2.195324100623957,0
-0.9657118230817356,-0.6492144022102437,1.0706120629424245,0.7086975367405411,-1.2517230437838374,-3.3485781737719686,-0.7496357546528645,0.2148311148366421,-0.6851952931029478,-0.9309001121820731,-1.0621314936642967,-3.6978323736207392,-1.147397622557333,0.2732160245520381,-2.140847874568268,-3.8894378188842667,-0.8610837942971409,-2.8697325930319093,-3.3058579616132366,-0.8710873037185164,-8.853746641339173,-1.7429469412223988,-2.133204378060778,-4.101360055109196,-1.84691707927109,-10.110468004005812,-3.1165520360707983,-1.0945564441691835,-1.6895564546002968,-3.227731307299181,-4.250671021150002,-5.730084607634901,-1.4048544939555454,-5.089244450083971,-2.7058989310635138,-2.7852736623244225,-3.9760002892012967,-5.657489365111035,-3.3413044777703775,-4.135046028457184,-4.158878795509759,-2.158972477852383,-0.6085528850708635,-4.856388056689451,-3.507618324351223,-3.383225644194346,-3.1034664480235867,-0.9638625397667677,-2.0456481070915604,-3.8069029149427425,-6.619263350449232,-4.563821803961542,-2.7136404384711494,-3.7006363178773682,-3.176987339594671,-4.256779591423696,-2.690863638201453,-2.899086290935134,-4.809791216270962,-3.248149499872284,-4.596577647386638,-4.530243679000971,-0.823866939163751,-7.092907072044181,-3.0977489673736476,-4.633051763496693,-2.96186984848283,-2.6861750321476916,-4.61805863976749,-2.933147094755535,4
-0.6034154499615796,-2.0488483512123508,1.233080740873325,0.5077861317484115,-2.2099871762269947,-4.272675476584789,-1.1024214061594633,-1.088578866163702,-0.9042315695114327,-2.2199287694858905,-1.3530024756205192,-2.728393008636624,-0.6075171681740401,-0.06273931376615599,-1.6093796845803168,-5.35946734321542,-0.977920069659687,-1.9801367357952424,-2.0526727350291694,-0.9518665330924039,-2.24491811866939,-3.575234742733649,-1.9606806748371295,-2.6588015903282427,-1.0270093880803688,-7.775178403264366,-1.4590616998276025,-4.683442765466075,-4.931019728175442,-0.7316747289396004,-3.3718420758319643,-4.176744903458127,-0.6338877228653618,-3.5354136927958857,-1.6317155649556632,-2.7186722455070274,-4.67075520117935,-3.794451326434761,-2.7779821054633635,-4.6752770836026105,-3.5517773185021357,-8.435110257529953,-2.0081716323881507,-3.41227489373894,-2.199956987817553,-5.752841049367688,-3.087686672816683,-8.552024576346678,-6.811974606672565,-4.805399830921797,-4.066698353899762,-6.440134528063042,-4.7913213417525435,-1.7286404514566378,-3.525843782238071,-17.219612440022686,-2.3327041333030807,-7.768383841044574,-5.53062802882214,-2.5913439859319065,-4.247920993782243,-6.420156494785766,-0.846464681903546,-5.587513344145563,-3.0705418747118167,-5.719433009217511,-2.8483564703593194,-3.9746809535840257,-6.904580450356094,-3.1638185452656336,4
-0.06475094764368522,-2.359740574067575,0.6361991006020831,0.8412109846870418,-5.266757097518803,-3.448082069808087,-0.983789194883311,-2.9481042455439734,-1.6466428643074678,-3.0379117436207985,-1.813941190083085,-2.1521668294885137,-1.3382267595968385,-0.13225008568824878,-1.1567553804434239,-3.1987127811551783,-0.9609673898565377,-1.1691597430609209,-1.799060818276485,-0.913212111611587,-3.0080310157559906,-1.567188589285168,-0.871584109715451,-2.2493208624745686,-1.1902639777215132,-7.209309609032503,-1.7187999529536593,-1.3208849306463497,-2.5023418036273894,-0.9091249615654132,-2.8232809445049347,-3.8389720610125777,-0.5768059311920727,-2.4502866926727482,-2.2021020320553886,-4.694824887304525,-3.132052863048394,-2.666339786836738,-2.411189062547,-6.794249136223272,-4.182112490012219,-3.8083773363905222,-4.598322917407841,-1.3035314693405426,-3.4197661437797415,-5.4635462524535,-2.399637824049803,-4.228901345058692,-10.803998629858457,-2.7252066508156623,-7.820097220672298,-8.434453270469778,-2.3184652584157175,-2.3552765037017798,-3.4129998766069174,-8.623153391776915,-2.461696095639812,-5.734133767415004,-6.504907850753649,-2.5438689068175955,-10.206676920135882,-9.503607736471784,-1.6857371529443195,-1.93300985712924,-3.7870944264059694,-9.495846683649289,-2.213463006413362,-4.9532725665421085,-7.501897452512215,-2.3715314165298493,4
-0.7568154782232791,-4.763678864512066,0.28975467538239924,1.156081937137213,-5.3506687974248015,-5.452764863311387,-0.5833780388292464,-3.737172598429968,-4.949300871955659,-1.180354788209823,-1.7399656521411297,-2.803027391400985,-0.2626035352842518,-1.530272897487346,-1.6082773081469977,-3.9076368120845393,-1.8872954249496614,-2.2922826849482,-1.8731054155224962,-2.553288474933003,-1.8932631970559735,-4.743276273653938,-0.4062555071627163,-2.560969758844267,-2.009637626912267,-3.545531006944574,-2.78176596770829,-3.426024059419203,-1.7055492854351977,-4.6229159266735635,-4.936743942590598,-3.4359649805968546,-3.704915054691112,-1.7451877201361992,-2.6053973243476176,-6.5313339603892135,-2.2291027250134547,-3.147849388762439,-3.7295654091892967,-2.8026835013788607,-2.646454507199115,-2.9067252291828845,-4.697101682430455,-1.0131144295554149,-4.715649196183211,-7.5782085997377795,-2.1044835930540136,-2.36358099026312,-4.072140264565143,-2.6798302872494064,-11.41638460575728,-5.5458481737216765,-2.04399736570681,-2.5313907079044906,-3.258111808447152,-7.638389538794261,-2.3730976008469558,-3.725438019400875,-5.086054431313642,-2.4181986990208406,-4.604675450575471,-6.598592820206506,-5.834211664365568,-3.1020952197901526,-3.0301140610524655,-4.106496585604811,-2.629346192739475,-4.1165380161171825,-7.962132389471958,-3.297271337046393,4
-1.5133427636719288,-4.66065122128118,0.6503011212816774,-0.2931434221047514,-1.8112845039496803,-3.135931125372796,-1.5293705794714119,-2.7941853602257583,-1.2902754852337606,-3.4429005526299603,-1.281166615281174,-5.0486402321324615,-0.7412943652475846,-0.46257357105565144,-2.01185351405928,-6.165190429638424,-1.2312376190683019,-4.78555388057946,-2.6152245441802795,-1.2015420779842536,-1.257078471976093,-4.706497140815552,0.4774898810344615,-1.0717033705301118,-2.155012194930163,-3.6340989263136256,-2.7652145921964917,-5.46456669613599,-2.3933400081982192,-3.427144768962475,-3.2300578288982824,-3.4424558998966193,-1.6888430623970843,-6.7401614121176525,-2.5185828847899137,-1.937412498623575,-3.7536655050647356,-2.348928068507598,-6.180371785629061,-3.784541819272764,-7.2058597244328295,-2.4516188445703153,-1.8155609900167387,-3.841228398698482,-3.880844231816188,-4.4493671054094674,-3.31074632828671,-1.8399895117886071,-3.811500792081239,-17.739483072197807,-5.851821547211869,-8.848281905479471,-1.7147190250475746,-1.8707095661674702,-3.677384618787704,-8.0920916555305,-2.2495194685754716,-5.503754584911819,-6.963528481163817,-2.3958714398584195,-4.36837738240796,-8.462832647321328,-6.591748873349947,-2.1011729495929745,-2.927059064355138,-5.967531432036287,-2.39842962841422,-9.568658792788355,-5.437222380961382,-3.143420192465889,4
-0.5887543110935701,-4.147352641406216,-0.038443726820865616,0.21029608323443744,-1.3805549508547508,-8.557930712205627,-0.9686614469999958,-5.549837899151548,-1.5903832387000074,-2.015722024926086,-1.3923736607798036,-1.540294324602988,-0.2944381326720294,0.016645722858388168,-1.1409445991323641,-3.433263395061184,-0.8632461117381018,-0.7963096051765853,-1.6311024954102036,-0.6272639420061443,-1.6434081382017323,-2.9756664949427605,0.08570123618847456,-1.465242426147565,-1.4643836187113113,-7.464370014237613,-2.410535494334927,-1.609950410694233,-1.8768044288624957,-3.8443553362627254,-2.9095766020482303,-6.912842750441348,-1.1378265774193206,-4.720024206767416,-3.2727262720283945,-2.075926082950743,-4.4207304107560175,-4.4843124705863575,-4.121828051903301,-9.437795336586833,-12.346918977158484,-12.340182757083822,-2.8440273897836192,-6.71268568951634,-3.465295319709608,-6.224212682037202,-3.688641537819112,-5.61387098420048,-6.848848760861929,-3.9776508166307005,-5.7267392882620864,-5.729319933791572,-4.251975242740669,-2.8212632836572853,-2.9522851624248263,-6.776565210284037,-2.692993150611468,-6.131512439976709,-4.463024228078485,-3.0487714529168675,-4.967230389832251,-4.70035788761236,-1.7273686660876322,-3.245512258291042,-2.9763891986611335,-7.22202796414083,-2.4397593248937546,-6.665838934302829,-5.402854082117957,-2.1645469240524498,4
-0.20372035004084768,-2.9328694017860166,0.12058134552739395,0.05755991695428267,-1.654282378621907,-3.724309613580589,-0.9237397748913613,-3.2196142852924163,-1.853825218270293,-1.7551285202576827,-1.5020084488094123,-1.7023891698749587,0.16479033941537996,-0.8570911234131778,-1.1851909206579465,-6.234778347069462,-1.6431519629147275,-0.7593644351018115,-0.9640291201811857,-1.828991979391203,-2.813565346303889,-4.985502220964639,-2.143077141760418,-4.545673594688166,-1.8444135442190033,-2.9698120446070204,-2.446818884365526,-3.416220487386855,-4.351557320453077,-2.9988369881711345,-4.365996556024398,-5.382879317021225,-1.553800372405963,-4.4516149516602095,-2.651582728215356,-8.342647567006965,-2.254929751623094,-5.3011416670313745,-5.892074165540381,-1.2522630224311642,-5.9337147766408584,-3.2560200466274347,-3.131117621680576,-5.535102526266985,-3.460339439256417,-7.601343122076786,-4.659378125004458,-2.919349305702689,-4.917141863612889,-5.9152402310598005,-10.477522606578749,-6.606979473471653,-2.211434615187295,-2.7913175822557705,-3.3081796261770338,-8.039958052314491,-2.7001541397208237,-9.181797476716627,-6.879056263117139,-3.43235393201299,-10.480004735232725,-4.127478938821626,-3.2263437428250676,-2.1815966760468046,-2.9686600053962993,-7.5680082279571,-2.2680058465602544,-4.311148542190074,-4.419601531479092,-1.9158123473331206,4
-1.1050058470581976,-1.453195876200626,0.27781826287160516,-1.0051609554875491,-1.0208819385848296,-4.02270930056907,-1.3943210788428484,-0.6311633618158173,-0.5225875807115329,-0.37613833098293903,-1.786266477122651,-2.279276341004508,-0.5819641682725437,-0.5142261241891328,-1.435659440776062,-5.098212200925517,-1.2828001273896144,-1.3593429441882223,-1.2675414463463202,-1.072263156027564,-4.215862112106421,-2.9384999909960134,-2.9645906544524654,-2.5493535029367114,-0.9206728422610823,-3.562885472930796,-3.5621402930725687,-2.400144218067361,-2.4601049606451233,-6.044307869735368,-2.5022577272668567,-3.2505614005574746,-2.3550777446183497,-1.0169289549675493,-1.874562439611024,-3.19387743341042,-6.640892255416221,-5.477723170377316,-7.525690051045782,-4.7420402816454,-2.440023940941167,-10.12811350296576,-1.8925799593409318,-2.342395544311838,-3.7740684092386245,-3.159657182684031,-10.377527394331011,-5.569394540924657,-5.1769042402245855,-3.576242853666189,-4.6978304262118185,-6.900975552484602,-1.4271649637128192,-4.874498747822361,-2.9017640147262127,-6.091605093596657,-2.8988755526404604,-4.531654040938936,-7.142752173462721,-3.325107169228211,-4.909027159519177,-5.80784169852367,-3.5976928515152458,-4.2244932996942595,-2.68189717240746,-4.20533239880106,-3.2205745565824313,-6.761802833852529,-4.487563988755482,-4.591513975900033,4
-0.24858016550965487,-4.1541929800858,0.5252715490384791,-0.24750562435954526,-1.3843153221313313,-5.268848927314286,-1.0987663530150351,-7.716685859636997,-1.1333303652475548,-1.0145610891309784,-1.414676329817307,-2.190351696280417,-0.17857810911072056,-0.2670153831686922,-1.3537074238881948,-4.210483457123488,-1.0952884254587945,-1.319781628418339,-1.3876471756670847,-0.658638367988195,-2.643833504594569,-3.152984107556964,-0.09105502830761825,-1.8804540607797267,-0.5285862488956052,-2.0944447192179423,-2.8669464190389595,-5.863286533319274,-7.995838819712883,-3.090504602400473,-2.137301263999772,-2.437858258334131,-2.2801676379457,-0.44019759081004894,-1.0299628906358185,-3.5108325158094544,-5.19450227144436,-4.0231790837886345,-4.873435032556598,-2.532276522793299,-2.866903483597154,-8.973815708957725,-2.0589039890270255,-3.2068510817957225,-2.2480525320659184,-5.033059069731514,-3.784295032476971,-4.628359334277894,-3.670087586465197,-3.4915908942508014,-2.9580618395924856,-3.030560695942212,-0.4737356555087419,-10.973102565229661,-2.836440298169312,-4.891321901086013,-2.604046110850894,-1.8411183753874367,-3.6088987084868713,-2.3260028627807867,-5.263291765861759,-4.261884541550413,-2.410116210593919,-3.618868092379625,-2.7430160626933304,-5.961177935751516,-2.5981787656347715,-5.352864095369154,-5.89361071169667,-2.681440975325551,4
-0.7778502181531148,-3.8252815396815416,-0.21116919788067454,0.05767316762934,-2.629413010139391,-6.176634596477859,-1.1262239837300303,-2.6606578970970673,-0.9143125757359447,-1.1247880848843541,-0.5662325634825364,-4.666143315692446,0.6139768920059945,0.1341892907991533,-1.8496217368610488,-5.803393367075509,-1.2202914241248286,-2.347384209762064,-0.8681811365076985,-1.9900972353247883,-3.8832711469908734,-11.135749028170201,-1.5503665094253827,-2.1816161742216966,-0.5617622234385932,-2.1507885426522777,-2.1965567115980416,-2.771091098195461,-3.4014208505196226,-2.0321342286481507,-3.236006092442138,-10.717647423817557,-0.5108550797522547,-6.102018413402835,-1.6364425311794115,-6.947154802916508,-2.178760661542653,-4.235995766307711,-4.003973893509723,-1.3949998430281096,-4.622624657174584,-2.942166154916235,-1.3267733469866692,-5.366184521142046,-9.496635548269378,-3.1981140788705935,-3.3051523290664293,-1.333153264483884,-2.2058211382964985,-3.745446245884101,-3.1585870794062183,-4.281365687194313,-0.5669667640068619,-4.9902836105006,-3.2739324464603103,-5.107106442961376,-2.4984581779037103,-2.5537456616938816,-4.78521030951182,-2.1240385226139624,-3.251312076574149,-5.3504412004518676,-0.5255406525561713,-5.288655552675963,-3.7419603102630012,-5.081381826516806,-2.8539071614441553,-3.387154328867272,-11.654494926566729,-2.930469641162708,4
