delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-8.468254432265432,-2.17153763853964,-5.051505874708151,-2.9738284717247057,-1.448619855732304,-3.044637535298759,-1.7784385568287078,-2.1496326189301076,-1.683185389924423,-2.339220111198657,-3.259164203191853,-3.127431391094009,0.6443261959042781,-4.318574315694371,-4.6727205434570775,-4.740905126538351,-2.1477410619350343,-1.6505925237896915,-5.875460102752421,-1.8604417786044218,-5.031972965901658,-0.6892601120732829,0.7270768439774021,-1.2457797238542763,-2.7892452299524324,-3.660238740974663,-2.115229950253202,-0.15613387519299704,-4.026113167028586,-3.0998046388036746,-8.610522863669441,-4.304118004546131,-1.6753434857987561,-1.785241200002185,-3.20484597564944,-4.655254874704504,-2.5827805715383945,-6.538767227683246,-4.517434698307952,-3.898459450705648,-3.896364347625961,-1.5818199843309562,-3.5896147296346688,-2.9202055986417093,-2.3392532517520555,-6.946742378542239,-7.191615834098056,-0.7972050059574711,-0.9685394025917192,-5.582003541654485,-2.5129291912882965,-3.160065716003623,-3.3267802790777212,-1.9336493792422433,-4.313197790273644,-5.557462963601913,-2.5759596127056343,-2.092229691877668,-2.4352420893967257,-5.5188934100377525,-1.797058151065394,-2.854706603818616,-5.341184361284566,-2.8935723628781203,-4.58549604785987,-2.197697230543549,-13.409683461044057,-1.5031308072815952,-2.581198746276171,-2.0002774326589177,0
-12.121489117540992,-7.534637810114861,-2.110020527586613,-8.68030444735669,-2.9567294305157437,-1.2877352484133604,-4.317494507651306,-5.3770730948511885,-3.734293185153964,-1.4120622808779313,-5.577545117016501,-2.409484250881516,0.24259984137930377,-0.37707547283678516,-3.7160861020379476,-8.441246056981598,-1.3718198570936047,-1.1530234952844205,-2.281622898975547,-1.4734984105223787,-4.048015115570227,-0.473774967746949,1.2398447425170038,-1.2865305981517106,-1.590430463344391,-3.3799079984599705,-1.995460849011658,0.3249784159694212,-8.521416897555754,-1.8440587572803722,-5.221255978973803,-2.6963233310571555,-0.1423356522310418,-2.4178313513836365,-4.05533727083841,-6.463830129109764,-2.1926962380266493,-1.739302622988739,-2.997499682742727,-2.302141445191075,-2.646239333657094,-8.543073904376527,-4.0106819950673405,-4.4318228924617475,-5.213259129037962,-3.087569909978969,-3.9702764801276134,-2.9231937757335476,-9.980419483164495,-3.2233946890501253,-1.8974239740009937,-6.788486088811862,-5.297758941324281,-4.602161543827145,-5.385534745461089,-3.248680335300072,-3.9725425203120057,-3.2789054299405294,-3.981516027145134,-4.954364880335078,-1.1882222740487263,-3.478870805298194,-2.5337332317453796,-1.9748424578200974,-4.8345297530995825,-1.6157620425989108,-6.427939390469075,-1.6433931895277918,-4.108897833405089,-1.9387219617039537,0
-2.958080765023956,-2.5565036692693983,-8.286277717884031,0.6938138534998101,-2.689265524290609,-3.1872250755193767,-0.5494491963204446,-1.7555368683126884,-2.387083240912045,-0.6526028022030507,-2.902350521100589,-2.1791708709086652,1.2369506321137094,-0.013788047396898009,-8.193244851234986,-2.249650187412714,-0.7573898422198106,-1.2352656949731302,-1.5644331545206052,-0.2556923365838025,-8.03945386061473,-0.8113891074197036,1.4834612862778453,-0.9396773449785422,-2.2336500649625735,-5.213256099188633,-1.7617469167611826,-0.2785090654818288,-3.9739528258049126,-1.1676218398173617,-5.669777304936156,-4.433777254620263,-0.41516031861820657,-1.215512893977766,-6.639844426096386,-4.644717547350536,-2.338574826708053,-3.7683328436436487,-5.993586950367814,-2.662820104741689,-7.24351432045238,-3.8368750214809686,-1.8287651099174904,-11.759165595924655,-3.8321747178250796,-4.11076531331936,-3.4742695315922782,-2.8529388011842736,-4.156082518268536,-3.523031526969889,-2.7428589906766745,-4.828528865644413,-3.986641342033884,-2.165182807145603,-4.732050925566664,-6.232437773893967,-2.559103776679271,-2.9170735253222024,-3.551625253002746,-2.7641627521697574,-1.3633522802313864,-1.964322341234427,-7.947557922523342,-1.7891541702373919,-5.115155655489057,-1.519465447792665,-8.563962817550848,-0.6436093390931926,-2.612236375010989,-2.2326424880199705,0
-1.1164200768968577,-1.4673468389662288,-1.5449075596410096,0.26473859203970407,-1.7975641425536157,-3.6716473591438805,-0.6717453483660607,-0.9080973402184561,-1.160576512910604,-0.3575094023861672,-2.2543131995595824,-8.362368298493056,0.7033700465302768,-2.4899955628288675,-5.532642887939296,-7.700947854541767,-1.8717036047080824,-2.7745425656865734,-2.4867258577297924,-1.4978758853438934,-3.43260154140824,-2.635300465808001,1.4329715962815297,-3.6102359654818224,-2.9107767340609185,-4.177996824718088,-3.851257252027172,-1.5154058523465355,-1.7051453818634772,-2.178213224088776,-7.1365581286320845,-8.219261744316327,-0.4243116290024429,-7.755974976248444,-3.153616942606342,-5.943375789468626,-3.5848090662887264,-8.369869393179897,-4.288789299409777,-3.83449212723163,-1.9032126199012196,-1.3125584555215308,-3.4590027812137953,-6.064306761140172,-7.409756781651099,-1.895880439265366,-5.201443810445752,-0.48659447288110763,-3.929163665335883,-2.5800143716269597,-1.5273030607932008,-1.5587632397662556,-5.039757732014819,-10.376813990090325,-6.291668727653194,-1.7502457863201109,-5.738620683273744,-0.6072825087939371,-2.437625295769112,-1.466041565887691,-0.6718398061692217,-1.2724910845209854,-4.310388714006836,-0.5710263341278838,-5.001387670692274,-0.7558192651187138,-3.8159573126470097,-0.08062523365231686,-2.83322199463779,-0.8929539461156419,0
-0.5496051373048042,-5.954182877290796,-0.6818203628758926,-0.09928740580173898,-6.933019596130302,-3.3952373973942978,-1.486618615879171,-3.7937976081960745,-3.6332402928876233,-2.4464526033192193,-4.706944538603455,-1.8757035677017275,0.38304383641538264,-1.0698124256730384,-5.375115041721209,-5.670634159644047,-1.3588922608104137,-0.5343616332573773,-1.8382097569240003,-1.0243176193558965,-8.295569934476172,-1.1738330531967294,0.9361661851942922,-1.2467054924484249,-2.8469252991930727,-13.09797615879796,-2.220535464857119,-0.850973636524665,-2.3065377303299632,-2.178251629820983,-4.82331464914185,-1.7926517998484477,-0.08428117756989212,-1.105723627365166,-4.005555971451443,-5.385670282058848,-2.336519515511814,-1.1382138736662457,-2.5564199935639325,-2.9477034007186367,-2.935292345788263,-2.26965492239251,-1.1908936808671473,-0.6288379413658645,-3.6828830291501937,-5.9637015953924815,-2.3228766375136995,-1.7039647838255476,-3.134082856751213,-3.866036564681809,-3.3131224290257943,-3.2923605140745087,-2.1233219363391616,-2.6421779921356907,-4.412564943184567,-4.706548357873557,-2.660132693691275,-2.0704645225447313,-3.281838747837531,-3.9845196774122797,-1.6499357291871173,-2.1394918546173427,-4.116748446663814,-1.7111319324475434,-3.473828262417012,-1.9632715885835272,-11.486686294808734,-0.9737785009791048,-3.023654671558103,-2.279983324973639,0
-1.794932067379584,-6.156257868372645,-4.89183138768682,-0.38547831462010645,-2.622205273278634,-6.51047282118381,-1.0449226001182168,-3.552027014662087,-6.144698271448257,-1.3669414903382395,-2.518836041534919,-4.7449161774004445,0.48317578412195455,-7.812232867359256,-5.762815746788645,-4.183810380792448,-3.631504321052935,-4.600085991928561,-4.522300062074337,-5.600332238093212,-4.712586264140026,-0.14522226399427177,0.9883809390112513,-0.4198058005889884,-1.3551702139014852,-3.642781771787706,-1.9250452313379793,0.40787369822081654,-13.853317344326127,-2.8861529143924636,-7.971271078638375,-2.02915044568501,-0.11252576138765119,-1.6769656764825407,-6.220939428297125,-6.552839173867533,-2.521670747090175,-1.3840857689912454,-2.8813660152576155,-3.32745541903182,-3.567141177066723,-1.4064222857730604,-2.5550931112546094,-1.9682279791335535,-3.19782997173348,-3.2561102452683595,-4.644871096367951,-0.9517357314835571,-3.7449075691969225,-2.3811318797107153,-2.0575255951031064,-1.2080148122571115,-1.4647620413947793,-1.205052977058432,-7.441617661601734,-5.456668198893115,-2.154969055997191,-0.5050284638880246,-1.5117953744907024,-5.2412681634115295,-1.4328057856640044,-2.3971398579333916,-7.979156459590399,-1.4280731973189889,-4.557397010062614,-1.5920485403077413,-5.807505660388938,-1.0175420315662296,-3.563486513944688,-2.0020575643234277,0
-1.421401012482734,-2.220919290154802,-2.5016479883012956,1.5816397540473282,-4.867001270647279,-3.7282367106575793,-0.3125955082552559,-2.594077390348513,-3.4439970844444847,-2.100427161171262,-3.4425371546312555,-2.1634122129216453,-0.3480832131027074,0.17623925697391896,-2.2865679288476524,-6.599659813534444,-1.4569440712384245,-1.1367981685842448,-2.3402970411785704,-2.8274112380288337,-4.509507894399584,-0.8015503407448288,1.0774701552813728,-1.968619285847668,-2.3687230600050215,-3.426080499052869,-2.151568361538283,0.03659207188198953,-10.966985048531111,-2.065425719527242,-3.646510197337842,-1.511924281459346,-0.7831392977842652,-5.261689421944582,-6.590111507146744,-2.970230393525629,-2.714299524871918,-0.382508413760561,-2.0210867157804633,-3.0369511480061067,-2.302046391163297,-0.47371974380895665,-1.9522854718039828,-3.018116857384691,-2.7674896004878025,-1.977327292505744,-4.597284663786769,0.16209213909881515,-3.2118447567603745,-2.6696229488098475,-2.646330415033257,-0.8885972508803868,-1.1856342755598261,-2.0284723269908786,-3.872008208880903,-2.7714027305479174,-3.4372684081446048,-0.20019706484055905,-1.7164494376765338,-2.386774468233441,-1.0139860141635815,-1.6398914789439951,-6.974203032378442,-1.625382255862512,-7.627613284452001,-1.3329071973810585,-5.352442566428247,-0.43157527332601225,-2.3442247342852607,-1.3881947015132239,0
-6.817242314688818,-12.308589888815725,-4.18267981492978,0.22055243155863566,-13.459615057130549,-3.826481570511083,-1.3428196250300597,-10.07231734825072,-4.405155884238922,-6.696631642764902,-4.862935818037215,-3.754400737107847,-1.385017324741604,-1.6088440952405487,-4.322057549702829,-3.31140109474394,-2.505280365207735,-2.284306913006042,-5.647792557177605,-3.8198282025057284,-3.006644609049207,-1.3737752654116575,1.1293830707588468,-1.727459845427973,-1.2968780419152548,-3.419087413991887,-2.4739280408634343,-0.431231729899743,-2.729266563502246,-1.3798448243895893,-4.930002534053897,-4.385503597202604,-1.9504656223453114,-1.6849645446446664,-7.12024387115382,-1.9444437426690226,-4.541172747813776,-2.7145793084576417,-3.97111255712137,-2.0280289949593953,-2.94710461256838,-3.3221902434672907,-4.483766285478179,-8.440762391766814,-5.821466230868537,-2.693941364025166,-8.944880792265389,-2.340941321661897,-5.301289910448058,-2.2281454808009316,-1.9933937752529503,-2.149139704826362,-5.138580715481707,-0.9403167094782365,-4.305416077639884,-3.9577432151423118,-2.3828581007853535,-1.0555942043161615,-1.6655420021141627,-5.64767008011887,-1.1549379517613259,-2.7695640658989022,-2.161663612102052,-5.131255030134566,-8.773376845873758,-2.1215629668236202,-7.768607503207138,-1.4162316310442775,-3.2373700926324465,-2.5905096328062553,0
-2.6254184382241115,-7.627735516007283,-4.90916132591867,0.7359696794401395,-7.127223679653444,-7.080854201184557,-1.0496035507894566,-5.1561696259319625,-7.915634709263327,-3.757343809501483,-2.6920051599970143,-0.7940832120800299,-0.7877059063772447,0.12167660705756447,-2.024502594832995,-3.3370525604111685,-1.9515309146375386,-0.24417788301141108,-2.1944818634766103,-3.0778711199156734,-2.9186337268770983,-1.0471243516149118,1.6191406755095636,-2.2835336482619937,-1.6125392434340073,-4.563862342334246,-2.593608408191338,-0.27923460916744264,-3.5555911460737217,-2.0008686699338742,-1.7720844097810673,-2.0585788118693022,-0.12674586045312455,-2.1547009123670233,-10.163276470544757,-5.408587611058964,-5.669011454233769,-1.6993508348439317,-1.5050114952065496,-5.342898783697091,-1.5941106224145767,-7.606819917514529,0.2034664532167714,-2.0680122216620567,-7.929179455089834,-3.665065172883743,-8.295702603704182,-4.897493711314664,-2.5888240175958503,-7.133171267075657,-3.7215947732746164,-1.5990570096603194,-1.432615577154258,-1.482433979321162,-4.958025023864282,-4.5311000558137415,-2.5912936038129573,-0.7908754543270229,-1.9652206002183925,-5.225838293000328,-1.4655824166629852,-1.8512047338390107,-5.429064921380735,-4.159238447394301,-8.129766296779852,-2.8787799325629666,-3.9794253468878162,-0.818665162772123,-2.1080265143229355,-4.2740955425376885,0
-3.8847570415459916,-4.0968255403180205,-3.326168086610704,-0.09946398332427252,-3.8869657155411295,-7.186983877024027,-1.2879814632674322,-5.294702170487032,-3.5738775878675706,-3.5313847019431113,-3.761609971963043,-1.0085712891134413,0.031785521651597794,0.09659382520526912,-1.909494736086646,-4.301624001701515,-1.369174293952685,-0.04660710083901667,-1.3949401439245217,-2.2482868617835186,-2.187473480274688,-1.1048687582508379,1.7377867666620588,-1.6287514397543252,-2.4415711731160186,-6.837139541543779,-1.4524975143315528,-0.22985164936690763,-3.3121538977005396,-0.021623250626608866,-2.1015686337459005,-7.153004472322883,0.19445282900802102,-3.8826727244990087,-8.446036180152808,-5.5198824662928,-2.933387865738488,-4.887902771355444,-4.541173339829781,-2.043019489822293,-1.5217176595129016,-4.467127786707216,-0.5380621100131694,-3.4476624494162356,-4.488309201742765,-5.034425047104869,-4.263165029873916,-3.9335498301446825,-4.257835115825116,-5.87005175037303,-6.76854111725932,-1.8608337965211346,-0.3657128995158657,-0.9833130310276778,-3.859835149833867,-8.976868904448471,-1.9977575953975755,-0.7869498523590679,-1.353488931463812,-2.1572928127942497,-2.5426204868690525,-2.0783267432658006,-2.8778744345957854,-4.455364528703934,-8.03580103366371,-2.580118658218606,-5.317958683131976,-0.9056435896592608,-2.052692390691644,-3.5293639890701693,5
-2.5463833580597495,-3.9262896748651257,-1.5708183912327882,0.42948236013702495,-5.567334199318841,-5.458477452734598,-1.1978277496549552,-3.342430039659615,-3.227793452406938,-5.067512753639895,-11.11564524806241,-1.8380869198093452,0.5148498065284814,-0.006809456628649341,-2.8521163463915857,-7.265082183679582,-1.0947963424414802,-0.4890572201680568,-0.7937940305284831,-1.2162841543687664,-3.6986151257680664,-3.2189676637523204,0.9402485907969022,-1.2121690082363983,-4.7272418457569625,-3.7082608130975334,-1.383936193705985,-1.9416647871832557,-3.4698189093022243,0.0005005032813538658,-1.9983520111181257,-3.4423437132499277,-2.1463858514453116,-0.7464171791378508,-4.356850577095161,-3.8503998381389066,-1.6593358803683902,-2.0471979284268373,-1.238752000925497,-1.7905217253597314,-3.49322109747284,-2.664422154599946,-1.9502269714352636,-0.7941662269115676,-8.028893847144312,-4.6239673558092464,-2.175154883562805,-1.9648800227076733,-2.0668179864798466,-2.860436993245604,-3.0880685315413934,-3.4013085725614425,-1.312699484899641,-0.2538753904370438,-6.373763883874992,-3.5591445198736134,-1.2819105255722079,-1.7449700442867748,-1.4772502906755511,-0.616777085478776,-2.1483646054500594,-2.214204929586073,-3.496236704146087,-4.521552128079612,-13.725358145965325,-3.330510302934214,-3.9772916149157007,-1.0522800619293726,-1.7705542000175356,-5.066282791398595,5
-0.8981247526260394,0.3437671528214128,-0.3408996448725883,-0.37691353358123797,-3.9978185818730827,-0.7322812324781847,-1.7699643341469862,1.028712499887393,-0.5004553482016939,0.027742390275239715,-0.4258466512711014,0.3742835859932641,-0.8083746603442562,-1.7705083601069713,-5.044795058405504,0.06880218769275878,-5.553908481096399,1.377323506702649,-0.45512524405396837,-0.026413214580130594,-2.3039044027136586,-0.1275442075441167,0.6673466437053236,-2.587558226662652,-2.142920936194217,-1.3123647282397386,-2.6079522106994935,0.7409751153075826,-2.720037272789696,-3.701334917467516,-8.354911752232974,-0.3613355788587123,1.0561892486862599,-1.812115926104849,-5.446246137017403,-1.0705835965658348,-3.26371986738326,0.8323307991288835,-0.9303795133627395,-5.6105228432488135,-1.993941358891039,-1.9683266734962663,0.9424872917416383,-1.0825621461489017,-6.4043332027819195,-1.792443419298139,-9.103483861359695,-0.37687885454920883,-1.3746649615947137,-2.7656761410995583,-7.637717545308277,-1.8601722060142933,-0.08617487323338077,-2.4577068539686278,-5.3859127817937384,-1.8332458266693101,-4.6887800731002125,-0.39154166439679167,-2.159137396285996,-5.548897799511957,-0.793459756035405,-1.6653495096131044,-3.7387788732110216,-0.4238438560758254,-5.622042152597927,-0.6004819006346436,-4.090292775015609,-0.1736385325317601,-3.607200782005244,-1.468825202781153,5
-0.31119557772128303,0.7377004889892548,0.734399596586343,0.6174020557587789,-4.45448062068534,0.8801627607294561,-6.565333098139425,1.9073875296688871,-0.2547693554900658,0.48308427599517634,-1.0599383971216427,0.5652157429159025,0.9266452608303398,1.6579985010351794,-6.57640611322192,1.1062478411973604,-1.8638547752652026,1.8292592923806419,-1.6657061859727305,0.5528985309311715,-12.462539087713361,0.5400298583819088,1.7779706184656479,0.11772365114797903,-1.8294650867472675,0.23670467438633072,-5.601606042816121,1.4646002816623218,-1.9653435273581892,-2.044981923778605,-3.650519688776526,-0.08484498950808106,1.3498272302216703,0.6568299904426522,-1.8802990716557242,0.44497475733361014,-2.9342429952724434,1.3556181228492248,-0.9537098364803397,-0.47783178998024867,-0.6892105332352404,-0.4783884871310328,1.997510551079867,0.8287581808693115,-1.1269162988187917,0.26276951210004257,-2.182381102116499,1.1219913548328475,-0.9720746145056992,-0.40198329917134357,-3.2240862022511956,-1.0722721666812727,1.200232839116809,-1.1161000651097008,-2.0408508827106875,-0.8976366987921747,-10.757410125003682,0.4825227809236147,-1.2140544631084236,-2.910095354698309,-0.22477155692649348,-0.9376218641141312,-6.059203602766129,-1.0921591594823687,-8.267795724490327,-0.49245543927913676,-10.11301611626339,0.3971130722374435,-2.4592709496251643,-1.9755952366456275,5
-0.6725501574151865,-0.7200425237385697,-9.046699911129544,-2.7642734379239497,-6.20691764402757,-0.471511662816702,-2.65766715593499,0.4216549268348016,-1.4192495077567298,-1.0148387768878446,-7.193433889321528,-0.31386304122008946,1.3753425890080382,-0.7946065578338719,-3.988386667087627,-0.5586011608615388,-4.149038377212052,1.0460032528854812,-0.5837616949311903,-2.959755941698213,-7.510474535920129,-0.3035426341596862,1.1451328842871829,-2.165472782177328,-2.4480240494959533,-2.9724583548947052,-2.2983288965546733,0.3206974661875397,-4.3878709028993885,-2.5989307352828876,-2.291935684889744,-0.9089308171849574,1.5474795992194026,-5.025410216551166,-2.8504112923432845,-3.6410894447231654,-2.1170903625798374,0.39011966301006296,-0.7965846890484014,-1.2923930667893477,-2.7267756583357596,-3.600913846961649,0.9952557849085506,-4.778221461062705,-3.7465683986883693,-5.582641594330795,-2.376973921331943,-0.8660515824716685,-0.622378666390525,-1.528840365871383,-5.827185380426659,-1.9179012943539036,0.08000224056438285,-2.63431637171978,-8.65448052730127,-4.65443565547477,-2.290602625486972,-0.6232663401298469,-1.1474470511890256,-3.01156697160764,-2.2275562492661116,-2.0519569627826355,-2.6375082063822886,-7.388046081965767,-5.137521286313196,-2.9716697691877463,-4.110198288071545,-0.9155450307960756,-1.7950221588802664,-4.25333641802109,5
-0.6944856534284906,-2.15885479049218,-1.301743496522888,-0.767976474894973,-8.165956464598162,-1.801474732369826,-2.1150709388393842,-1.2233536881130567,-5.530036606217064,-3.1869781841891944,-9.832774829885027,-1.3698429450980283,0.35520193358404184,-2.8148743167365975,-7.5249183468953245,-2.881619954700158,-1.8904387763798023,-0.05348974336508895,-1.1221974557533265,-2.2519535890825413,-3.519999472594302,-1.118395766479569,0.7728577757030345,-0.5420065496440584,-3.3949655314243006,-4.629655258461497,-1.2750796076307394,-0.3514480720282575,-4.596399862286882,-0.4603382657368562,-4.258605275759724,-1.682330952439807,0.9424536415239899,-0.6012127152358602,-4.595212055870221,-3.9095042615555196,-1.0399086030684923,-0.47051749306781454,-1.5158278291181664,-0.12236030749409549,-4.05627779114403,-1.5343753262276845,-0.24030015223320375,-2.0252414003963777,-3.3579098509876055,-3.3475633833660225,-2.698586599763219,-0.4988860047255479,-1.8136656302439327,-4.2319843599056925,-4.86914450374922,-3.2974372579504583,0.17881124414776323,-0.45789027306288316,-7.553181770162266,-3.2578351563707892,-1.4512973721322713,-2.258776493060851,-2.372178066827019,-1.204631873331158,-2.654739076333694,-2.878460941944476,-3.3980351669759665,-7.10784111489949,-4.866223884365935,-3.350646618905028,-4.791394953623291,-1.7863396555754942,-2.995018260107478,-3.7270981334786684,5
-4.2287138577163566,-1.3523054014075802,-2.471074697595002,-1.202717849483965,-3.193983399578018,-1.372450019526201,-2.434212990933367,-0.33199961675873846,-2.8718849227775642,-2.851429648177488,-3.3743152139090933,-1.1893025059268267,-0.5032131430660762,-1.3108558250220215,-3.4089401045241545,-2.3295514696248736,-2.041188864671815,-0.045619079422727374,-1.272662688044724,-5.958324145270865,-9.709460266996535,-1.0048519553108188,1.2016881748144284,-0.057525043685854774,-3.2255064229627526,-2.9743476409976495,-0.9692368151812463,-0.4203755937804652,-5.943365156348329,-0.14251557540047147,-3.182836786716324,-0.9671885151329187,0.3970186776836024,0.29958741072580086,-5.072645664569441,-2.8814878572686036,-0.6911909738511339,-0.08438587075064338,-0.6673215321074788,-0.20235146868499826,-5.111928367101373,-3.156249651765274,-2.2506789012534494,-1.334673824319019,-7.7461460912316555,-11.352945390829555,-2.6459277887844976,-3.061055941422576,-10.537267785484929,-3.824046750929998,-3.9144467248845416,-5.4577606295666445,-0.4563100455279844,-0.10295751116677224,-6.174004945050576,-2.333374360129028,-1.5926864853186478,-4.293730206545219,-5.471410614866504,-1.3081369716026614,-2.1825333303426904,-2.876961026429162,-5.052985752192706,-1.5317519979238539,-8.626181972521662,-10.827899482663772,-3.0474928237963788,-2.095251821951546,-1.9127430934117597,-6.86481028264142,5
-2.8472173888710826,-5.87740958625611,-3.0047404762333105,-0.10747340408604397,-7.648129773747073,-4.711595208873917,-1.7782490904318624,-7.511387668895999,-5.4208670309277585,-8.39049794105396,-4.295012146464188,-1.677246962670049,0.4407990720585519,-0.5856429756124182,-2.8295265789569872,-4.783647726753422,-1.9766622614926899,-0.8619970539893078,-2.347613682462634,-6.4853336455899555,-4.267217753713203,-0.621644754774777,0.9546993569439219,0.50035738815448,-1.8495117577598592,-4.197807016182312,-0.7979773454007573,0.1646003067880635,-1.7161109821030633,-0.4207655426367736,-3.3900128077030263,-1.4694111659926552,0.8130520746070248,-1.3982931309506408,-4.511434269118492,-7.583954237670643,-1.6894075964574515,-0.5074268305969915,-2.2234552248173634,-1.1363667341824244,-3.694906389766365,-5.901872421466474,-1.0644314633150227,-0.9573918440715911,-2.580604981525427,-5.25054125397059,-2.6087929342557046,-7.204345838090224,-6.368992140131321,-1.6091341537101642,-4.745082428766797,-3.6034049911071557,-1.3066530236713003,0.24062259974390765,-2.663640266464743,-4.069681047297645,-1.5961357753555647,-2.551011975023641,-2.2892018851928966,-2.096202861958668,-5.984658612524422,-5.89774436205407,-3.0121414607506702,-3.2997181900839374,-10.514277745265279,-5.746632102225667,-4.991430965625718,-4.618795198933476,-3.410739597748845,-3.179023833126313,5
-5.869263801714944,-0.6939445168952038,-0.955036882619517,-3.582706552562212,-5.698034864942719,-0.816113140655318,-3.1933136947013883,0.4506534495982214,-1.1273883559820537,-2.6601771858041543,-3.082069020137473,-0.9408721601138027,0.8720584024194373,-3.2653820533704296,-3.601154558225778,-2.5947630456053017,-3.289330858310114,-0.15137465784813176,-1.8165151976356035,-2.3129430833700257,-1.8986959009448126,-0.9777940105034604,1.7053071447922024,-1.2267593763285325,-3.0541173359094493,-4.086927141182662,-1.5959695874544737,-0.4941697694430247,-3.392467650838536,-0.6277418044682447,-5.552940079338706,-2.459681407667693,-2.6178009143073924,-6.243362541761279,-7.043778276053124,-5.462741102961485,-10.034280241969581,-2.132278637456774,-3.1425562710641666,-3.5694963444486083,-2.311073391516566,-2.1158818963236565,-2.4040721365737676,-0.3961666398601354,-2.8340932281954467,-12.696403921251427,-1.9463351512490705,-1.0126417110553714,-1.7738527373250768,-1.8742593492299648,-2.7610475641536474,-2.827497545315017,-1.523057613622854,-0.31307544026657064,-4.563348924740984,-4.493929846995608,-1.5498777377416253,-1.6059266038346913,-1.9543958697971606,-1.2132228245233936,-3.7032153747615095,-10.262395576598704,-5.322843231637655,-5.132138533946833,-8.555653810868852,-4.142388819113853,-5.5055132651731515,-4.232284248626137,-3.166598345086503,-4.944736371277894,5
-9.453365157671564,-6.635536801639516,-3.6848467278471877,-11.322374961447194,-4.194106931567929,-2.017723718650665,-2.8261747149058842,-3.0830924099341366,-5.924346395049672,-3.1982003463613693,-2.066923365847748,-3.0870037363510905,1.0189652310242139,-1.5302376045595925,-4.546405892283857,-6.9097766197904695,-1.8831223864215603,-1.6730498186888048,-2.7689613639510684,-1.8792297450502884,-4.1087222144123805,-1.7375192735754401,0.7082469389188082,-1.162174942298303,-5.3126299232412375,-6.973598361195206,-1.6585843524212731,-1.0790961037678088,-6.153497771006494,-1.2192173234487065,-4.733191800033398,-1.913888841917701,0.03727166570593965,-3.2612474074927422,-5.831174171434197,-6.130738302760745,-2.6512471191980365,-1.0296672849387924,-2.2670983716531095,-3.352160702261998,-2.6423628889575546,-3.777978364077263,0.535049198437279,-0.28174543889626297,-3.539960039781299,-2.474195439525871,-1.494736680863296,-2.7788446209570155,-3.307081646570646,-0.6216125547871308,-2.5752990796829964,-1.3101013679353657,-0.5203280857471317,-0.3523815500496281,-4.371577896602385,-6.388136677001719,-1.4014190251767522,-0.39124410769542445,-1.3259415301974222,-1.3376478239960448,-2.498877720630786,-2.606752909280626,-2.4423631642545893,-3.976821287988465,-7.227723903569132,-4.416753750996921,-3.50318760001535,-1.3676566012128775,-1.9421093474821065,-5.824137706255026,5
