delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.812884010813903,-2.691240957618985,-0.66463270638153,0.2460206033738855,-3.582003569869024,-4.409663023872729,-1.523967353613618,-1.117939901684904,-0.6617424953657198,-1.9472028218965454,-0.4500694352918746,-1.873645488746932,-1.37540790738788,0.8602239235219129,-4.425845168813574,-6.453490108202247,-0.7351944045137044,-1.5375764102747453,-2.389760619630199,-2.452963277670491,-6.542613504593403,-2.2120024989969918,-1.275096152912875,-5.030144275391308,-0.6905000340223615,-2.8067015246338642,-2.714775486637545,-1.6995377178456477,-2.1879261448299188,-6.211310939743602,-6.0037973979590165,-3.8242199564535384,-1.9229341479266062,-4.103532411502686,-1.7028073581891512,-6.021690906124114,-3.1185648366942456,-2.947382558691252,-4.0535612670609575,-5.3130161933040565,-4.470566473403376,-4.281664429236452,-1.5307230702063532,-3.9648188675084794,-3.820905729677454,-5.886273462595654,-5.533387023538883,-3.839260189425233,-4.909951813566219,-3.8842555988241942,-3.038838777710971,-3.371628355655327,-4.7826842615871685,-1.8305668369058712,-2.1698729959656564,-3.658554812154442,-5.983745406490351,-3.5793322067284663,-2.8618616947579816,-4.308002500633266,-12.879709437751078,-5.382366532689248,-4.572066480786339,-4.28150823284497,-7.609573818669452,-5.01903242620354,-5.0908735764324184,-5.1792936745702525,-3.5722742891892834,-6.107665237885965,0
-0.2974585768061391,-1.738013858860017,-0.9820165988252537,1.4557544743335629,-8.298995969490377,-4.46707247560358,-0.2674014927790398,-1.8673576428187788,-7.774142018196463,-1.1943490564162909,-0.7355653526583574,-1.0758891249444338,-4.250781442397818,0.6323611353632951,-5.086198628370952,-4.236433012839853,-0.7853708294704037,-0.22185125602116934,-1.3301323863675563,-1.84821210100215,-3.365014665975022,-2.218281493496533,-6.084389797610076,-0.8786672597920295,-2.652840582188132,-4.0014720783506625,-1.5490771337852265,-1.5372300813758435,-3.065881108089613,-3.4559870348389885,-0.6112688620438735,-0.52966706725673,-10.71065741693035,0.251864615630224,-4.095708768691351,-4.959397165588371,-0.9248849841681043,-0.027129955995820878,-1.4298969701184374,-1.1656649140060285,-1.556610257352748,-3.317538994650696,-0.9495432478114862,-1.368094981427772,-5.067799904002913,-12.718631732073671,-3.3356152674855033,-3.219837139396516,-3.5703123738201374,-11.051946542096895,-2.50044159208544,-2.363875767355981,-5.471151066303242,-4.666539049088247,-2.7940279562423838,-5.669033601712094,-2.78313544444526,-1.4151896637102963,-2.640231738941379,-2.3876315856746544,-4.382785180616171,-4.095443888868155,-3.395119242832617,-7.9017259294720645,-8.07282318045057,-3.050944529500688,-6.618922229618733,-3.074115727417321,-5.131064371087178,-4.9262435900866794,0
-1.7047480645286848,-4.674485032007226,-1.569605685924381,0.7305808728665664,-8.189155557219479,-4.909037269499564,-1.1286078327207156,-2.82845967939267,-2.2716052754572673,-2.233507584759268,-5.65018968256087,-4.622329457425607,-3.779794560179964,-0.836781966898635,-5.695811920392367,-9.078021521218801,-1.8938908877610316,-4.314811937475571,-2.3905333304602503,-1.805171798821174,-1.1583993471269822,-1.233106814632275,-5.210257906459316,0.16833162187972633,-5.223237531183609,-8.3049930674546,-1.0944937146324565,-0.7435853330752433,-3.092230259597183,-1.3950885893602931,-1.4353922809517745,-1.3891491958899438,-5.509372979924338,-0.7607244911532429,-6.653211566634544,-6.372017252505733,-1.933599583964651,-0.9272945949262974,-5.0418134976186115,-2.149785719277824,-3.2118237578180038,-2.763266594803429,-5.771704588444378,-2.336321828468825,-3.0998223784389487,-5.669199378915524,-3.005994715611601,-2.2557371974369245,-1.9181741471499847,-4.5389937390244635,-1.1809404673356438,-2.4979101223178684,-1.5451272567946017,-0.4187796709472089,-6.359496858891595,-5.119016784579357,-2.3624703215018137,-2.5360337577332253,-3.451492442146642,-4.810218657534397,-2.4577411504536983,-6.613954240185795,-1.68289929256164,-2.3257677408451025,-6.365522156508535,-6.110123024948789,-4.6032159644496415,-12.223228828079694,-6.3711259087826,-4.706188177185142,0
-3.6443370018530543,-0.8508800382063207,-1.9226312862469201,-0.15597107380007383,-2.2904002995943973,-2.025588130480595,-1.6874577241370028,0.17242987559280934,-0.4938779204506724,-1.3061787201964412,-2.6057870291665224,-8.96464509386657,-2.8844022998955956,-0.6612829550790366,-2.994887313700463,-6.512977163967082,-1.7112668308062422,-4.9813115384847615,-1.95898060482513,-1.6678082196973578,-1.3222944187461942,-6.790305170250238,-0.3464115527267062,0.06631586153622578,-2.5508236697839743,-3.7810538551048505,-1.5148612712339444,-2.383682146256973,-1.0864596956070827,-1.6611346517496013,-2.4612185466710024,-2.1034274430185746,-4.581445301437839,-0.318389579834991,-5.2946367312342915,-4.340773457545125,-2.1714229109119962,-2.9340716582410846,-4.142734853088109,-4.014854068595631,-8.55764765949613,-4.172218854213463,-7.741115908512522,-8.579578471244602,-6.158561221383067,-3.925954914602801,-6.5170067714479645,-3.2883620655293995,-6.340760965630716,-4.845740518778486,-3.43481821844723,-6.738616620062703,-4.002709547293719,-2.792159773789187,-7.045568834168584,-4.84639318654393,-4.062371066192734,-4.685033555513395,-6.403347515226369,-4.778172129131066,-9.778133076717303,-5.853174929850818,-6.9999519250666715,-3.577451022225313,-6.827102311792102,-3.3634213634632175,-8.457389689583485,-7.408186856193732,-3.5396565965896576,-6.192935644865249,0
-1.413622531057168,-4.855794347871906,-8.818418400070497,0.7369330522382364,-2.8448368466047476,-2.8763671515951184,-0.5590463113710236,-4.407813188410954,-2.4019482433145973,-1.0154085708956542,-1.564440378973276,-3.127404685463011,-6.503462440670605,-0.8215586304432718,-3.289602379864437,-4.856308785940596,-1.6284251028113252,-2.264548019195124,-5.3607161911509165,-2.740332310736321,-4.212574040256291,-1.6348613205608116,-1.783766790889669,-0.07328823123707062,-3.0502856037854125,-2.2906734583572606,-1.622102213187603,-0.5317365924651694,-0.9876768614254929,-0.9076482701491088,-2.0053154913178215,-6.425563247326515,-1.7919067028919116,-0.036592319859304535,-3.335798166066812,-2.4056473757386736,-1.9114940594523722,-3.1314626621300787,-3.2037541798085076,-2.4070656069207854,-2.0231594988938193,-4.207598208567048,-1.4812205526752176,-1.0164114168035472,-5.994464499251174,-4.281718040598421,-3.386382149209615,-9.117905621561105,-4.530422925113254,-5.859269993854313,-1.9211267522472124,-4.046149778771243,-0.8892546016938729,-1.4967287629014216,-8.7430637059455,-6.139899625350917,-3.8760018574947326,-4.274944130307667,-7.34816794736767,-10.95907185295189,-4.375985148000194,-6.78339996582946,-2.5032075606996274,-3.264332528957353,-5.946146730066943,-10.521024986851105,-5.363868482799773,-4.346933911353176,-3.3818764436859383,-7.0428845693776285,0
-2.306932322242996,-4.243889296376276,-2.2606791726343,1.0931319536338848,-3.487530382414867,-3.640733616712846,-0.15266055106400955,-3.693709430030882,-5.711484071619047,-0.45877311673954907,-1.5215451994840152,-5.947150043923748,-1.2667763516720703,-0.2906550812966613,-4.303526135162918,-6.9117769860953295,-2.1354302983049536,-7.563285372331548,-6.712420539306849,-5.020966418154371,-3.750505929745229,-4.438509751750479,-2.7887843091270486,-0.5744453596417394,-3.761151574587907,-4.725260645310703,-2.0453789884674762,-2.550043212801522,-1.8103705726992065,-2.280518182825991,-3.6168851493567415,-2.0224315864946427,-2.4376689412424697,-5.50844858057685,-2.4304885812250943,-6.141743804463576,-4.125340865632959,-1.1761574576651874,-1.5208396906859887,-2.8694304963714186,-2.3008035776828217,-3.4372538569926627,-1.384512133567357,-1.2030037478295361,-3.312992835184496,-3.570673759289044,-3.295741875836222,-9.685038074600962,-4.365773152195114,-5.617372983546991,-2.5994469002480516,-1.949096066029504,-2.463378539592528,-1.6093498720815973,-6.876931715808167,-4.525452108346075,-3.70504799094767,-1.763732309954362,-7.042066515904713,-5.597096861843659,-3.3479539148393855,-4.6796759710694,-2.255806887441364,-2.5558961096844106,-10.770471248687777,-6.252211605010291,-4.948723253923815,-5.380441469501685,-4.894050990718301,-7.194063872666866,0
-2.562073273347126,-2.0400387589855082,-0.889539290572199,0.45063312541276956,-3.398770961200298,-2.5147443122310102,-0.634511980070678,-1.0479806717698998,-0.5800743646420162,0.03741488609801849,-1.907041059769059,-5.880212010079811,-2.176101751759396,0.16133813058037036,-2.792849274320737,-10.81949970517473,-2.21969032032274,-4.332534854882895,-3.1297040711537343,-4.6684897539120875,-1.7085685672932618,-4.247686253632798,-0.47421848052435694,0.004769162394094988,-3.817981046304108,-3.046491052020362,-2.0794684245808535,-2.0460215740553025,-3.1686276927830055,-3.1644965443296003,-2.390174485751576,-3.0808136339918946,-2.5610767167451827,-0.09423537984281395,-4.069166573479861,-3.11851375650277,-1.8219696437038988,-4.497573386834999,-6.582633987003135,-2.3475346084643385,-1.993121202243934,-6.020590267231614,-1.9155824462849953,0.024410709946336467,-4.713368650521406,-1.8633543953722929,-2.1689305420720224,-2.945076312586001,-3.371497575450257,-2.172852421635541,-4.068150376342122,-4.58377449215573,-1.1368732906750902,-2.283890916192199,-12.28786643398658,-5.827861820003856,-4.545014621181886,-3.655423492859052,-3.091959372630808,-5.097703778007754,-4.764297329131694,-8.038296100997728,-3.340903996311244,-1.5859743477442823,-6.275613628338167,-4.8158986534743065,-3.578981498226431,-4.156817036911727,-3.995707024121149,-4.380536082345,0
-3.329233241827706,-1.8072704193068472,-0.41598443814368025,0.7068570110374216,-6.351663615938337,-2.4327737977406714,-0.8317208781429466,-2.397019439360541,-2.724892913623231,-0.8312048472498815,-2.018238013860026,-6.391673266561366,-1.4339611983929874,-0.17957637629283718,-7.1826006536969444,-5.77213192846893,-2.5807132190818383,-2.7598078363446557,-1.8394988482444388,-8.821419828134507,-0.4871204475581661,-3.2979318161765567,0.408913231922627,0.10710558188903672,-3.293754702574535,-4.9648331329092805,-1.9261507911379,-12.41647608454995,-2.855895869566731,-3.911580320097991,-3.675735101105403,-1.9545525583788672,-1.5529629516154626,-2.6083522555444403,-2.46574528971251,-3.3060041092160835,-3.44975540223978,-0.860334071477229,-1.0444466179333967,-1.9840077381448824,-1.7521773137953878,-3.9952740593963556,-3.005998612634195,-0.9895236917786875,-5.299598322208136,-2.8470731222716172,-2.4511237717935495,-4.5949490648837825,-10.783465169766423,-1.30271440430797,-4.269807597143389,-9.379455897661684,-10.028029768860605,-1.1549468186187724,-4.3269649834810116,-3.54133533986652,-2.1809955184565877,-9.09168622372415,-7.7682365853076405,-1.2359852191869534,-5.949586382638915,-13.565915019132769,-3.844232280308317,-2.6042652098292844,-6.710306205856645,-5.309015169319447,-4.1876463301179525,-12.596617355795896,-3.6405461254055016,-4.4117898914645455,4
-2.243336371090245,-5.099583159808672,0.3271269078601098,-1.3275114669344634,-2.645168369932948,-3.71586630110248,-1.1782708047567578,-4.183474985734315,-1.1191784463271996,-0.07780756898339636,-1.7480634186720907,-3.9736118606808923,-6.4949046896874565,0.6551889940070168,-3.3217871759595523,-2.8223840008029213,-0.7782151525212374,-5.019945018634557,-4.492697659504262,-1.223691823459479,-1.7518251432234597,-1.8551992077909925,-0.9868533614835883,0.11183680842805674,-4.0724359071594085,-6.13944993641444,-2.092594871271221,-3.1609642855367888,-3.382752084477015,-2.5486750340463424,-3.6734623162794486,-1.8251551395929735,-3.920084885833119,-2.1651479450561575,-4.872335089456507,-4.054877617836684,-2.601803280809663,-1.179094860342201,-4.266860364492038,-3.337967339937453,-1.9155166380624218,-2.2402913895147467,-6.904759044029913,0.07675107905857138,-6.010233165093079,-2.226382204101365,-1.4868162889480125,-1.9268812553645858,-1.4214357256580725,-1.183810338383708,-2.785698115352317,-7.054953875985089,-2.9718406176965817,-0.797031253117755,-4.723027591177645,-3.7149378758036895,-2.4384703361240403,-6.479086494729291,-7.746704782674047,-2.6506106185185625,-4.0114884107354385,-16.209664965168823,-4.733833720204685,-2.955696839238258,-6.964509278080003,-8.760129724220219,-4.0975410533045755,-8.441555192217356,-6.699578032344801,-4.287344408729102,4
-1.8902858703073286,-1.6747366609783045,-1.0959601558249827,-0.1421690447752957,-2.680567288537658,-8.464372988902905,-0.6079436546217872,-0.859518284636277,-5.498978699589619,-0.23717114587904814,-0.9157798226442219,-3.4044377998547177,-3.427360424727413,0.7433400734039848,-2.5688335099704065,-3.3485273264704642,-0.4034002980071538,-2.6004602426669288,-2.5710346180747434,-0.4653428912362389,-0.9877511770444161,-4.3453210175990336,-1.1956836497864063,0.6648114087634565,-8.691137307540235,-5.640004561165553,-1.2028464599413489,-6.569083879185477,-5.053336316342733,-3.1182068225876876,-2.412157718909888,-1.8575414358912128,-4.090800922472479,-0.5773660652272514,-6.21609894124195,-10.992283342380194,-1.68581295674856,-1.197087696540023,-2.886295170892778,-1.903557028518269,-1.9127893751794254,-3.6364735339366256,-1.8995741670677069,-1.0569677492678737,-3.6702510443123306,-5.55040036246561,-2.56175835536731,-3.932621677568292,-4.365979567839258,-4.247388616868631,-2.7490145299099513,-2.6908007550626776,-3.383461576147961,-1.2132341709951735,-5.11137803415343,-9.285180041675378,-2.849220140112784,-2.666840136875165,-4.411659403129439,-6.3381452162614345,-4.938417247020355,-3.78232135997115,-5.411819023965757,-4.166890998137066,-6.325914512456071,-4.712705567109057,-4.6507400546862785,-3.1310430685757584,-8.166820959023763,-7.312722346180117,4
-0.9269614121277685,-3.70656891602539,-3.17646631207486,0.4026267714717784,-3.2247509120987536,-4.742686014038618,-0.8147492062721757,-3.4477619500714787,-6.1830188629571605,-1.0613538330010401,-1.0652530598480383,-5.374012803296418,-3.0842388371109295,1.1245536766792394,-8.38339573782097,-3.171904909602476,-0.4782652964327944,-4.83691165204728,-4.28944437720357,-0.7201388826239369,-1.615883176219504,-1.6542685189269313,0.5226121255851393,-0.504754908069326,-2.397538816043739,-3.4955447358153213,-2.013080348660201,-1.160622842449517,-2.6094544116472993,-6.486392944596301,-4.503544162167029,-2.6657134457449856,-1.2447742533370638,-2.9077812598344006,-3.5904239210100655,-4.051203024242413,-4.084884432304626,-2.427232683972986,-5.965260130366706,-4.009421491192898,-3.9920475855329243,-4.360969697323702,-5.601870485225699,-3.501001069315424,-3.8659052135269225,-5.853612124817193,-3.2844301511178577,-2.8073431284642045,-2.5185965505782293,-4.454988787702507,-2.1449471160375855,-2.4744273547577054,-4.598231777167597,-1.5232484973580194,-5.169249370987914,-4.235224976299179,-2.29617028692789,-1.4044887509635784,-2.3504764349638685,-3.148162777985334,-4.1851545979856395,-4.836844128436523,-4.20337666847076,-3.2967301811919834,-6.498640263297492,-5.261989058684293,-3.967289500989349,-3.656414738373844,-6.715693604484395,-4.151576394315807,4
-0.5946702925218155,-5.344156968435942,-0.9127401773681612,1.2149551119925317,-3.033418651038832,-2.5814441072997663,-0.392247058875134,-2.6386844413596653,-2.702820269955994,-0.8593188698294264,-0.33467468292102986,-12.731133298559424,-1.4022315502603722,1.8022202743289113,-6.181130795512868,-1.6537481746887173,0.04967045693829596,-4.1271846466179065,-4.08080246949147,-0.3596426316309144,-2.1279139980536192,-4.7114785000862724,-1.7669038603562492,-0.1957917365433525,-2.5781397860931756,-5.325991881146827,-1.6474227516422817,-2.9919155291562713,-5.096366386138607,-4.461177471358026,-4.954704924884704,-12.643942446485386,-4.887870917805772,-2.774098305160934,-5.2752839364823405,-3.721571396165412,-4.682130744310704,-5.7932609778516735,-6.934747020173073,-4.434720992336058,-3.270291117344146,-3.0749266452379524,-4.810091655472313,-1.267293664465069,-5.768584729685117,-3.7711240931825483,-3.3597513997627586,-3.895294578903638,-4.191423950453039,-5.9939222105955485,-3.102688007236452,-5.4338853108331655,-2.40034001663778,-2.6445886587143197,-6.207488766387307,-4.801931005995777,-3.679991725540293,-4.1489551173066,-9.497978656493778,-4.230972788361872,-5.3712808499200095,-4.398718371442993,-6.111263534665124,-5.0346679746618825,-4.617013484175638,-4.332585099850613,-4.881239429705674,-6.687142174297673,-5.1505242177812605,-3.658399998415066,4
-0.7144496631369333,-1.7157878468883407,-0.733624989146463,1.076095770166845,-2.186528613092066,-1.982898189880011,-0.37515759391904535,-0.7807966884752319,-2.013277892638496,-0.3297867944666174,-1.8807542449062478,-2.789017982566555,-1.7948766798023619,1.2161381058840866,-4.9298327630636765,-2.211747316061655,-0.6218163647076309,-1.469813385145744,-4.4231142697684875,-1.4647157183651196,-1.016581489405868,-2.0904685600949717,-2.519740937343933,0.39276219744159857,-6.129209670652482,-7.377119695414706,-1.1112731308982036,-1.3578957429795482,-3.2800389532049596,-1.5942520333587142,-5.534488085856444,-3.9972845758408355,-5.640882314858426,-2.170994879181744,-13.914544398017922,-4.484148151405638,-3.390604964020124,-3.2087502668611547,-7.6466091499622095,-7.249605413053334,-2.853550537610101,-2.2177353634292514,-2.893400233223684,-4.567465847957631,-6.850719660550547,-2.7987502409943543,-6.380750234234027,-1.2903228097478536,-1.8804750468502829,-2.3604944088850215,-3.9537712360648274,-4.584395391969654,-2.430439410178245,-4.548713362772528,-7.446565913530581,-4.1716824574629054,-4.953942934382506,-5.5742054645638515,-4.166659542549233,-5.3147452660269705,-7.340145442011593,-5.8252355870500745,-6.203684127441645,-3.0381616156229256,-12.388390522093854,-2.6213768973272664,-10.117845726520198,-3.0743813057441933,-6.0068931943078345,-9.022991415041425,4
-0.11091566148648058,-1.7862680626122902,-0.35803820890215377,1.4579688231124865,-1.7593161209877188,-0.8250439450417866,-0.15290883480634143,-0.3149029287069317,-1.387436199064089,0.04235841299353079,-1.2614409734481755,-2.87526912390608,-3.1106007432606524,0.8765276035539048,-2.9516572363573474,-2.013124071417349,-0.485623195418445,-2.117730165502419,-5.44615998686696,-0.2563353153251335,-0.637431399705896,-4.415172563861154,-1.3528110002251095,-0.030932561895775545,-2.978640983970966,-4.236223102482669,-1.128976038677716,-4.108538448820412,-3.048889799939332,-0.7426092914859916,-3.6955455707609945,-4.303349204667411,-2.8924925695609187,-2.2343839987833767,-3.764484748275191,-7.381222951298686,-3.0039045360961603,-4.215908126517207,-5.057021156274693,-3.4195732350740626,-2.954377257471958,-2.143352257186563,-0.9854896888496912,-2.174439558212579,-2.926338674201662,-3.450046625971192,-7.071426372644381,-2.6189228854532733,-9.952426010451909,-6.188212496695949,-1.4509387078669438,-4.642511802430965,-1.9861684970610545,-1.6541761659067777,-3.7756270459715506,-7.294391914839709,-2.391511130745198,-3.2885372078042723,-5.411740734842656,-2.2059418597562055,-4.117505816818353,-4.561713844952777,-4.9267851673452645,-3.5449369702731697,-7.265678216144085,-5.164329379861151,-4.577509663060447,-3.962446296981221,-7.574272097641218,-7.905169392442032,4
-1.2946409702725936,-3.1305647110141095,-2.963367887079026,0.983140529670048,-2.9852263851485055,-2.0312563307534233,-0.5466056215304803,-2.0386842506143803,-7.381578656613135,-0.9399715796604798,-4.702178299610045,-2.374246152740512,-4.89212833743521,0.23609197879998578,-6.997161049375265,-3.7852178708363153,-1.2457565001677016,-1.7567535550465851,-2.145472399109945,-0.9481382775123007,-4.120705357456816,-2.3995770695940983,-2.7758239810089225,-3.8038372959482976,-2.910201052730677,-3.8240889738165493,-2.635313343908429,-2.3436736720236366,-1.2049068828824963,-1.626572151004793,-4.041488703401872,-5.47939266915247,-5.864216717099482,-6.08559318249681,-1.8296158003807812,-6.953093020762255,-3.1167173543028035,-4.814298854020895,-2.9612142443358866,-1.7850735698373497,-6.256688287432561,-1.9536442211188514,-1.7178421129410117,-3.8271716162505784,-3.656478390750414,-6.205997236460534,-5.740111633080425,-1.3876184689518023,-2.9218751587642013,-3.955170568241592,-3.20412327341454,-4.440298180522736,-3.832907550641562,-2.8055248921249523,-4.240632117755996,-7.198264417329796,-3.4149357181929325,-3.904741475529522,-9.790263893435236,-3.6061406821294955,-4.852480731621164,-8.460562465541067,-5.002014632058232,-3.041731621495617,-11.669538891777075,-3.2208942255816,-6.140594196166656,-5.557263206230869,-3.319202678408369,-4.476574806862111,4
-1.1975698127489138,-2.302877376396588,-8.678684984205148,0.46353983031263607,-3.852362069065311,-7.569315098406177,-0.6831208387736426,-1.78217933119873,-7.287172262934461,-0.8945427891869829,-1.5135872087673103,-7.136728679160943,-5.7276936527904185,1.3718815928783998,-7.6838531681867375,-2.0653947242183293,-0.3383063076330956,-4.793754724982757,-3.469069428600455,-0.6629695177472256,-4.674478494149097,-3.2303161571869388,-4.011248160124119,-1.3262149839074755,-5.596610112263707,-4.127254132102037,-2.6828275206368306,-2.847764276745518,-1.339211009607344,-2.2749861424357456,-6.027277583459565,-6.281893512193645,-8.309662140690058,-4.619444806779234,-2.9085919463165877,-5.98472001291529,-5.196525514329104,-3.7709814392058383,-1.5221249691977206,-4.092687398435618,-1.2334146476517487,-1.2801334908865771,-2.034315416355186,-0.6999065598456324,-6.01386169357413,-6.502065392111219,-2.6706760351956587,-0.9887601016104688,-1.4387759331618186,-5.511069617360378,-7.496688033013167,-5.527572532182007,-3.522485796095288,-5.273397476304654,-5.821959147277711,-5.019442187866625,-6.049147770284954,-4.559344063930263,-3.186662096444731,-7.817166545909873,-4.336873639513383,-5.794533696093328,-4.52381956327387,-2.713551209367581,-7.418571888527272,-3.11191468426774,-6.218956271591364,-4.2504722607716765,-3.7506555366509016,-4.584365266209237,4
-1.228341631960156,-4.866219082773822,-7.0735989842539695,-1.08492299750586,-2.1644899462503786,-7.156925077902037,-1.1501301479042938,-3.6255682933006166,-1.8763978807092963,-0.4429836077066153,-1.3604296088359893,-3.2043716140088536,-1.7997040790224321,0.12149748686776514,-7.554467214444847,-6.265548880706944,-1.5040006750622092,-2.468676464772631,-4.139841984447263,-2.615082362513783,-2.616505691456449,-2.825333978952096,-1.7250198175686227,-0.846221972518038,-3.5218613349169265,-4.130600013712189,-2.0700869947305875,-1.8478133261793581,-1.489031733362788,-1.264819743627689,-4.771234701997973,-7.006625665231388,-6.486205471780916,-3.4867207780191243,-6.629309200412778,-4.645698478722415,-3.5898044355401257,-4.47497940760527,-4.499254400877229,-2.913633373190354,-4.576772752508481,-6.035703039449574,-2.158904445859174,-0.6206065085761647,-8.097044713545863,-1.4451014487018643,-2.5131673034112914,-3.180214413310136,-3.9577262341895354,-1.2606920171535283,-1.3546162483491988,-6.161825859822082,-0.8008608340054287,-3.9530176144739837,-3.510968012358812,-4.78363036291724,-4.6152209677826495,-7.442632073901726,-7.7278637461787225,-5.791615262274298,-7.8811794089031455,-3.452734874989565,-8.001483735319807,-2.9084976275356484,-6.6999963634584105,-2.9167691063238683,-6.897253725261189,-2.4075948200032338,-8.07277959862869,-3.844984034486706,4
-3.6639088173865257,-4.136420778179226,-4.327320221764957,0.03676076686268923,-2.8211445590327995,-2.663906222510357,-1.1327327070749413,-1.9040420736795856,-0.6381816863298885,-0.5072852544860813,-2.6183405936789024,-4.690067737016851,-0.851840181383957,-1.1278441195794815,-2.6497595846213597,-6.938567106355341,-2.509481633587935,-3.4276242457049784,-6.613657912792516,-17.683784169452462,-2.1169193927267616,-6.25031768714656,-2.4712046136029735,-0.8342042394294363,-3.1901169416898365,-6.510974582446259,-1.938733333631967,-6.8211326710146665,-2.4020809057693016,-1.9883590624224727,-3.5356752516722616,-2.1036591381925773,-9.279259434721144,-0.4027828145822014,-5.480585964680482,-4.600695607477377,-2.156749193222392,-2.6557103665723654,-6.0535103680288795,-3.7709339573707803,-1.39760880976263,-2.0693232985307017,-0.8830512174240864,-4.187331687956464,-3.6138995749234986,-2.2009994934930734,-5.141544150265921,-1.5752182300609767,-5.536424431933086,-1.1801592897721125,-1.8492907436016983,-7.345766509317391,-1.3778148341909733,-1.7915976941742984,-4.039481061781501,-10.522514094419403,-3.607922827825975,-4.409047054526837,-4.227104660251599,-5.996615948803178,-5.393239988116898,-7.666506392299443,-3.668310330869114,-7.2561563654262695,-6.333778654275121,-3.8888662732011783,-9.35242569813664,-6.4020966722534665,-4.809194479082172,-4.152675706888279,0
-1.5602015688679631,-3.401377009786434,-2.2485774116889825,0.3989729035585967,-3.0392222220932696,-2.985275965336202,-0.9909846795746033,-2.0792225282816594,-2.020095709808537,-0.9187363456116016,-2.0315354942356114,-7.985296346114463,-0.8880612779292744,-1.6670214668217485,-4.105870564468619,-3.312784279937588,-3.2199227789201785,-5.534392831294172,-2.7909686617091904,-4.195902022222047,-1.4792391791259083,-4.024234003695168,-1.0786320949037187,-0.5580014062291203,-5.587428299338738,-7.595251281897323,-2.3356556097906016,-2.672510554571523,-1.6444439918229337,-3.7385088240416167,-3.267810078308575,-1.499183297228802,-4.951682195081605,-1.4908717484098388,-9.146363452576358,-4.386095954264306,-2.7052685039053888,-1.1821075349901846,-7.355349135962104,-4.208852460280347,-1.645017915348047,-2.3020666908387177,-1.6414944872517352,-1.9517391884326682,-12.985913639680177,-5.173923154592477,-5.0232097512090235,-2.117259526865235,-2.7673693409592826,-2.3268981838746865,-4.598346779763786,-3.8623452566315146,-3.484376194470328,-2.8295844453754766,-9.530034244809032,-9.474074456087605,-4.899345225416757,-3.212259134932045,-3.4863085664430478,-6.965737428804992,-4.501736744664354,-4.490639478512779,-3.810709037359807,-3.1219905390687392,-8.167544964336855,-3.4612397207429013,-5.2226925041795065,-4.117699844372465,-2.4648618137084024,-4.2117429641739,0
