delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.0921741347327947,-1.2815582056103894,-0.42920475084963206,1.4857566851960116,-1.6293829006589218,-3.5679027303976656,-0.43788145339639684,-0.5553464804279465,-0.6369404226602554,-2.490303778776813,-1.2264794019898269,-3.142695712400161,-2.571086467785718,1.0249926429527076,-3.953800994422659,-1.76026347498976,-0.6053835656948731,-4.3514979847833315,-2.3805067870255794,-1.5252487958057808,-3.2192084423512553,-6.27935521625156,-3.6071743664727602,0.21615316252972663,-5.442195924650317,-3.3885811170083078,-1.3037909621794,-4.968147430671986,-4.651216848070758,-0.9994000296269341,-3.543620817401946,-3.142473312431408,-5.228177697089804,-1.4793207542485554,-2.738492092957069,-7.285909966955088,-2.219818036212299,-2.2566519269304326,-1.2755999056724776,-5.521255489338681,-4.065151601259654,-2.5230321006931207,-0.9408534084521234,-0.9972345120631765,-2.2112404803315457,-3.5109594111463003,-2.397589756489763,-1.4742061281373553,-4.626724654717829,-3.0605049144331655,-2.173874809592731,-5.039025591335124,-2.0025467149444736,-0.18708445292451287,-2.9043101801207447,-3.7710925819663226,-1.6602048749453817,-10.876538673779956,-5.0582634880768556,-2.6644826176986016,-1.5547085778371907,-1.7341026939549355,-4.101007942594824,-1.6422745123853275,-4.852857244845635,-15.044934358119844,-2.634622297419429,-1.0426014313676486,-1.479977009298879,-5.806352859216678,0
-3.069279195804815,-3.3769357544416256,-0.573202461119372,-3.451074288118481,-2.534509526338338,-2.129102142557116,-2.985412551880139,-7.009564505865465,-5.069665540393263,-4.716444454414129,-2.085793063930285,-4.9662833362053895,-4.085315271723642,-1.14338056472137,-1.945150576834462,-4.977264797492069,-1.6625601078285706,-6.212604420394759,-2.622136947899834,-3.2965855365000563,-0.571998403865251,-1.735175871805,-1.4990910807543996,0.8807599204903918,-7.3789990895065,-4.072912312564739,-0.8946364356672747,-1.7390046878856937,-3.5412883531866854,-2.075663655788669,-2.4707136522619075,-2.3043196009043503,-4.493361201138826,-1.2351929304447609,-2.9080224809651942,-5.813236891779712,-1.5553614929773312,-1.0509998181518263,-1.1209216676244191,-1.853636481857881,-3.2850110601944906,-7.676697488703121,-1.4559173193133195,-0.5209012906336733,-2.560010949445417,-3.451769155202215,-1.8147400098155093,-3.675840503748942,-4.049052881945681,-1.590300674507735,-1.989517266696852,-3.5195741482110683,-1.9446141810785886,0.22905774609165935,-4.273843322593233,-3.449286331023847,-1.5361894217317036,-5.5555219744611115,-8.255835114140266,-2.4839496935965943,-1.2672563133842634,-1.2161683835570036,-2.7580139557902976,-1.8459123649467561,-6.054070128370123,-5.269725086351726,-2.869666564706068,-0.49558589215422466,-0.9659571510535562,-4.0599344914982645,0
-4.46241544058036,-8.918434907899721,-3.0015106547063466,-2.6049808390456346,-4.054140665162824,-2.647665110702198,-2.3641478198681924,-3.8516918488976892,-5.171317575553717,-4.4648091321952466,-5.198520030190999,-2.690701759255366,-1.0423486954607104,-5.489382690218133,-1.7804803602205652,-4.481770072185552,-2.1084827962504464,-3.8855217205834247,-3.0152541948741662,-1.458242174594802,-2.0483484981610434,-1.5506288808566675,-0.9131604564016729,0.8341631615670236,-7.384464493469051,-2.095183301361636,-0.7098279773448131,-1.1334197149850185,-0.9626252031358681,-1.0707591454588137,-3.5553691496546214,-2.6046348277998685,-1.3222598255451337,-0.6046261151986952,-2.5360865288183665,-3.251885115911132,-1.233032532422272,-1.868403427815696,-1.7189844924432036,-1.0968477511290537,-2.7386015699355255,-4.177611175270262,-1.417093607081958,-1.5263637813611077,-2.4870515213015176,-3.771241181817675,-2.426728162972473,-3.2678134217063928,-10.630865326034195,-1.851329454670701,-1.5899480114348163,-2.2965828304093328,-2.58442520200202,0.5465151387195805,-6.19633483230909,-3.0909497702264237,-1.2116168558465603,-1.9823114852637984,-1.1685341239603633,-2.2756682671429047,-1.0472649721206908,-1.2100935252185168,-6.684479021503602,-0.6393873307341342,-4.552589560236919,-7.468840900836364,-2.675747009867872,-0.6909021869532878,-1.3165169675040072,-3.7747758749418288,0
-1.628190893255339,-0.6484046311674699,-0.9002986488272517,-0.19013563971369327,-7.977675216946349,-3.041199884807809,-1.1329954180102602,0.3600423925043131,-0.10875991890838153,-4.784879888742144,-6.806671619914109,-4.106181092825157,-1.3680663501258485,-2.4007632541040422,-1.668703701240918,-4.245985476589534,-3.3985599895708267,-5.764620071031334,-4.013126034815379,-3.721942576390157,-4.210318235351139,-6.122795828604742,-1.0483890222260697,-1.853667860003345,-5.52374289321054,-6.041903796196256,-2.197426802436566,-3.6229667754206227,-5.638535767762463,-1.7175222062959719,-5.1268851805896185,-0.9804286990563608,-0.699703133217613,-1.8460365243966164,-1.8202974446617677,-2.886662889036119,-3.436641103867972,0.044610418883587966,-1.0436446487791549,-4.038343877661988,-4.527171687915031,-4.020974631798283,-3.689831245897802,-4.330112387731925,-1.9455046482030978,-6.30635578020862,-4.848341625749006,-3.314175899806,-4.307149127508683,-4.8303618327218665,-2.58743503125848,-6.130203422832527,-4.659747603525217,0.2600242202667962,-11.173032357850223,-2.6264277301962724,-1.5019325075927714,-5.384446006664291,-2.3987212168338146,-1.7851363651698977,-0.9655573271204243,-1.0505149200966926,-2.6665744871930506,-2.308860366499002,-4.86443957478402,-3.4064139946013903,-3.6676469413162716,-0.19894536187544662,-0.7469426069647088,-2.3446699733868672,0
-2.5540044573722436,-4.898448211150015,-1.1108043004344745,-0.5905972392563364,-3.4767709621911145,-8.797297514965834,-1.1125815775419354,-2.300641938124175,-2.2313489851329984,-1.4000694039038193,-2.3001669779011755,-2.3936970124735493,-0.7988939714473686,-4.606083864685802,-4.796552703376227,-3.574872258848048,-3.6379022396969556,-3.031107218300826,-2.4917224817699632,-2.964860384194569,-3.0631316145399636,-2.0753986171535947,-0.11481677766161213,-0.22818733050074225,-7.191408893796944,-3.3125507782053045,-1.3366288453821225,-1.3045295353734798,-1.318766487622127,-1.8727206297588452,-1.8014812740812138,-5.484936759871915,-9.980364843873895,-0.5288098550609839,-3.672388271421152,-2.5914780279390244,-2.1351175066214276,-3.763074877833214,-3.243167435636098,-3.3666666329560124,-2.2271075050632088,-1.9964380424678032,-1.9490034964889924,-0.2383143844248155,-9.025965709708402,-3.728766842596125,-1.8340300658414401,-1.6165976382865854,-1.8534490445645568,-3.3115086077649107,-1.6243987574716543,-4.897129785627801,-3.1481840588571717,-0.4866331337862302,-7.624087591204379,-6.926486000085983,-2.28908963768279,-4.521372004466148,-4.956396071498317,-4.404393827427786,-0.45201525297494766,-1.265079085188098,-10.499820313671377,-5.204363726860507,-4.760885266428166,-2.1855552700689596,-5.026229257648113,-0.22936309152975817,-1.3127000090726795,-2.0372430325634876,0
-3.5082648358425867,-1.4924283757722212,0.7569853751027698,0.9258067333376581,-4.19826353884649,-4.408902266423069,-0.31911303693059695,-0.5618329073970377,-0.9103247273287396,-0.9096318521674769,-3.4354234375551527,-3.919854447464916,-1.3935854232258285,-0.7718006347059876,-2.50737207449126,-7.398752976604778,-1.1886896841469543,-2.420293462069484,-2.58377841793711,-1.5081724188239145,-10.082891491157335,-4.395191368873106,-1.01341316869391,-0.8551151225764937,-3.133521938348571,-2.6324827259894725,-1.6252287121335651,-4.543731369149812,-3.0416669179145748,-1.314881315041708,-2.9382118963600634,-0.8852498588940547,-0.46288739489343567,-2.641606611494254,-3.0523389136961656,-5.0279806190856675,-3.8320387004537713,-0.41327413876330904,-2.148096700566068,-2.9787266541651265,-2.2820298605151654,-7.2708985153582715,-3.2420223377669597,-0.5168781914204718,-4.872218618472799,-3.1184189893283896,-1.5497409517956666,-4.224804964531208,-2.7785483773961297,-0.9049479255889449,-1.8090160984715704,-7.433580226612293,-3.5727285294996713,-2.6742615294517105,-4.784943964107483,-4.659295544412562,-3.283299609400835,-4.663684456261663,-3.4002141395683667,-7.891683136411248,-0.7300733292874717,-1.778022291142751,-9.4157809120481,-3.612539665684481,-11.417810653854723,-1.963415880664679,-7.759505722570544,-0.5583624736458639,-1.5878281975394595,-1.7862570354793708,0
-3.1378660034857098,0.4732140700100388,1.9631570066221278,0.7899728694586019,-4.290642096631556,0.7065913481260788,-9.054989749896581,1.7444785670016913,-0.3439503053669689,0.22359026162838683,-1.2812226071603576,0.38692013729791647,1.0967694815829743,0.15986503655564288,-4.208428335807779,0.34383619945095895,-4.186850569280204,1.5222537553604312,-0.27764937969467196,0.46800061923089575,-2.670839601293379,-0.6286578538310207,0.49377911240878974,-0.9647930992814318,-11.483796760448934,-0.8599959028879669,-7.601835357642792,0.41768086906593127,-1.8038472471474012,-0.7596257581321826,-3.678426285274295,-1.8559993294930637,-1.3927768131733291,-2.570711915857888,-3.216044522420106,-2.2327031118128824,-6.021600451772969,-0.9782879842184398,-2.48923118753708,-1.6803591647495069,-4.462549912912131,-4.63793036837182,-3.6244631863880405,-4.396826426850712,-4.01421904758605,-4.326494784914428,-8.616438819630496,-3.9300170826466316,-4.620905224590038,-1.9711164087047197,-0.8680155732532057,-1.1860289290128483,-2.7584267600235277,-6.829445773029673,-6.148659864286493,-1.7483055286746174,-4.372791316751122,-0.1715365699478915,-1.3718347236909638,-1.4751525551747626,0.4862651073785583,-0.12697339799820287,-1.8094023199442077,0.18392134400016927,-3.6556801358907833,0.44319931026623793,-5.524216424171379,1.3106975116842912,-1.4615628413275508,-1.371369918412794,0
-1.071369969150391,0.7274200825579367,2.0167777718901885,2.152636061585181,-1.5482577241726414,1.4100007889326749,-3.052463684892954,2.200191291702334,-0.24798777534148597,0.42514255727324074,-1.3215995254511703,0.8711041726590518,1.5209704123828802,0.8866698573268103,-4.07837089237904,0.795631705054038,-3.376692195175893,2.020402012300662,0.08361754077629988,0.5919901483949361,-1.534233361293577,0.6028136769449262,1.5975430139285067,-0.10392227880038202,-4.097903150276155,-0.060874556485642405,-6.459222361517171,1.510783896277739,-1.8041955516822716,-0.3079840519905319,-1.4039921975896286,-0.7445661062116318,0.727253072276977,-0.21564583300276105,-4.958560752233285,-0.5361377732571375,-4.379244282315244,0.5471103078989977,-1.6239508869065225,-0.49420596636785186,-1.6556995856998,-1.264250204901711,-2.637767090590045,-0.6071842492592813,-3.975675981964835,-0.6834180896680719,-3.8625459578071117,-0.046257169836456315,-1.1875266527928954,-0.056961718300743355,-0.8321628027007602,-2.310206700594981,-2.860548471827573,-1.076650691339499,-5.216262145476017,-3.2328346375824326,-1.4669424913094715,-0.9257909149360408,-3.345971917941424,-1.8700585024652445,0.5398683933570617,-0.33497765261859785,-1.9914281561286877,-0.6449883411995024,-3.1101049920292283,0.31196400817271513,-2.835330428362498,1.150860745114449,-1.8385710682829908,-2.3111500267846368,0
-1.9080329362556692,0.8570850049752166,2.1440364064679542,0.775329731020135,-4.640133862683593,0.8577338642774143,-3.9192661811176968,2.1522273296353744,0.4087561330936762,-0.17246339348551823,-1.8606196419243535,0.5780571264637895,1.6329630624154046,-0.8386537032989612,-3.5068689431666273,0.06933081470565847,-3.1070372959791817,1.8076913568339388,0.37275932601681155,-1.4200012131135555,-3.915186275683923,-0.9519177311416549,1.1734275040512674,-2.4270688068402033,-4.90014317824174,-4.222335224491862,-1.8794915260678502,0.09454778631219019,-1.3125233996279615,-2.783448020393307,-3.2272596096804476,-2.822357241808286,-2.397600287619957,-1.3865488900119556,-3.700590384234654,-3.825442167639737,-2.036983132149195,-2.609652838413259,-3.5965501818945995,-1.4597683062370073,-7.433464154008821,-4.561082085104644,-3.0867809649964726,-1.7836895168584723,-5.166731102185018,-12.035485053647674,-2.4859107228131574,-4.4471796343688865,-2.7597658071516395,-2.0523279788693753,-2.392864215864312,-4.058254100485906,-3.913471891570018,-0.2725951494918277,-4.260609036493657,-5.220301390819253,-1.1764458576007997,-2.769797641080148,-5.573040586612757,-0.7124512638956775,-0.012876129055488864,-1.052487763067676,-3.7051281956585624,-3.6711099768862328,-7.703324661401606,-1.1267748761369207,-2.28599453986272,0.2410988266578249,-1.8782605481197503,-4.399992009778887,0
-4.711410282533405,-0.013084242616467864,2.123739780365873,-5.831226438662888,-4.571289230975705,-0.9489322114753312,-1.2542242536268857,1.330292460273483,0.40105353365538704,-5.041941538488483,-1.5652124990717067,-1.0920804052811726,0.12136427462180742,-0.19434328264841658,-9.620466340412603,-5.506209083497111,-0.8198449085889178,0.08212340005885749,-0.5574049834009366,-1.2815244766544105,-5.317910601506414,-1.9387300819388789,-0.0314208475092582,-1.1364776904996086,-5.561575208128197,-6.404023465969675,-1.3036782230521802,-0.44390223362834197,-0.524365970824867,-1.281221756488088,-2.694170520477573,-5.196052953402516,-2.300374727350881,-0.553224263397351,-4.052046336795389,-3.610287541384699,-1.6369962523991783,-4.383885782625469,-3.5830574782808493,-1.7696150796314916,-2.5696418024194587,-8.047776445783839,-7.344527489867277,-0.918930635634829,-9.364066107384192,-6.478367056043292,-2.287158251279568,-6.049890150011106,-3.896954923273535,-2.9424145920667617,-1.2358270774379567,-4.1675553755331745,-2.4679150074090552,-0.5291976211724699,-6.347214723800505,-7.476497201560918,-2.055863063993435,-3.2306663739624053,-3.6283678318419725,-4.211321388545038,-0.5114041639495331,-1.9691226855241357,-6.97507370772774,-2.8892182595153892,-5.331940425234851,-2.1832349726364697,-2.4138976036971216,-0.6082218865670187,-2.457991028162395,-5.865793716630923,4
-2.16945273429891,-2.6717786918829867,1.5198402684249475,0.33756103495001993,-4.021349750706598,-3.0808644593595123,-0.3390165429259863,-1.5030797098304947,-1.723446420556992,-0.5588699447439281,-2.6818915724381127,-2.737668819261258,-1.0913838664621696,-0.28983370731115515,-6.057689364922009,-8.252928805641329,-1.0792474147119389,-1.1659606694986884,-1.225807955451099,-1.1174317258136899,-8.451633241973324,-5.858842415743054,-1.7073194386859811,-1.4241102494988498,-4.405248536150355,-7.507086199835628,-1.8168223039292364,-3.9116005101948197,-2.309293535327865,-1.8604946579418293,-2.6007600557559143,-7.9882201093987,-2.5397766664643457,-0.5212075778801679,-5.374789343716359,-8.954365912726788,-1.9418731667419267,-5.824025999367557,-5.0234982109568085,-2.575100926251335,-1.4660581649116402,-5.469991893093703,-1.1902690806060883,-0.25213678624367836,-3.7554369500301887,-3.45614772419821,-1.8664522611807657,-3.555158983285052,-5.184499228954264,-1.99141997653581,-0.5393938119743623,-3.6898239254993364,-0.4941031324252199,1.0570664316655607,-6.01539236457,-2.1218589275847304,-0.918287841812849,-9.723601782771755,-6.361654639783163,-1.38841656115336,-1.7806133302602718,-3.515039592905522,-11.673512033534266,-1.1244152848980657,-6.731827244854882,-5.925266709821529,-2.2408629828572533,-2.4947416962668494,-4.628483939905234,-3.139848948562353,4
-6.51987148784871,-1.987096217829046,-1.426136981202394,-2.16310017334119,-1.7135712444204807,-5.66657385843476,-1.7828327084639939,-1.7466961143517132,-3.793359439474403,-2.2805835064964857,-5.968244054414828,-5.797836257976447,-1.2600901264681441,-1.66265563984027,-2.740479452169437,-3.764002109194364,-1.9867262181865966,-5.010415435890649,-5.518396529606508,-1.7666091638028731,-3.6226916498301542,-1.966358422450877,0.4847173011349183,0.43443749409509047,-5.054337495692037,-1.6266892482918476,-0.6436348380047567,-1.3559425205652906,-1.1856062323899415,-0.2706407944182624,-3.636173291397651,-1.9155765530253301,-1.2528718226638729,-0.9644047653763168,-4.207277449215375,-5.047749388394813,-1.8921577656877782,-1.385507539950515,-2.054969672903042,-2.8439363579085453,-0.8207028836928673,-1.378334996771005,-7.96450859900577,0.07579597320130045,-10.050314193182231,-4.184163889125968,-1.3049909072753207,-0.9158202142937949,-3.1903885595528565,-1.1460596226139543,-0.9555198453590528,-2.1947189458157443,-5.086982677747313,1.0125127094156852,-5.0953495805745534,-1.9290806307119754,-0.890801080990746,-2.5336726537131518,-2.6699747580094297,-1.1858835233019749,-1.5187873694026544,-1.0480015634870796,-1.6645420832973892,-1.3758179874257987,-4.177951690027192,-4.223783775479104,-2.978234243888327,-0.36874767584578555,-1.364846939299622,-3.2909175008064926,4
-2.659764951163444,-3.8258649647427676,-1.8498786304981245,-0.06582553760143081,-4.11670065250763,-9.263472339032951,-1.113451445401618,-2.9966861410802577,-9.918961870270174,-1.9893221496059135,-8.577403806983018,-3.1559162187419405,-0.20677802044811014,-1.9349533754274104,-4.6811981493271455,-6.862664558832637,-2.263750073611754,-1.9659057102872468,-1.8010778145526867,-3.8302968711437786,-2.8630040666171794,-1.6150310462339224,-0.643035371286267,-1.4830620440055193,-5.347308745957507,-12.96753155103833,-1.9077797957610239,-0.5354919014553149,-0.6281750573736372,-2.797901997201203,-2.196983587502387,-2.8001348500881824,-5.160952163440293,-3.4907876953265076,-2.5656371287005384,-4.018027999309445,-2.076910122388,-1.0122250305174,-0.8418229493376127,-2.167994756373151,-1.3149030252498044,-4.047265302320637,-5.379832219354587,0.6926277962736125,-3.185253436593469,-1.7345360141321382,-0.7041800953642408,-4.018209246110622,-1.6636487975531054,-0.50644541151713,-1.1353450857109206,-1.6734558243946664,-5.030797288725215,0.34083068869815436,-6.619089447948297,-3.5008953297530674,-1.1810946706719267,-1.236231646523424,-1.6392754555677123,-1.91021624354492,-1.1248912063429062,-1.005571751729666,-3.0423055482113,-1.8395265429002163,-3.8395576886765674,-3.022421175174948,-3.6641214714719084,-0.24179119717053546,-1.1753247055546787,-2.1109739637840814,4
-1.8151469952675026,-6.155387567308099,-3.0011438951415688,0.35585690301725,-4.635942770527772,-13.870318538655704,-0.9706230900329648,-4.492702443006243,-7.398390439289974,-1.5347017554394546,-8.727659435741009,-5.124083081059107,-0.5824506889937558,0.10970990883785264,-6.743832059665327,-3.205412225236712,-1.1785406844143833,-3.9901248502998072,-3.963105501632553,-1.0507036449675284,-5.0951228670555215,-1.7810620135253965,0.24527406993113055,-0.49890094575723803,-8.0314422836625,-3.4399633389585818,-1.465870096643679,-1.0783231806050522,-1.4757172133040235,-1.792642883540713,-5.60363830167293,-3.8918081911607567,-2.4165584975135777,-2.5354174246779198,-3.233750940578396,-8.136586841898648,-2.521469025765098,-2.275261980976944,-1.2991505636222076,-3.642581635342805,-2.1949049430164673,-3.4942649216745694,-1.9744211708443626,-0.4064923670223756,-3.0139135178997787,-2.678793528947839,-1.6434697813439083,-3.0920374634834698,-3.6563106451424416,-1.1057150833943088,-1.2472660245231169,-2.543655111251012,-2.7029824620451794,0.15825500337650253,-7.788404865965405,-4.023157800507837,-1.7621172539940413,-2.7018082666832672,-2.9336467818020626,-4.439630759461804,-1.3474212635276477,-1.5216829031735046,-5.578818836118098,-4.123370932428281,-5.329999012312365,-2.6405165988468045,-5.669025803295781,-0.7110122576933139,-1.8304677820384578,-1.7141455316552805,4
-3.0978289179368415,-6.060470844801711,-0.820172523581083,0.5554172033558838,-3.4967092122745407,-2.7145116805283185,-0.6115013968994336,-7.817275266878316,-7.9643382878329385,-0.7413222498987507,-2.8917293140265303,-7.452214023456923,-1.0131806983751954,-0.39655229725883556,-4.51188178126258,-3.7852972539035776,-1.296923433286761,-4.34686312425623,-4.016268818984085,-1.1812969609528983,-3.8684687117727328,-4.911877694061974,-1.257646538712492,-2.2852745615350907,-8.90745894443135,-6.0618198663943135,-2.838942845249578,-3.4798365326605514,-5.557136517739312,-2.5927523944318036,-4.8256696332316,-5.121110461707277,-1.2721955246522463,-1.1983636016187857,-4.116883827567038,-3.490138324662051,-2.01137529265914,-4.372959404528183,-3.456214498561908,-1.6087760651101526,-2.2935475702290593,-3.5566472335789276,-2.266579477427775,-1.008551178973053,-12.413724644712417,-6.221358066002032,-2.3471562683614713,-2.287184684186872,-2.5794000303085896,-2.5787288617746245,-2.178687554724484,-2.777633213351483,-2.9788053368066874,-1.3750846759359208,-5.227260735213877,-8.07247953723568,-2.0839503950735714,-1.5803608860039304,-1.8249270054811646,-2.1649293546655426,-1.011572001323479,-1.0052969178159215,-2.585974148152974,-4.888266500889061,-7.312210804550212,-2.214503910962835,-5.741652227264813,-0.08586068717458285,-1.364123991402892,-2.0452746432324775,4
-2.9546168830562007,-2.0722859130543694,-2.1325378400235264,-2.2573080385629636,-5.66482732620381,-1.9451681042103974,-2.261430190211847,-0.8691396242362617,-3.322004061409816,-6.167277592983734,-2.8884398308710377,-2.4474808096997402,-1.979828688668381,-3.6346193208074924,-14.191833905349878,-2.176750918035078,-3.0070502341115337,-0.9672968826079337,-2.1400785651180243,-4.574031326879707,-4.678021189571198,-2.066243447107524,-1.7736947878620333,-6.05356965669785,-3.774851888792754,-2.704246372511882,-3.3729378205844402,-0.9925369130430101,-2.8911141443728305,-7.990755922583618,-2.8250582206850625,-11.800329642892383,-3.030208796720783,-0.050007879723920554,-9.116793917672657,-3.778177846342682,-1.807782722153151,-7.561415127100915,-3.643735179337192,-2.344746389509658,-3.6983294669421785,-4.192259357360303,-0.8759874939410747,-1.822808848334785,-4.130997602817273,-3.942205329724715,-4.516647553472858,-6.361893905225645,-3.907916849418272,-6.834651841662474,-1.8426648467762596,-6.3264975659767755,-3.4980175957534443,-0.18006651551460087,-4.330859163812195,-3.0830939961339574,-1.7087345320765237,-4.843404429113953,-4.383445362289026,-1.9567520119859083,-0.9239781998553996,-1.7921745869382217,-5.1048368082879865,-4.980154328154107,-5.312542266998204,-2.344708367945926,-5.419548548668205,-0.7240264189929335,-1.6852304589095248,-1.912672449535561,4
-2.422974433696588,-3.791752692211251,-4.400418513549365,-0.6107838366512024,-3.5054835277868492,-2.5231300159183467,-1.4544311025821777,-2.2691155563587384,-4.677631400539399,-5.050388387314424,-4.27645495557044,-9.032069096510654,-2.6362843062434136,-1.0307189634750589,-3.054386101071411,-8.609929013037682,-1.612196277899675,-4.787315090704913,-5.529452133579849,-2.051873586386337,-1.9084518882753991,-1.6014865559938884,-1.695383394575572,-1.5941059735007084,-3.8475029463258656,-3.2459859344849304,-1.7009798139828312,-0.5794542694463309,-2.2055946608219505,-2.8847772608812567,-4.393495659604376,-5.0897137788636755,-3.65386279370753,-0.6090325112357752,-2.1961984898136175,-2.8401700229203226,-1.4140355920986694,-4.82694767458497,-2.7915279397505746,-1.3134439641863145,-3.6487202514074113,-1.6829358094263869,-5.411003193805789,-3.9616124049644,-2.4856841352286994,-3.9994781977332727,-3.451825529142918,-1.0798099053424761,-2.8295571866787372,-2.795326014948219,-2.1881394128853984,-6.105578228494065,-11.213780532171416,-0.68428304989944,-3.949325301750968,-3.5195677807830945,-1.991067306813159,-10.114479973124402,-7.732160898847615,-2.1265186042756965,-1.9430661636193987,-3.0099424525264333,-4.820389162952868,-3.9142905541263735,-6.310789703719391,-4.239793796811819,-4.219611367905912,-1.861913627668676,-2.093557657884124,-3.7946428624369513,4
-2.7542108955230815,-5.1788541311387055,-3.0312572564222475,-0.43634916513630967,-3.8685445643748007,-3.693892417418339,-1.649013847143499,-8.576471952942095,-5.982585738437664,-6.1214814644408335,-7.701149374209852,-5.573394862078922,-0.8873919275702421,-0.6524558473132434,-3.328350457291642,-3.425113099348702,-1.4137376419418126,-6.130952608912929,-6.194953663337159,-1.2485445448885473,-5.673016054254834,-5.4659781269736305,-0.9329422674822619,-2.214559680897943,-4.332343719361136,-7.728289794332156,-2.370428510499834,-5.321878760464488,-2.606971383483594,-1.8691262909022557,-3.551775353092735,-3.8476590820151606,-4.785619241421646,-5.943602711098301,-1.235426477113982,-3.437419124571746,-3.7045912869849595,-2.0659329292379027,-8.591864270425901,-5.467828342842116,-2.9363729074584692,-4.003941700049182,-1.8853481730706554,-0.1771634990760966,-6.9478620081501585,-2.770054374467028,-2.6564735763164196,-2.0111141318275507,-5.297609709143493,-6.460451060303965,-2.3485270874844284,-15.728583575557767,-3.296030959777675,-0.1751098941431621,-6.139269627312363,-3.2708301999552436,-1.8111747479572713,-7.290031788075505,-4.116027868976197,-1.8433047165392893,-3.5290480374523723,-4.677118516206329,-9.491900053022585,-3.9035901871739767,-8.673274239994601,-4.544571765699694,-5.662509233323061,-3.2811136239239995,-2.7190094612753466,-3.1367644579152074,4
-4.701457055898458,-2.241781194188069,0.391386110992486,-1.256086926170382,-6.187743059472007,-2.9643068859146036,-1.3475867397526438,-0.7555158384727009,-2.0960186771201097,-2.851938912402427,-2.9462910472767145,-2.820141183901122,0.05621804195298384,-0.08588528673144875,-5.016365703252102,-2.971747111597052,-0.9355186923204728,-1.6465247435669934,-1.6385459464252743,-0.7310524810503074,-3.4780477634821865,-1.4074805365279501,0.010740084251434105,0.24721070641972032,-6.172513047347095,-2.6289869827023975,-0.9170365512710458,-0.9970938568450659,-2.068643180431927,-0.9012991319042271,-4.083991443195042,-3.329529138524113,-7.1190043607200435,-5.12539784257101,-1.0292584216990692,-4.245364805713387,-3.4412585871971997,-2.1525987645968376,-5.919782425771985,-4.322130506413903,-3.701141916739365,-1.8364541112800015,-0.717570756184836,-0.9466084974751197,-4.457750831716246,-3.338807223383441,-3.797959191189231,-1.1227555088050802,-3.094558485735282,-3.9644764026122687,-2.825753067811733,-5.445752589774445,-4.90051466892104,-0.5351489689313492,-3.4746274922266007,-2.6007519338470266,-1.5519541989169736,-5.588933717688976,-4.0173359163124,-0.7837084914301186,-3.2983468340723467,-2.976631804659543,-2.025191687473012,-5.83220199412287,-4.11387951536436,-4.533366814914272,-4.085730681577149,-1.5969276958757583,-1.7102013409941441,-11.564525737274026,4
