delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.7023910692867068,-4.165963739124691,-2.667781760619884,-0.07187928758904362,-0.8534685009813218,-2.320219183572062,-0.6853366767005366,-6.37205248382853,-4.4634077167568895,-1.2665007602277585,-2.3654738464070624,-4.91073376140049,-1.5862699213827591,-0.9440921499363033,-1.5063115454551521,-3.2637035291177705,-1.2870372357816362,-4.714817040887061,-3.047882222288086,-1.8060522879273468,-5.485972643332002,-3.615626185162296,-2.7616615655827115,-2.0971344390095386,-5.479568608555747,-3.7031775130550404,-3.6336976515202366,-4.719683158856923,-6.271089526200653,-6.131070308624637,-2.518095742371372,-2.1927966188275363,-6.377297345955365,-3.5368201602939324,-2.3261052226976293,-4.992075119481914,-2.4042381264733907,-1.125637485746372,-1.3471157628213706,-3.085723143074666,-5.585704668442938,-2.217636528879724,-0.8518704093916372,-0.35447580449981625,-8.078082137255425,-1.0790705917725598,-1.898860058812686,-2.830403720001529,-3.037370683952026,-0.4027285690839343,-6.23817842140804,-3.5667347667041756,-2.529780190309586,-3.433459771690692,-5.479669463335424,-2.479568223733783,-8.428756541295375,-7.090236020883615,-7.936477126554205,-4.952671988773548,-6.189300838893428,-3.0167210205676205,-5.377736186895512,-4.664049905029627,-5.69568541400965,-2.9407855460073424,-8.354413010554518,-4.274305918165897,-7.534128988172158,-3.431695198385017,0
-1.4953057282354616,-3.2123960064266166,-1.014907867674318,-0.9789108776565582,-0.9263367148227876,-5.103161518667889,-1.3348625349410856,-4.418085967144631,-4.857475769619448,-3.91340486511739,-1.4812927912634644,-3.078757077614667,-5.175730396968864,-1.9770740529453334,-2.199247114738322,-9.714207216414945,-2.0244931895940415,-3.098674354726948,-3.604120632048504,-2.3119568361715244,-5.669022640276606,-2.8671205033322984,-3.5892292812851743,-1.9507861830828324,-5.118556681200921,-4.012218473528241,-3.390992495449145,-3.5759700666623186,-5.705072968660669,-4.61907612356825,-4.269960445433259,-2.84214225419177,-3.137851283298206,-4.066581781732975,-4.969074233211717,-4.722943762263715,-3.6307318591043902,-3.252213791349775,-3.2742042091202723,-2.6532215667818377,-6.578112353232525,-2.5016593760987615,-1.6516276252170896,-9.25991499009045,-6.304726408455386,-3.1405442843279343,-6.160151020598491,-3.870371046189366,-5.262234946570358,-5.815523380937023,-6.682994667096704,-2.814340849890957,-2.265390460899102,-4.124167115513379,-11.703198294933468,-3.671321921328241,-5.338868059999275,-3.096371360606327,-5.155964793865004,-6.854443923632439,-6.998391780329817,-3.7037702782279607,-5.806020337716219,-1.7556729665587731,-8.665461580940839,-1.9739931842066836,-4.136590937575627,-9.324764078736312,-7.887198388524368,-1.8006430389513368,0
-1.0248641525840916,-4.20246588531738,-6.390936295869566,-0.16475550951709456,-1.3875065673534213,-4.3080280647050575,-1.0583989031987027,-5.787502032747988,-5.282368908856577,-3.1944023188125095,-3.0558682249465914,-5.584353187248804,-1.2993631777656651,-0.3279346234929341,-1.8145569219292799,-2.5619051146612826,-0.8264897599828516,-5.97444516728525,-6.202314486220695,-0.31615021998564785,-4.643362802443532,-5.63942156536669,-2.3995454748897362,-0.013354190993514682,-3.4116312594553184,-2.792054536825648,-1.079746836097543,-5.893859194429192,-6.090730975389637,-0.5958483876688707,-4.423008879946312,-4.339384935350373,-4.4293095786557135,-0.225146216021544,-3.2064737710244953,-2.9378136685289804,-1.6180914630725827,-2.8168026254490814,-5.451282851230773,-1.6353385602315575,-3.3332120808359833,-3.8886789362548435,-2.9537455679820934,-1.3421399757204087,-10.275176262263608,-6.120519721644302,-2.7178597452042923,-2.514272701491135,-2.1467644534556816,-3.6352392268348903,-3.3354487202607253,-4.302259500064744,-1.8079990646450808,-3.415408150226617,-8.250620273752286,-3.115946314795676,-3.777590946403594,-7.207027106957452,-6.699062654124824,-3.490420415565494,-3.6381088746683927,-5.017065567440142,-5.254592714211893,-1.758368953460869,-5.907524054296143,-2.295154784589574,-5.025707779298365,-4.850797559550374,-7.513194357039496,-2.7691686541306666,0
-0.8996936751158957,-1.56738208933778,-2.7964324053538414,0.3869077490424953,-1.3647953376490194,-4.556204296132867,-0.7758658823954808,-2.027376065107214,-5.584870817815295,-3.1247382404392705,-1.8646072727817387,-3.257723439520368,-1.5250679631410795,0.27385919584841323,-2.2349832455378453,-2.8353183370828376,-0.7030005782390113,-2.468922198906564,-1.312044804373234,-1.3213605191668971,-3.139436923504696,-7.64618657451806,-8.031341483458062,-0.2781147513493004,-4.46899612588772,-4.43769079034124,-1.6129584346236598,-12.850594213440022,-10.310077070312254,-1.9281852843563838,-3.83000107058599,-2.2845813450656958,-3.1993409942096167,-1.2597287022313237,-4.966747615306362,-5.23354385044812,-2.2193117661759767,-1.4583416253017174,-1.992754857155028,-4.574225622710665,-2.072627102800427,-0.9154193538246449,-2.4349640608380456,0.2790763738811983,-5.72380984778808,-3.0322279304445026,-1.084629728063295,-0.5280893512854598,-1.375954970551612,-1.1094506687044339,-2.4628980879043167,-9.205564976106281,-2.653242531268033,-0.41136707575545944,-3.7970228383781315,-8.41187438471435,-2.0692627604743112,-4.108023836404749,-4.884738493715465,-1.78416632317909,-4.011756655281745,-3.69737128850514,-4.167132233425781,-3.3029985475118004,-5.930141225617621,-2.7053510538146743,-5.46654505403089,-6.351836965149107,-9.747175804652514,-2.560186705672204,0
-0.9343770660988645,-2.3128182956198344,-1.292720430337166,0.42014107959469926,-2.2923342625886702,-3.9049294020353,-0.541608903925989,-2.011374812513806,-4.799297528693092,-1.2974141759216338,-2.156504268659614,-2.3691012975418695,-2.048875494193273,-0.33408442573360786,-2.6412501131435566,-4.582693783378789,-1.428488507362233,-2.36540765020167,-3.2879290307509805,-3.896832651720259,-5.531896589744283,-4.7069158943110505,-1.8193443451825875,-1.8077393495479224,-5.018191006510043,-5.91832963460015,-2.5883853152630434,-4.350753371894462,-4.066562690669477,-4.276942620008347,-3.7755988771815017,-5.175369908865989,-2.098995271349754,-0.6250296610411187,-4.9582419318726325,-3.0931677355149785,-1.60048664410581,-7.765077595690906,-4.111693663598421,-0.8843101754371048,-3.0020170912745763,-2.261039260502081,-1.070581396611012,-4.618041768937078,-5.342386680472544,-5.373039502238307,-4.737877619183827,-1.8538755822823403,-1.2994368193043608,-2.3997003875521803,-2.711397329512629,-6.531715680144133,-2.5388506625844136,0.18226112089738195,-3.499032660793275,-4.650790808731114,-1.8875516826902246,-6.155282754316572,-5.9980360996075595,-2.3763943004561723,-3.1464152600715596,-5.937059774480141,-5.859137597425599,-2.284362775802121,-5.283507891982168,-2.1175183998043288,-4.037239465680604,-4.654940655359537,-6.02402889099558,-1.3830115983930416,0
-1.1435462849699856,-4.069603510124827,-2.806073687095743,-0.0005256618905640902,-2.5713211129845934,-4.986707417510937,-0.9141933945711762,-2.8928746754322012,-2.7362155458623127,-1.776259563405015,-3.756416102117573,-6.38616276366367,-2.0973246190046373,-0.6025227323503732,-2.217869655921347,-3.112388962932768,-1.8011859587096213,-3.399429418122795,-4.645170552788661,-6.642769089440138,-2.615432965184126,-2.1313263712933512,-4.050878216066305,-0.3296986079850059,-5.891609531397394,-5.791694521718692,-2.330076389132953,-1.7334717063190987,-2.109361500606713,-4.180853824253214,-7.7659428997756,-9.418548197425054,-4.741386281237403,-2.830954302416782,-3.346597473650783,-7.607452771678233,-3.185365569231315,-7.422951077731422,-4.142748302736926,-4.6626067307942,-3.734062479734957,-5.636949043734372,-4.650929877908605,-2.9623416141972263,-6.635213391120783,-5.426467473182922,-2.75282790300382,-3.971394460836966,-4.203833958449341,-1.3409979566041985,-2.818002208976559,-3.11892194200565,-1.342776460505814,-0.07850726462709386,-4.075669216052194,-6.336440894098614,-2.1583503321644764,-3.1927409684401846,-4.62637685479614,-2.9539698300141817,-3.536306669582426,-4.0462149709354955,-5.234148406797586,-2.1026806469275874,-9.104709701504905,-2.1129207813917112,-4.449376809917586,-8.79267503787205,-8.614202857386099,-1.6737624701441103,0
-0.5808052643252497,-1.4519547455984854,-2.4278641804337395,-0.2560123527724709,-1.6039931306256163,-6.793332089221391,-1.0767456424511932,-1.0917473811403124,-1.5295453293142172,-8.396995084202665,-4.543176343967732,-4.543211492249298,-2.8630258561080666,-0.9189817659429281,-2.186750676660671,-3.8058294563569937,-1.6672550708222598,-4.316375261738537,-2.896344853584106,-2.6959303014550886,-7.303214995497913,-5.6119107948739595,-5.412931769582192,-1.1711311980094627,-3.54862375322239,-6.75333095002569,-2.8428422143288756,-10.45438495858066,-2.6583759028362186,-3.0293219389223665,-4.077768518665215,-5.446118720620304,-4.402966659104253,-2.373926090831837,-3.420516925697046,-4.489945905060472,-2.928284164163922,-3.9924884849768905,-3.881767955044935,-9.59288645840008,-5.476987932997144,-1.0995075843351751,-3.009373914465791,-1.9030904224989884,-4.456517905008092,-3.3173527969882377,-2.5179061486582452,-0.9887795252311596,-3.8232936547009397,-0.6106618137282291,-6.084960798243315,-2.0620021130366615,-3.0278330620779856,-1.4455514472777946,-4.518536071019257,-6.475255154933687,-2.406748798861381,-2.169514933564519,-7.659073196150011,-1.8403294061264388,-4.049155306807208,-3.944759773610465,-7.713767289209217,-3.0504587923765953,-4.9077531040022775,-2.939057813627216,-6.814482819009188,-5.566255046813868,-8.619552552887171,-2.2311454265842348,0
0.3069075027399385,-2.7703113460647875,0.444616990849498,-0.8261908808289651,-0.007447916715370811,-2.6781642365098577,-2.1638101282343256,-1.311784328343505,-2.7358066899304077,-2.084716191079118,-0.39239259205225563,-2.0640627260397135,0.06806579895871143,-2.54825041675857,-1.5404904678949511,-5.330501164152632,-1.6138212881797849,-1.0336945576001992,-1.249000163083481,-3.5110682667913045,-2.882932552754864,-3.7508801775614447,-1.990099546991177,-3.3154345680754043,-1.9690107553743006,-2.7203619186722094,-4.1233025940439045,-2.358033777456235,-2.327904717114064,-1.6940883505330757,-2.231767870929744,-7.155677917034102,-7.111225000303062,-2.1374525008883105,-3.18532134248114,-3.5071469172079066,-2.3083740250876468,-3.387404424127401,-3.5285699211289634,-5.463500241659595,-4.925416727767754,-2.551535861969586,-2.084591837423587,-4.174268060199596,-2.7528741325282806,-7.01220947717752,-3.0999279781990894,-2.8489963605423236,-3.250387925556561,-4.929364821135377,-5.042977946705002,-10.030305728098623,-2.3358700798636343,-0.6034934888807479,-11.860618098681758,-5.719367821237301,-2.2060891257967397,-8.783721344055463,-3.2826014535952206,-6.032566076223184,-1.0876279356179102,-4.363757892464399,-4.001474480936262,-8.599348029342368,-4.321716446709403,-2.9462581591297923,-4.260641411130192,-2.435594304017564,-3.1767975938108046,-2.477979717883476,5
0.6663748244112859,-2.1847933181855015,1.1242387871008357,-1.1120547070723108,0.028703220046706546,-0.9707843170821673,-1.5009267967558997,-0.4761412946605931,-1.9810015236173404,-0.3956250252938399,0.2741153225473568,-1.2485277575927713,0.8483194527907509,-7.227954600372344,-0.8826271592967563,-2.2781764119267627,-1.7691471248287314,-0.39134127647334666,-1.1501483068005054,-0.2894296971777955,-0.06308548122823564,-1.8522407918997297,-0.03410289718634552,-2.460610573030206,-0.7538329748907959,-2.4119794904734864,-2.564057880049895,-0.9061684737759192,-1.8772944644154654,-0.9311767695679133,-0.30831149954199377,-1.1757095391432586,-0.5893932937980245,0.22430794586840597,-3.1618509243685744,-4.187555277932724,-0.9823005125384608,-0.7813301576565955,-1.3731903451600307,-8.75713536011704,-0.6233887437228207,-0.9327247450830674,0.347975521884286,-0.12844513057830292,-3.547627578783586,-4.518680215142825,-1.2690213958158676,-0.3266582973271637,-0.17877968075387893,-2.6438012606786985,-0.7151880267254068,-1.8353175114594067,-0.12422469179901155,-0.24649019962945248,-6.744667722014003,-7.781221572977492,-1.3758450763676056,-0.8691952226873513,-0.8787919229242763,-5.959879547366862,-0.05071825853557548,-3.6254067002164754,-2.9536256138888533,-0.8685008888312779,-2.740748383250293,-5.14264681585655,-1.3553354070461447,-2.0766787498897843,-3.5725647972511254,-3.224972642347512,5
0.10915436400665852,-1.3124480459868155,1.454018245384856,-2.737549396876486,-0.016592980806257318,-1.2521898371600568,-1.360318845443637,-0.26675284025654916,-1.029137661635201,0.27254079838820244,0.21194008299934994,-1.2980353562667752,0.947093294170657,-5.7793284714771245,-0.42601030246257665,-2.014682535999412,-1.6294758855889342,-0.5153574498217351,-1.4804856834954159,-0.09666062570791245,0.03794578380958774,-2.1686083685452555,0.22654672225626174,-1.4004325323062499,-0.609200377500155,-1.8421515865454752,-3.1149731141114656,-1.205120793946376,-3.1332289716641575,-0.31724195319203086,0.007369289046903782,-2.2563146076774183,-0.9264554947793029,-2.44839036513793,-2.469777759354072,-3.517975834334144,-1.8475343387894287,-0.9791885820210864,-1.8721594008513058,-4.486759202907881,-0.5407283287062228,-3.551146676223435,-0.8609704163620102,-1.093912594612615,-2.907762788005046,-6.592513833209889,-1.5365216992507433,-2.2377192942332207,-2.6960308629527385,-3.5555126111165327,0.048541341584550035,-4.231902863142801,-1.7838510789884703,-1.3140004353110706,-2.118594946873069,-5.209516427719334,-1.3526406899326229,-2.4154455470532854,-4.703440389800996,-3.375495268355523,0.8956982555120702,-4.5399896620139,-1.6587512464774588,-1.3376660726748608,-0.008385780583235625,-5.766319124654187,-0.16847762105906341,-4.2272582133062,-3.9727642093375897,-0.4610012754995296,5
-0.5054337647601084,-1.1692042135137348,1.8196915486170362,-7.467624570085401,-1.065889772174289,-2.435997101054559,-0.9545135808801621,0.38529368796758956,0.3281725114421348,-2.7761032657090055,-0.5587697049380053,-1.2479901681178804,0.27907799910065895,-1.3437350652965283,-1.5484796601321673,-6.8915748561904575,-1.0080654294437035,-0.4278120130577656,-1.5399802162829168,-3.3210812850450955,-0.9090461992364253,-3.3572460941506206,-1.244747753014008,-0.3388438863418747,-2.807784921686809,-3.799066378804939,-0.8991213236895986,-2.423645665007526,-6.225414005484334,-0.4807026994370887,-1.5050778374405998,-2.6424799273042163,-3.024085811544649,0.30212301415535786,-7.0468429058464475,-4.094667505179742,-0.816885906624101,-1.7050702932550719,-11.046568903140965,-0.04645644718505587,-1.364520980092502,-3.463978468750018,-3.3132068007837034,0.6137685094480859,-7.142565817042821,-2.6784117629641035,-0.5093974760621924,-2.3655234061618993,-7.297777774425088,0.3894729347035946,-1.19731617144562,-5.8444726903322035,-5.216384950000092,0.7359775496005011,-5.637575643589349,-3.1079944178199073,-0.48887137842391143,-4.1831263935834535,-4.8444210940799595,0.1683572449027588,0.24648556135457253,-4.607672741959411,-2.445910897488861,0.07883113179523216,-1.7392705763457976,-3.7852474019121254,-0.3104090107078468,-2.1076846080800054,-3.165991652862049,0.06362292211589142,5
-1.1917003414022356,-5.526294821406523,1.3214294671921158,-0.14282744970720693,-0.7278396109197647,-1.4238047560621934,-0.14662533204142716,-2.100594217013961,0.3276433351233114,-0.6320625698161579,-2.3814189386290057,-5.067368574325376,-4.4998199796101925,-0.11470047823022089,-2.616030032976822,-4.010021454704449,-1.2109382591052464,-6.333035957123719,-8.148166919113676,-1.8646436228612022,-2.174613382543897,-2.5374871946826683,-2.828094314683281,-0.09994689411748486,-2.933576419051568,-3.6129186973773053,-1.089630735203238,-1.9852268052941162,-2.2998600923991583,-1.2402514622490262,-3.9407094472682282,-3.226081705702429,-4.259079850767918,0.10584828989022141,-3.741861696629256,-3.7366216976914934,-1.1746487206517597,-3.381779566802747,-5.8133373583257395,-1.308213005672024,-3.7397277162199236,-3.449112336836506,-3.8754051412107784,0.5746634078514715,-5.030807923401259,-1.9401900836860297,-0.965735877312583,-2.233408610853731,-3.5396898632815583,-0.23703555764616238,-2.0082208460742534,-4.193752809533503,-2.0580093279518317,0.3913775339111025,-4.512548705197739,-3.912689600260479,-0.9571146497135282,-3.7586758928660404,-3.4964433224862086,-0.5799763413167116,-0.5153836277232461,-4.322259702645445,-3.8747643381801153,0.04124414231603938,-3.005727785377604,-3.959514054074235,-0.8178047441433038,-2.876060055321468,-4.820180435735152,-0.6395618640720181,5
0.20804248007220538,-3.52505801206898,-2.0072841896418447,-3.3645380999137915,0.2540767944400553,-4.226862650258936,-1.6395084455247149,-2.1370510543189667,-3.790797667422832,-2.570251601797005,-0.8336149576783924,-6.605765598818414,-1.6116748691429736,-1.0095548876540328,-1.7087157680863718,-5.812640917706881,-1.900177895396813,-5.226085496591115,-3.5995270324490467,-7.485112928666475,-1.9680341551867535,-5.279013904578415,-4.274992757607522,-0.1163623589443468,-2.9040593764846183,-4.482166550449372,-1.1688474488244291,-7.059645853850554,-3.8468809066194267,-1.414950643228985,-2.7455339328985846,-3.800302787423541,-5.1944775956409375,-0.8929600419382331,-2.0394014448048368,-6.051992783147108,-1.401011123105226,-4.002909081481812,-7.141712400670541,-1.4664689387231287,-2.8188094581514624,-3.1242580524735697,-3.07235139257355,-1.3237602344014123,-4.209673795769954,-6.251733428134968,-2.5871500559289897,-2.6827596712074318,-4.155688397104826,-3.1871007322446845,-2.6490401609004905,-4.081474997957115,-2.398693717278322,-1.9209929233843375,-3.2338540423311075,-5.477484382050575,-2.3733176091529793,-5.606372572188564,-9.691510217000626,-2.49918546784573,-0.3249023920491411,-3.147896456049724,-2.8989015529460898,-3.392064413108443,-2.5804649177399264,-4.454166904957658,-2.3743353089761694,-1.7177426202097708,-2.6061492027781883,-6.29726857128969,5
-1.1086001607249425,-2.219561071914991,-5.230679415741417,-2.7854482911838785,-0.5379646053240287,-4.463527640233772,-3.3650583328166053,-1.6707288170185086,-3.4445421377842287,-2.17165901544776,-5.998053881257186,-4.643466515097627,-1.1183281910896035,-2.5294795920124202,-2.537096309193862,-5.149824852233155,-2.091328322529274,-3.018761484970341,-3.2965184148106235,-3.6510991914094038,-10.296160889030817,-3.7704305298065512,-1.8471668605849192,0.08370889193655816,-3.427676610846191,-2.0452712011079046,-1.1346740887202695,-3.016605388025226,-4.10560542462501,-0.7568408432052538,-3.7640830976612154,-2.6643297916925457,-2.1282673571242374,-3.361994689259812,-3.7601507450508693,-8.91763140057718,-2.745485842384126,-2.961818827598988,-4.471754254078965,-1.8810816548592781,-8.740349483076168,-11.949024659566959,-2.191986966309698,-0.6762969487775494,-8.698310783218439,-3.6846599759467993,-2.2366954348751746,-7.362290434842786,-3.9994505214822267,-2.9223660126615334,-2.7840174457892846,-7.1018574254271245,-3.688967697501996,-0.18170576595945223,-5.15758831723539,-4.5995172633868995,-1.451083867883961,-5.038301118981411,-4.933816432032198,-1.1437647786871075,-0.2474884532646843,-3.0465007563978554,-2.247221191920739,-1.2296034883454732,-3.70376650270211,-7.124758240774938,-1.5680143749838846,-1.4116385057158312,-1.7449513728402555,-1.7487989268077098,5
