0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
14.289,15.627,16.34,11.523,30.031,24.291,25.96,20.389,13.902,12.988,13.961,11.521,14.896,16.557,16.257,15.706,15.982,16.477,15.559,15.525,14.142,17.444,13.801,19.755,12.991,13.095,12.263,12.072,11.76,14.913,11.034,15.444,10.027,11.766,9.459,7.469,9.491,14.61,8.854,8.934,9.48,10.521,9.945,8.46,10.632,13.422,10.554,12.636,6.477,7.239,7.454,5.638,10.545,9.135,9.117,8.934,19.806,14.473,16.086,12.946,10.076,10.706,8.067,28.634,19.966,21.16,14.876,11.402,12.057,7.727,0,3
14.665,16.319,13.785,10.785,23.319,19.134,23.915,22.041,14.125,14.355,14.211,11.138,15.677,12.495,14.854,17.564,16.177,18.84,16.051,15.916,13.769,18.452,15.586,18.871,11.551,11.439,9.182,9.52,9.29,12.379,10.413,13.589,9.371,9.828,7.404,7.128,8.036,10.63,6.282,10.781,7.622,9.079,8.157,8.736,9.684,12.005,9.072,11.469,5.485,5.515,6.451,4.836,10.03,7.795,8.254,6.779,17.995,14.302,16.708,10.92,8.683,9.478,6.893,24.862,18.987,21.919,14.227,10.254,10.939,6.705,0,3
16.799,18.727,15.638,12.154,19.458,15.322,24.681,22.61,11.754,14.419,12.864,11.105,13.51,11.728,14.12,17.225,15.816,16.648,15.435,18.345,15.712,17.399,13.871,17.528,9.568,9.125,8.058,9.721,9.054,12.37,9.359,10.767,10.517,8.156,7.075,7.725,7.249,6.558,6.659,9.073,9.943,8.891,9.23,7.923,11.316,10.72,10.184,9.608,7.17,7.17,8.319,5.325,11.298,8.427,9.7,6.734,18.174,13.341,16.344,9.753,7.876,9.727,8.018,23.907,18.003,21.238,11.972,8.745,11.135,6.985,2,0
12.374,16.741,14.304,9.679,20.353,15.063,20.076,20.12,12.082,13.503,13.235,10.64,14.152,13.137,16.954,15.268,16.761,19.08,16.998,16.332,14.878,19.935,16.465,18.519,13.223,14.126,13.444,12.832,10.436,14.078,11.542,14.951,10.177,9.724,8.748,7.94,7.597,9.181,7.583,9.216,11.18,12.194,11.178,8.19,13.051,12.653,11.742,9.593,8.719,9.454,9.793,7.429,11.766,9.548,10.797,8.505,16.089,13.621,17.371,13.079,8.771,11.223,9.502,22.394,18.13,20.914,14.061,8.808,12.334,8.216,2,0
13.376,17.803,13.98,11.648,20.752,18.738,21.486,21.209,12.333,12.631,13.078,11.163,15.488,14.75,16.363,15.661,16.47,18.603,16.786,16.282,14.472,22.428,18.787,17.173,11.713,12.245,11.001,9.748,8.487,13.508,9.862,9.95,8.533,8.911,7.962,7.287,9.419,10.796,8.547,7.273,9.533,10.794,10.581,8.892,11.911,14.114,11.706,10.621,9.134,8.753,10.101,7.81,12.672,9.596,11.756,9.444,17.374,13.934,17.625,10.814,8.591,11.019,9.908,24.134,19.004,22.187,12.813,9.827,12.065,8.525,2,0
15.004,17.042,15.494,12.983,21.476,15.807,23.833,20.31,17.309,15.218,14.97,12.449,13.623,14.725,15.872,16.048,19.962,18.368,18.779,17.044,14.417,20.242,17.438,18.564,12.023,11.945,11.81,11.425,8.359,12.163,8.758,13.526,9.861,9.83,9.719,9.046,10.167,12.295,9.4,8.575,10.953,10.366,10.599,8.345,12.408,13.092,10.921,11.519,7.681,7.528,8.475,6.164,11.26,8.912,10.217,7.845,17.744,15.027,18.102,11.251,9.862,11.025,8.51,24.124,20.451,23.644,13.896,11.247,12.502,7.692,2,0
11.144,17.459,15.451,12.501,18.129,15.207,21.501,21.138,15.438,16.58,14.038,13.247,14.604,14.704,18.487,18.759,18.439,18.576,18.017,15.753,13.608,21.754,19.493,22.145,9.75,9.598,9.026,9.075,7.609,11.921,9.223,13.95,9.635,10.072,9.542,9.443,7.587,9.994,7.143,11.719,11.252,11.035,10.836,9.97,12.496,11.476,11.33,11.264,8.955,8.918,9.897,7.684,11.837,8.72,10.498,7.388,16.566,15.732,18.473,10.019,9.392,11.207,9.237,23.11,20.926,23.438,13.161,11.007,12.476,8.064,2,0
14.45,18.836,13.4,15.333,18.658,14.647,21.414,20.226,13.878,17.495,13.55,13.769,13.444,12.672,19.937,18.177,15.977,16.568,15.814,12.601,14.199,18.65,18.738,21.753,6.571,7.515,6.969,6.944,8.278,8.945,10.183,11.967,5.564,4.499,4.753,6.24,7.218,7.056,6.469,8.264,9.95,9.431,10.431,8.771,13.511,10.243,11.604,10.93,8.237,8.836,9.73,7.899,12.975,9.283,11.335,9.239,17.12,15.365,16.788,8.421,6.258,10.609,9.692,23.504,19.88,21.084,10.525,7.846,11.165,7.968,2,0
16.831,17.651,16.165,11.298,25.888,13.325,24.168,21.443,11.002,14.523,14.068,9.619,18.409,14.594,19.366,17.916,15.069,15.894,14.476,14.005,15.033,18.981,17.012,19.787,9.553,10.124,8.276,8.205,7.499,9.184,7.805,12.228,6.991,6.972,6.425,5.308,6.019,6.369,5.742,9.435,9.559,11.041,10.893,8.917,12.447,11.212,11.376,9.69,10.014,10.23,11.277,9.184,13.713,10.077,12.254,9.888,18.346,14.937,16.282,9.109,6.658,10.642,10.83,25.388,20.569,21.582,11.69,7.184,10.673,8.646,2,0
17.099,17.091,23.475,12.815,33.757,12.125,25.424,21.074,12.267,13.997,19.55,11.876,25.065,14.86,20.859,16.766,12.954,15.363,13.493,13.64,17.197,19.264,17.893,16.37,7.726,8.522,7.636,7.322,10.667,12.643,10.007,9.88,9.118,7.496,7.989,7.682,8.439,7.555,6.593,11.029,10.518,10.825,11.407,9.64,13.318,11.58,11.443,11.357,10.617,10.772,11.838,10.444,13.627,11.317,12.415,11.479,20.358,16.905,15.772,9.3,8.238,11.261,11.564,29.071,23.184,20.919,12.801,7.783,11.243,8.666,2,0
21.104,19.334,34.831,21.765,42.827,17.116,33.57,24.057,19.21,17.313,31.894,19.581,36.83,16.098,29.322,21.566,14.183,12.774,22.454,12.28,25.163,12.074,20.456,14.186,8.051,7.756,14.914,6.841,16.705,9.643,12.995,11.336,8.937,6.477,13.225,7.346,14.515,8.37,11.27,10.652,8.672,6.762,12.569,7.524,14.202,9.735,11.425,9.211,7.409,7.024,9.68,7.162,12.552,8.588,10.569,8.457,26.826,23.977,16.696,11.03,10.099,10.012,8.93,36.17,31.299,21.502,14.229,11.392,11.739,7.798,2,0
29.649,27.778,44.696,32.226,52.472,28.293,42.808,28.012,26.216,23.409,40.327,28.033,45.744,24.383,37.851,25.029,20.129,19.456,32.567,20.832,36.037,18.766,29.405,18.935,14.029,11.867,23.673,13.037,25.937,11.303,20.058,10.32,11.039,8.345,21.488,12.062,22.953,10.459,17.584,9.993,11.077,9.957,18.936,11.092,20.601,10.99,15.98,11.061,9.019,8.698,14.06,8.615,16.014,9.55,12.869,8.934,35.742,31.374,24.516,16.278,14.24,13.712,10.97,45.353,39.492,30.527,20.332,17.753,16.501,11.177,1,1
36.918,35.739,52.919,40.37,61.602,36.707,51.505,36.461,30.94,28.976,45.942,33.808,52.441,30.455,44.158,30.155,21.287,19.86,34.729,23.639,39.077,20.545,32.205,20.591,18.756,15.955,29.977,19.413,32.969,17.285,27.154,17.83,15.361,12.254,25.966,15.566,28.319,14.024,22.662,13.939,13.769,11.443,22.77,13.344,25.317,12.723,20.155,13.221,9.98,10.053,16.501,9.41,18.97,10.363,14.831,10.44,44.028,37.109,26.492,22.417,18.511,16.593,12.568,54.66,46.134,32.592,26.982,22.3,20.01,13.697,1,1
40.259,41.655,57.712,44.52,67.22,43.628,58.051,42.538,33.898,34.249,50.372,37.677,58.231,36.294,50.075,35.941,25.626,25.534,40.477,28.788,45.859,27.664,39.386,27.892,20.458,19.902,33.954,22.593,38.472,22.02,32.875,21.877,18.198,17.557,30.302,18.855,34.217,19.077,28.849,19.378,15.638,14.639,26.398,16.304,30.248,15.938,25.057,16.405,9.777,10.05,17.686,10.221,21.977,10.825,16.76,11.118,49.448,42.092,32.653,26.519,23.304,20.078,13.552,61.527,52.182,39.9,31.816,27.579,23.903,15.826,0,1
40.878,47.554,60.498,44.721,73.696,49.334,64.232,44.928,31.358,37.236,49.367,34.057,59.013,38.913,52.311,34.386,25.142,30.444,41.35,25.936,48.711,32.076,43.866,28.132,23.137,27.72,38.116,23.85,44.409,29.297,40.178,25.103,15.79,19.837,30.315,16.302,36.092,21.649,31.976,18.273,12.566,16.361,26.067,12.415,32.017,18.149,28.081,14.987,11.174,13.918,22.034,10.978,27.339,15.213,23.728,12.383,53.23,42.08,34.457,31.476,23.779,20.08,17.096,68.482,53.75,43.63,38.899,29.689,25.613,20.512,0,1
37.824,47.009,57.945,40.134,73.304,47.645,63.097,41.144,27.119,35.113,44.453,27.069,54.015,35.494,48.878,27.817,19.264,26.954,34.918,18.115,42.224,27.285,38.688,21.403,17.072,22.579,29.145,17.376,35.173,23.281,32.119,19.223,11.769,18.419,24.932,10.617,31.089,20.104,28.434,14.612,10.789,15.58,21.613,9.737,27.483,16.815,24.812,13.185,9.247,11.267,15.521,9.04,20.869,11.819,18.248,10.327,51.013,37.495,28.606,24.496,19.997,17.501,13.292,67.056,49.143,37.355,30.436,26.52,23.097,15.635,0,1
32.276,41.623,50.127,31.223,63.833,40.609,55.373,32.274,24.486,32.84,39.696,21.377,47.916,31.366,44.044,23.821,16.961,23.353,29.282,12.893,35.473,22.29,32.837,16.567,13.09,18.239,22.277,11.101,26.735,17.924,24.709,14.437,7.798,11.689,16.096,6.288,21.075,15.007,19.186,11.152,11.069,12.406,15.43,9.031,19.643,14.26,18.259,11.29,9.951,10.944,12.751,8.956,16.427,10.933,14.974,9.986,43.417,33.193,23.707,18.564,13.536,13.924,11.865,57.706,43.918,31.514,23.405,18.141,16.916,11.785,0,1
40.887,47.406,55.388,35.434,66.824,44.828,59.061,34.312,29.832,36.152,42.868,23.834,49.797,33.52,45.852,25.361,25.461,30.656,36.394,19.058,40.677,28.939,38.537,21.065,22.103,26.458,31.539,16.036,34.749,25.006,33.234,20.057,18.266,21.191,26.024,10.763,28.741,19.481,27.598,11.268,19.152,21.94,26.064,12.548,28.264,20.966,27.235,13.297,14.209,16.623,20.664,9.279,22.431,14.819,21.471,10.333,48.018,35.902,30.098,26.148,20.417,21.183,16.229,63.4,47.085,39.13,32.954,25.445,25.512,18.826,0,1
39.28,44.795,53.33,32.926,64.765,41.628,56.27,31.141,26.317,31.078,38.537,19.731,44.724,28.829,40.949,23.248,23.274,26.913,30.838,16.496,34.554,26.894,32.768,19.007,21.711,23.63,27.944,15.326,31.099,23.866,29.776,17.281,18.673,19.638,23.821,13.268,25.73,17.791,23.986,11.991,15.682,17.146,20.4,12.099,22.773,17.523,21.563,12.217,12.182,13.082,16.011,9.669,18.193,12.767,16.993,10.376,45.517,31.677,26.343,23.829,19.362,17.425,13.659,60.682,41.739,34.211,30.442,23.702,20.904,14.821,0,1
29.815,35.705,44.403,24.279,56.197,33.947,48.216,23.722,22.244,28.032,34.718,15.664,41.575,26.606,37.968,19.715,17.283,22.038,26.195,12.751,31.625,22.507,29.428,15.575,12.335,13.074,17.57,9.166,21.825,16.398,20.702,9.362,11.089,11.609,13.837,7.585,17.023,12.55,15.621,9.185,10.273,11.441,14.445,9.777,17.732,13.852,16.539,10.793,8.856,9.18,11.378,7.526,14.357,10.356,12.9,8.648,37.036,28.315,22.175,15.054,12.313,13.106,10.4,50.293,37.898,29.166,19.646,14.886,15.679,10.314,0,1
25.277,33.102,40.599,20.851,53.362,30.997,45.225,25.076,20.292,25.609,32.045,13.918,38.597,24.022,34.995,21.938,18.838,21.35,25.742,16.883,29.571,20.399,27.469,20.557,14.259,14.515,17.72,11.387,20.543,13.648,18.825,18.296,10.812,9.736,12.186,8.605,13.481,7.655,12.25,8.551,10.794,11.266,12.42,9.983,15.507,12.121,14.165,11.26,9.139,9.115,10.37,8.056,13.507,9.522,11.768,8.502,34.311,26.427,22.601,16.149,10.41,12.189,9.997,46.884,35.441,29.1,20.566,12.771,13.559,9.167,0,1
22.264,29.413,36.966,18.204,49.396,26.958,40.848,23.176,16.19,19.405,26.8,11.939,34.475,18.034,30.881,20.314,16.325,17.076,18.149,17.646,20.398,21.82,21.345,23.896,10.594,11.041,11.575,9.68,14.574,16.303,14.727,16.755,11.035,9.97,10.974,8.916,12.866,11.184,11.891,11.476,11.638,11.786,11.354,10.172,14.302,13.974,14.168,13.864,10.024,10.443,10.428,8.893,13.001,11.224,11.86,10.243,30.903,22.255,19.582,13.156,11.039,12.657,10.764,42.366,30.513,25.34,16.908,11.622,14.031,9.343,2,0
23.339,30.427,37.918,17.424,50.647,28.464,42.378,23.48,15.802,21.38,28.132,10.214,35.673,19.158,32.112,18.838,18.91,20.092,23.385,14.871,27.137,21.268,25.852,17.838,12.779,14.13,16.54,10.16,19.057,13.075,17.353,13.483,11.182,11.399,14.676,8.679,17.167,11.514,15.695,6.581,12.449,12.281,14.08,9.555,17.228,14.225,16.219,11.288,9.459,9.918,10.405,8.135,13.542,11.356,12.381,9.574,31.76,22.664,21.169,14.572,12.112,13.416,10.596,43.811,31.849,28.201,18.567,13.433,14.948,9.993,2,0
16.768,24.402,31.801,12.763,44.574,22.771,37.599,23.908,15.378,19.76,23.351,12.183,28.485,17.829,25.834,18.716,17.877,20.295,22.186,14.825,24.072,20.974,22.925,19.613,11.072,10.594,13.18,9.195,15.844,12.607,14.092,14.336,8.267,8.932,9.891,6.271,10.942,8.652,9.969,9.498,10.904,10.317,11.152,10.393,13.571,12.222,12.543,11.577,9.726,9.722,9.955,8.435,12.358,10.692,11.29,10.429,26.823,20.192,20.346,12.615,9.053,11.585,10.326,38.002,27.12,25.999,16.57,11.356,12.921,9.166,2,0
13.525,16.778,19.995,10.523,32.417,14.43,25.085,22.415,15.851,16.472,15.13,13.561,17.023,14.646,16.916,17.5,15.695,18.785,17.338,16.809,15.713,19.676,18.248,19.546,6.956,10.979,9.885,8.429,11.502,12.868,11.169,13.038,5.94,7.082,6.385,8.611,5.79,7.29,4.383,7.18,9.968,10.697,11.433,10.269,12.068,12.173,12.037,12.215,9.23,9.409,10.87,8.798,13.513,10.062,12.407,10.744,19.396,15.887,17.726,10.603,6.582,11.357,10.629,27.946,20.803,22.377,13.331,9.29,11.983,9.145,2,0
16.239,18.356,18.584,15.302,28.577,8.971,21.753,22.048,13.086,16.065,13.544,10.984,16.558,11.887,20.538,16.83,10.032,15.302,12.988,14.678,11.451,10.539,13.726,13.873,4.245,8.951,8.438,8.849,10.361,7.912,8.771,8.2,7.035,6.019,5.943,3.066,8.242,7.773,5.601,6.716,9.083,8.366,8.992,8.503,11.849,10.405,10.349,10.486,9.0,9.352,10.556,8.773,13.094,9.845,11.794,9.737,18.729,14.937,12.824,8.216,6.299,9.754,10.269,25.667,19.722,16.647,8.292,7.835,10.396,8.574,2,0
13.288,18.391,24.384,15.275,35.957,14.818,28.621,22.879,12.049,14.665,17.67,9.961,22.597,12.177,20.104,17.062,8.719,7.092,7.94,10.358,12.557,8.451,13.96,11.241,4.264,5.395,6.191,5.484,8.075,8.695,8.865,7.983,4.687,3.643,5.395,3.003,7.51,6.851,6.937,6.22,7.699,6.501,7.103,6.589,11.392,9.792,9.246,8.989,7.134,8.543,10.004,6.119,13.174,8.658,12.056,7.145,21.702,15.786,10.04,6.869,5.531,8.414,9.104,29.67,21.077,14.723,8.668,6.97,9.689,9.358,2,0
15.796,14.749,21.665,11.017,33.321,11.722,26.822,21.545,12.237,11.495,12.077,9.031,14.246,8.726,16.8,17.318,8.099,9.749,6.575,6.547,8.757,9.132,12.034,10.248,6.342,7.18,3.922,3.5,6.68,8.528,6.782,6.006,5.775,7.85,4.177,6.045,8.961,7.837,8.781,9.675,7.802,8.931,7.389,5.573,10.639,10.174,10.043,9.114,7.248,8.063,9.688,5.838,12.889,8.922,12.0,8.101,19.579,12.741,8.893,6.117,7.388,8.708,9.094,28.472,17.636,11.932,7.28,6.668,9.529,8.606,2,0
13.861,16.996,17.669,12.885,27.093,12.503,25.101,22.347,10.33,12.788,11.222,9.619,12.594,9.679,18.33,18.067,7.598,8.303,8.387,7.607,11.046,12.365,13.847,13.113,5.397,9.335,7.056,5.288,9.302,12.613,10.312,7.229,5.08,5.171,4.673,4.53,8.551,9.581,8.565,9.081,7.424,7.674,7.58,5.573,9.924,9.55,9.134,9.087,6.692,7.777,8.757,5.471,12.366,8.731,10.904,7.524,18.557,12.828,10.283,8.317,6.904,8.243,8.528,26.427,18.219,14.125,10.03,7.783,9.454,7.822,2,0
8.052,17.736,14.939,12.879,25.059,12.064,21.814,22.075,10.258,13.851,11.657,8.041,16.089,12.277,18.544,18.859,7.015,6.193,6.558,5.99,11.485,10.891,12.679,11.804,4.98,5.471,4.061,2.766,9.171,10.565,7.946,10.069,5.446,4.748,6.037,3.48,8.972,9.942,8.041,9.653,8.17,8.23,8.666,6.344,11.128,11.136,10.165,8.806,6.749,7.429,8.16,5.691,11.898,8.817,10.447,7.685,16.827,13.697,9.077,6.878,7.04,9.08,8.36,23.808,18.862,12.578,8.639,7.339,9.615,7.655,2,0
12.116,18.446,18.143,9.706,30.611,14.321,24.094,22.672,10.46,14.554,14.328,8.271,20.292,13.825,18.727,18.846,7.53,5.862,6.515,5.44,10.086,10.89,12.656,12.336,5.028,4.807,5.127,5.865,6.769,11.466,6.536,10.844,3.902,2.468,4.228,3.635,7.656,11.454,7.222,8.422,6.442,5.798,7.337,5.776,9.901,9.458,8.031,7.798,6.363,6.553,7.211,5.536,10.953,7.458,9.036,6.57,18.764,14.913,8.914,7.055,6.123,7.567,7.46,26.572,19.947,12.695,9.529,7.821,9.365,7.064,1,1
18.986,21.491,23.716,16.764,37.628,18.998,27.0,24.098,14.052,14.714,14.902,13.293,19.75,15.13,15.317,17.224,13.378,12.79,11.992,12.266,10.423,11.987,10.546,13.722,11.384,8.81,7.384,8.984,9.561,10.825,8.924,8.602,7.486,4.809,5.004,7.154,8.337,11.398,7.651,8.635,8.414,6.827,7.712,6.528,9.849,8.34,7.68,8.367,6.652,6.186,6.994,5.292,9.844,6.611,8.599,6.024,23.585,15.548,12.138,9.309,7.559,7.965,7.025,31.389,20.458,15.334,12.546,9.552,9.861,6.567,1,1
20.606,14.81,16.82,13.048,25.657,11.889,22.565,21.09,10.602,11.125,11.243,8.255,13.071,8.488,16.048,17.023,13.627,14.313,12.609,10.21,10.013,9.02,12.67,12.645,7.959,9.964,7.491,4.339,8.56,8.435,8.405,7.668,5.141,5.35,5.714,6.557,5.416,6.986,5.685,5.991,6.753,7.908,7.124,6.047,10.969,6.719,8.862,7.329,5.477,5.994,6.802,4.706,11.143,6.629,9.261,6.331,18.311,11.982,11.888,7.853,5.855,7.714,7.043,25.555,17.297,16.399,9.507,6.7,9.162,7.143,1,1
17.037,18.313,19.73,15.582,28.536,19.035,26.047,25.01,9.856,12.57,11.914,8.806,13.514,13.594,16.119,16.577,11.799,11.954,9.99,12.316,11.291,8.862,11.776,11.731,7.722,9.649,7.385,5.555,7.537,7.218,6.73,9.724,0.781,5.072,3.826,4.004,8.467,5.512,6.244,7.482,6.763,7.107,5.771,4.721,10.024,7.216,8.009,7.047,5.671,5.591,7.016,3.151,11.163,6.089,9.413,8.36,21.161,12.869,11.215,7.69,5.173,7.082,7.057,26.544,17.374,15.369,9.548,6.778,8.822,8.071,0,1
18.983,19.096,17.525,13.32,25.403,16.232,24.082,24.028,11.734,11.626,11.657,8.344,14.362,8.2,16.916,15.184,13.671,14.479,10.693,11.748,7.691,12.267,12.538,12.502,9.375,10.042,8.472,9.139,6.588,9.69,7.745,13.109,8.916,8.109,6.17,5.755,8.234,6.717,6.684,8.426,9.098,10.438,8.46,7.503,10.109,8.831,8.411,8.417,6.466,8.284,8.157,4.38,12.019,7.775,10.283,8.114,19.833,12.253,11.948,9.27,7.376,8.908,8.185,25.629,17.358,15.791,11.089,9.118,10.499,8.639,0,1
15.848,14.627,20.362,14.168,28.006,16.899,26.731,21.637,12.87,14.069,12.156,9.138,16.101,10.935,17.725,15.425,10.911,12.113,9.583,9.291,9.134,15.589,14.551,13.279,7.289,11.556,8.729,11.553,7.876,16.539,11.736,17.41,8.791,9.085,9.368,7.151,8.839,9.972,7.23,10.832,9.282,10.039,10.404,8.346,12.279,11.458,10.18,10.403,6.796,7.737,8.691,6.4,12.776,8.643,10.801,8.144,19.785,13.552,11.806,11.586,8.908,10.299,8.748,25.644,18.024,14.73,14.658,8.238,10.472,8.461,0,1
17.385,20.986,25.787,16.875,35.385,20.312,30.867,23.118,12.389,13.996,16.478,7.93,22.387,13.337,19.772,16.255,13.501,13.437,10.229,8.948,10.611,15.765,15.661,13.819,10.37,9.67,8.874,8.906,8.186,14.446,11.697,13.551,10.141,8.445,8.617,10.167,6.747,8.571,7.053,13.952,10.182,10.377,9.731,9.587,11.673,11.93,10.99,12.244,9.127,9.338,9.692,8.84,12.189,9.544,10.719,9.979,23.839,15.318,12.747,10.713,9.212,10.839,9.929,30.807,20.795,17.072,13.283,9.974,12.094,9.303,0,1
16.964,20.956,25.413,15.954,39.328,19.166,29.417,23.617,12.314,14.107,15.931,10.146,21.367,13.479,19.537,18.467,13.792,15.775,12.686,11.315,14.192,18.387,16.686,16.021,10.909,10.21,9.672,8.062,9.056,16.05,12.198,15.554,11.807,10.608,9.813,10.685,11.084,8.914,9.906,10.752,12.309,11.977,10.996,10.593,13.417,13.506,12.503,12.548,9.565,10.003,10.347,8.517,12.636,10.532,11.564,9.906,23.852,15.669,14.857,11.464,10.446,12.231,10.384,31.598,20.928,19.613,14.728,10.54,12.862,9.095,0,1
9.776,17.18,16.447,13.262,29.296,14.914,24.567,21.805,12.571,14.777,12.479,10.377,15.69,13.696,18.76,19.207,15.193,16.499,14.455,12.767,13.12,18.855,16.124,20.737,13.205,13.015,12.736,9.978,10.227,14.095,12.455,17.462,10.197,10.2,10.217,8.067,9.283,9.685,9.521,8.214,11.083,11.408,11.149,8.922,12.5,11.962,10.972,11.406,8.976,9.114,9.736,7.866,12.364,9.326,10.781,8.971,18.406,14.695,15.969,12.897,9.423,11.175,9.642,25.624,19.686,21.427,16.281,8.777,11.925,8.673,0,1
10.654,17.917,16.801,14.066,23.725,14.413,24.279,19.915,11.458,13.321,14.284,9.183,17.451,13.541,17.164,18.59,15.379,15.995,13.611,12.683,13.388,19.159,17.907,17.208,11.286,11.102,9.145,8.12,9.105,13.664,11.42,12.674,7.715,9.198,7.408,7.028,6.605,8.719,6.621,9.714,8.989,11.424,11.029,9.447,13.566,13.701,12.855,10.776,9.548,9.437,9.923,8.104,12.435,9.794,11.305,8.965,17.721,14.374,15.666,10.815,7.876,11.474,9.939,23.733,19.77,20.473,13.958,7.641,12.144,8.741,0,1
11.906,20.692,19.272,16.254,27.377,14.931,25.082,18.5,11.907,14.61,14.254,12.059,18.883,15.566,17.121,17.392,13.848,18.667,14.804,14.444,19.07,23.322,21.108,18.031,9.773,11.669,9.582,8.464,12.103,14.954,12.857,11.702,11.808,9.899,10.335,8.165,9.438,9.323,7.545,8.171,10.892,10.237,10.535,9.025,12.685,12.279,11.734,10.958,9.313,9.344,10.286,8.068,13.788,9.904,12.527,9.303,19.252,15.224,17.912,11.388,9.335,11.043,10.317,25.571,20.648,22.962,13.836,9.193,12.175,9.609,0,1
15.829,16.23,14.992,17.362,28.053,12.666,21.822,21.125,10.4,14.465,11.452,15.999,12.478,13.608,18.802,19.945,11.98,17.191,14.68,13.669,15.395,21.652,18.835,18.073,7.119,9.061,8.112,8.988,8.683,13.319,11.43,11.23,8.288,7.723,9.342,9.114,9.603,8.33,7.258,6.961,9.659,9.878,8.902,10.104,12.262,10.663,11.249,11.786,10.018,9.713,10.671,9.382,13.876,9.704,12.419,9.362,18.51,14.643,16.435,9.743,8.327,10.563,10.643,25.887,20.373,20.312,12.0,9.168,12.689,9.677,2,0
12.062,16.309,13.737,13.379,23.498,11.256,24.194,21.119,12.844,13.955,12.054,10.003,12.174,14.113,16.937,19.086,16.4,20.078,17.015,14.884,16.681,22.442,20.108,18.775,11.701,13.203,11.207,9.327,9.965,14.417,12.224,11.763,6.906,8.405,8.821,7.641,9.485,10.396,9.07,8.045,10.036,9.218,10.348,9.537,12.765,11.109,11.847,10.5,8.512,7.923,9.111,8.544,11.986,8.368,10.293,9.23,16.944,13.896,18.298,11.726,8.596,10.67,9.246,23.753,18.867,22.453,14.582,8.258,12.177,8.551,2,0
12.146,15.731,15.75,13.199,20.625,13.161,23.146,21.952,11.504,12.224,13.313,10.459,15.455,17.129,16.128,18.348,14.816,19.663,16.811,14.399,19.06,25.712,22.554,21.553,9.159,11.344,9.054,7.222,10.34,14.321,11.832,12.244,7.738,7.735,8.359,6.683,10.267,12.292,10.462,9.742,12.068,11.893,11.801,9.594,13.052,14.584,12.483,11.386,8.563,9.278,8.885,7.936,11.625,9.199,10.283,9.349,16.964,14.32,19.321,10.689,9.16,12.108,9.39,22.101,19.223,24.792,13.852,9.915,13.026,8.916,2,0
15.511,16.12,12.412,10.077,19.739,13.549,22.896,22.219,11.59,13.208,12.115,10.336,14.655,13.312,14.613,18.148,13.087,13.047,13.233,14.652,14.394,16.695,15.876,16.58,10.609,9.456,8.516,8.722,9.7,9.449,10.586,9.878,5.98,4.784,7.729,5.15,9.145,8.196,8.094,5.854,8.46,10.373,9.69,8.254,13.279,11.441,11.599,7.951,8.725,9.309,9.673,7.324,13.424,9.612,11.848,8.712,16.565,13.497,14.695,9.614,6.867,10.131,9.828,22.769,18.689,19.997,11.453,8.374,11.563,9.059,2,0
15.607,14.451,13.278,12.032,23.419,13.672,24.277,21.909,12.021,12.934,9.649,9.376,13.658,12.502,17.017,17.48,13.986,15.359,12.594,13.799,12.504,14.061,13.738,17.07,7.602,9.122,7.997,7.265,9.788,8.749,8.505,10.731,7.006,7.537,7.571,9.485,9.073,8.655,8.809,9.637,12.067,12.796,11.903,11.01,13.863,12.387,13.342,11.805,9.987,10.116,11.24,8.976,14.07,10.926,13.181,10.152,17.331,13.08,14.139,8.72,8.472,12.397,11.081,23.426,18.246,19.488,10.3,8.245,12.061,9.665,2,0
13.884,16.658,15.824,14.217,21.974,13.631,23.362,22.741,13.957,13.498,11.414,8.386,12.915,11.625,16.821,15.159,19.416,20.151,18.61,14.292,13.915,18.88,16.744,16.507,10.02,11.258,10.692,8.586,9.808,10.691,8.852,10.535,7.494,8.673,7.933,8.188,9.306,7.03,7.928,8.478,10.479,11.571,10.314,8.784,12.399,10.658,11.389,10.727,8.724,8.966,9.326,8.359,12.144,9.221,11.054,9.665,17.786,12.972,17.314,10.055,8.129,10.79,9.683,22.796,17.991,22.395,11.46,7.519,11.385,8.08,2,0
17.373,20.118,22.058,16.392,30.417,19.715,27.617,23.669,13.625,14.428,14.992,11.251,20.741,14.816,20.093,17.433,14.575,18.725,18.004,16.519,14.964,20.161,16.183,19.429,10.975,11.869,11.262,9.881,10.41,12.566,10.24,13.127,7.078,7.683,6.96,6.732,8.299,7.019,6.955,9.968,10.152,10.755,10.092,8.385,13.27,10.654,11.351,10.362,9.933,10.369,11.223,8.481,13.492,11.018,12.588,10.601,22.17,15.922,17.32,11.291,7.587,10.628,10.963,27.561,19.833,21.224,13.143,7.312,11.598,8.732,2,0
